timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2732.054,-7043.353,456.747,132.445,-0.674882,-0.737900,0.006212,0.737924,-0.674834,0.008243,-0.001890,0.010146,0.999947,0,0.29345,0.85984,0.323,-0.002,-1,918.155,-1,944.127,14.072,762.562,773.614,592.297,615.199,-1,-1,-1,-1,-1,-1,-1,26.545,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,2731.645,-7042.841,459.416,132.451,-0.674962,-0.737826,0.006288,0.737851,-0.674916,0.008067,-0.001708,0.010085,0.999948,0,0.29344,0.85992,0.655,0.006,-1,928.749,-1,954.346,-1,771.683,782.925,600.229,623.127,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2730.986,-7042.085,460.849,132.470,-0.675199,-0.737600,0.007240,0.737635,-0.675158,0.007473,-0.000624,0.010386,0.999946,0,0.29343,0.85997,1.002,0.018,-1,939.212,-1,963.808,-1,780.065,791.430,605.471,626.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2730.069,-7041.086,461.049,132.500,-0.675589,-0.737223,0.009111,0.737278,-0.675557,0.006600,0.001289,0.011176,0.999937,0,0.29343,0.85996,1.357,0.030,-1,949.572,-1,972.078,-1,787.556,798.919,608.334,625.474,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2728.899,-7039.844,460.092,132.547,-0.676196,-0.736625,0.011914,0.736713,-0.676178,0.006098,0.003564,0.012901,0.999910,0,0.29345,0.85988,1.706,0.048,-1,958.656,-1,976.937,-1,792.937,804.094,610.065,618.739,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2727.508,-7038.353,458.177,132.609,-0.676977,-0.735841,0.015488,0.735981,-0.676974,0.006268,0.005872,0.015642,0.999860,0,0.29349,0.85970,2.040,0.061,-1,965.887,-1,977.501,-1,795.727,806.201,611.435,606.929,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2725.865,-7036.570,455.646,132.680,-0.677882,-0.734905,0.019764,0.735121,-0.677903,0.006675,0.008492,0.019053,0.999782,0,0.29355,0.85943,2.424,0.071,-1,973.379,-1,976.541,15.600,797.886,807.419,612.674,591.673,-1,-1,-1,-1,-1,-1,-1,22.633,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,2723.956,-7034.526,452.896,132.763,-0.678918,-0.733810,0.024357,0.734127,-0.678974,0.007179,0.011270,0.022755,0.999678,0,0.29361,0.85913,2.797,0.082,-1,981.324,-1,975.299,15.646,800.068,808.591,614.042,574.648,-1,-1,-1,-1,-1,-1,-1,22.597,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,2721.873,-7032.381,450.559,132.836,-0.679848,-0.732882,0.026259,0.733255,-0.679906,0.008045,0.011957,0.024724,0.999623,0,0.29369,0.85878,2.990,0.073,-1,978.865,-1,968.841,15.491,796.039,804.032,612.068,562.871,-1,-1,-1,-1,-1,-1,-1,22.728,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,2719.675,-7030.200,448.970,132.891,-0.680578,-0.732273,0.024289,0.732611,-0.680584,0.009288,0.009729,0.024115,0.999662,0,0.29374,0.85855,3.097,0.056,-1,962.251,-1,955.957,15.192,783.913,792.116,605.529,558.896,-1,-1,-1,-1,-1,-1,-1,23.068,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,2717.289,-7027.947,448.156,132.942,-0.681252,-0.731798,0.019195,0.732030,-0.681188,0.010671,0.005266,0.021321,0.999759,0,0.29375,0.85851,3.281,0.051,-1,935.837,-1,939.543,14.964,766.586,775.739,595.715,561.909,-1,-1,-1,-1,-1,-1,-1,23.422,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,2714.600,-7025.583,447.974,133.006,-0.682077,-0.731173,0.012577,0.731281,-0.681973,0.011921,-0.000139,0.017328,0.999850,0,0.29374,0.85854,3.580,0.064,-1,907.190,-1,923.731,14.916,748.501,759.354,584.985,569.505,-1,-1,-1,-1,-1,-1,-1,23.512,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,2711.535,-7023.020,448.208,133.085,-0.683076,-0.730322,0.006117,0.730330,-0.682976,0.012711,-0.005105,0.013150,0.999901,0,0.29375,0.85848,3.996,0.079,-1,882.984,-1,911.962,14.980,733.662,746.418,575.418,578.975,-1,-1,-1,-1,-1,-1,-1,23.395,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,2708.093,-7020.155,448.728,133.180,-0.684270,-0.729227,0.001259,0.729179,-0.684202,0.012889,-0.008538,0.009738,0.999916,0,0.29379,0.85833,4.478,0.095,-1,867.714,-1,906.605,15.078,725.022,739.562,568.931,587.784,-1,-1,-1,-1,-1,-1,-1,23.234,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,2704.364,-7017.007,449.417,133.282,-0.685545,-0.728027,-0.002029,0.727951,-0.685509,0.012846,-0.010743,0.007329,0.999915,0,0.29384,0.85810,4.880,0.101,-1,859.472,-1,905.530,15.148,721.070,737.104,565.546,594.887,-1,-1,-1,-1,-1,-1,-1,23.131,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,2700.397,-7013.575,450.129,133.389,-0.686896,-0.726746,-0.003892,0.726655,-0.686879,0.013035,-0.012146,0.006125,0.999907,0,0.29389,0.85787,5.245,0.107,-1,856.035,-1,906.316,15.202,719.992,737.102,565.142,599.189,-1,-1,-1,-1,-1,-1,-1,23.055,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,2696.226,-7009.880,450.706,133.506,-0.688371,-0.725343,-0.004744,0.725237,-0.688361,0.013780,-0.013261,0.006045,0.999894,0,0.29394,0.85765,5.573,0.117,-1,854.622,-1,906.576,15.239,719.671,737.441,566.949,600.255,-1,-1,-1,-1,-1,-1,-1,23.006,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,2691.875,-7005.972,451.039,133.634,-0.689982,-0.723809,-0.005063,0.723684,-0.689968,0.015030,-0.014372,0.006706,0.999874,0,0.29399,0.85739,5.849,0.128,-1,853.270,-1,905.322,15.302,718.826,736.975,569.740,598.951,-1,-1,-1,-1,-1,-1,-1,22.928,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,2687.325,-7001.895,451.110,133.776,-0.691765,-0.722106,-0.004923,0.721960,-0.691738,0.016499,-0.015319,0.007859,0.999852,0,0.29406,0.85707,6.109,0.142,-1,852.183,-1,903.423,15.417,717.806,736.207,572.921,595.944,-1,-1,-1,-1,-1,-1,-1,22.802,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,2682.547,-6997.634,450.918,133.935,-0.693755,-0.720199,-0.004301,0.720035,-0.693705,0.017970,-0.015926,0.009369,0.999829,0,0.29416,0.85666,6.402,0.159,-1,851.851,-1,901.725,15.419,717.105,735.826,576.216,591.292,-1,-1,-1,-1,-1,-1,-1,22.801,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,2677.550,-6993.167,450.454,134.098,-0.695789,-0.718238,-0.003308,0.718060,-0.695707,0.019514,-0.016317,0.011203,0.999804,0,0.29427,0.85613,6.703,0.162,-1,851.839,-1,899.689,15.372,716.378,735.322,579.533,585.083,-1,-1,-1,-1,-1,-1,-1,22.849,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
21,2672.314,-6988.510,449.731,134.264,-0.697872,-0.716220,-0.001938,0.716031,-0.697745,0.021257,-0.016577,0.013447,0.999772,0,0.29439,0.85561,7.007,0.167,-1,851.964,-1,896.948,15.395,715.440,734.447,583.115,577.171,-1,-1,-1,-1,-1,-1,-1,22.826,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
22,2666.870,-6983.753,448.941,134.438,-0.700032,-0.714110,-0.001278,0.713902,-0.699869,0.022949,-0.017282,0.015153,0.999736,0,0.29450,0.85510,7.229,0.174,-1,849.602,-1,893.097,15.436,712.926,732.188,585.211,570.355,-1,-1,-1,-1,-1,-1,-1,22.784,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
23,2661.201,-6978.921,448.209,134.621,-0.702289,-0.711889,-0.002122,0.711639,-0.702116,0.024535,-0.018956,0.015721,0.999697,0,0.29462,0.85456,7.449,0.183,-1,842.492,-1,887.336,15.459,707.557,727.462,584.660,566.294,-1,-1,-1,-1,-1,-1,-1,22.759,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
24,2655.292,-6974.048,447.565,134.812,-0.704612,-0.709579,-0.004429,0.709264,-0.704462,0.026042,-0.021599,0.015208,0.999651,0,0.29475,0.85395,7.659,0.190,-1,830.963,-1,879.741,15.483,699.514,720.413,581.689,564.892,-1,-1,-1,-1,-1,-1,-1,22.736,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
25,2649.135,-6969.104,447.018,135.010,-0.707016,-0.707153,-0.007944,0.706760,-0.706929,0.027236,-0.024876,0.013642,0.999597,0,0.29490,0.85330,7.896,0.199,-1,816.559,-1,871.333,15.500,689.906,712.188,576.471,565.927,-1,-1,-1,-1,-1,-1,-1,22.720,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
26,2641.140,-6962.745,446.515,135.276,-0.710231,-0.703869,-0.011843,0.703423,-0.710242,0.027424,-0.027715,0.011147,0.999554,0,0.62039,0.74360,10.216,0.266,-1,803.400,-1,866.263,15.526,682.061,705.793,569.544,569.661,-1,-1,-1,-1,-1,-1,-1,22.700,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
