timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13538.378,4804.720,-115.388,-106.076,1,0.08000,0.12000,9.600,1.080,150.000,450.000,-1,450.000,-1,425.000,400.000,200.000,200.000,-1,-1,175.000,550.000,-1,-1,225.000,-1,1,1,2,0,2,0,0,1,0,2,2,0,0,2,2,1,2
2,13528.426,4757.782,-115.928,-100.676,0,0.24000,0.36000,28.800,3.240,100.000,400.000,-1,450.000,-1,400.000,400.000,225.000,200.000,-1,-1,200.000,425.000,850.000,-1,150.000,-1,1,1,2,0,2,1,0,1,0,2,2,0,0,1,2,1,2
4,4871.836,-8722.536,-62.668,41.826,1,0.00000,0.00000,48.000,5.400,725.000,400.000,-1,475.000,-1,350.000,375.000,250.000,400.000,-1,-1,-1,-1,650.000,900.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,4894.117,-8704.295,-63.792,38.586,0,0.16000,-0.24000,19.200,-2.160,700.000,400.000,-1,475.000,-1,350.000,375.000,250.000,400.000,-1,-1,-1,-1,650.000,900.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,4949.633,-8666.463,-67.698,33.087,0,0.32000,-0.30747,38.400,-2.767,525.000,350.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,550.000,625.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,5042.231,-8615.768,-74.747,27.390,0,0.48000,-0.32001,57.600,-2.880,525.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,550.000,650.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,5174.928,-8559.975,-82.196,21.381,0,0.64000,-0.33904,76.800,-3.051,600.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,5341.298,-8516.503,-87.996,12.038,0,0.71722,-0.57904,86.067,-5.211,850.000,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,-1,-1,-1,-1,600.000,650.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,5512.965,-8510.326,-90.307,-1.625,0,0.71722,-0.81904,86.067,-7.371,-1,350.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,5679.045,-8553.513,-86.246,-19.076,0,0.71722,-1.00000,86.067,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,575.000,250.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
