timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6450.697,7401.023,372.299,-111.313,-0.363459,0.931540,0.011461,-0.931608,-0.363455,-0.002520,0.001818,-0.011594,0.999931,0,0.43781,0.25526,0.782,0.000,-1,-1,-1,-1,-1,880.891,847.817,435.957,438.958,891.367,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
1,6450.275,7399.768,377.352,-111.303,-0.363302,0.931587,0.012523,-0.931660,-0.363331,0.000064,0.004610,-0.011644,0.999922,0,0.43781,0.25526,1.324,0.009,-1,-1,-1,-1,-1,928.253,892.230,450.644,451.383,903.226,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
2,6449.738,7398.128,381.401,-111.309,-0.363380,0.931525,0.014685,-0.931608,-0.363454,0.002691,0.007844,-0.012703,0.999889,0,0.43781,0.25526,1.725,-0.005,-1,-1,-1,-1,-1,962.845,933.464,460.615,463.245,905.145,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
3,6449.093,7396.160,384.237,-111.315,-0.363473,0.931439,0.017551,-0.931531,-0.363617,0.005761,0.011748,-0.014256,0.999829,0,0.43781,0.25526,2.071,-0.007,-1,-1,-1,-1,-1,993.925,974.784,466.237,473.273,897.576,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
4,6448.354,7393.947,385.804,-111.324,-0.363599,0.931323,0.020824,-0.931411,-0.363845,0.009450,0.016378,-0.015960,0.999739,0,0.43781,0.25526,2.333,-0.009,-1,-1,-1,-1,-1,-1,-1,468.039,480.689,881.801,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
5,6447.618,7391.465,386.123,-111.305,-0.363242,0.931382,0.024158,-0.931447,-0.363621,0.013654,0.021502,-0.017542,0.999615,0,0.43781,0.25526,2.588,0.020,-1,-1,-1,-1,-1,-1,-1,466.615,485.140,861.341,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
6,6446.885,7388.733,385.294,-111.259,-0.362460,0.931578,0.028029,-0.931621,-0.363006,0.017579,0.026551,-0.019740,0.999453,0,0.43781,0.25526,2.829,0.045,-1,-1,-1,-1,-1,-1,-1,460.828,487.982,836.711,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
7,6446.126,7385.808,383.439,-111.210,-0.361612,0.931737,0.033219,-0.931821,-0.362362,0.020102,0.030767,-0.023685,0.999246,0,0.43781,0.25526,3.023,0.049,-1,-1,-1,-1,-1,-1,-1,448.987,491.266,805.517,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
8,6445.428,7382.715,380.684,-111.141,-0.360460,0.931927,0.039755,-0.932182,-0.361422,0.020258,0.033247,-0.029757,0.999004,0,0.43781,0.25526,3.170,0.069,-1,-1,-1,-1,-1,-1,-1,430.994,495.948,771.009,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
9,6444.786,7379.566,377.509,-111.107,-0.359933,0.931907,0.044690,-0.932430,-0.360951,0.017005,0.031978,-0.035549,0.998856,0,0.43781,0.25526,3.214,0.033,-1,-1,-1,-1,-1,-1,-1,412.481,498.739,747.943,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2
