timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2892.671,18891.497,299.091,-133.160,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,475.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2862.439,18854.238,300.416,-127.760,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2818.714,18779.829,301.942,-118.040,0,0.40000,0.60000,48.000,5.400,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2781.290,18661.055,301.793,-104.000,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,2779.050,18511.813,297.896,-86.360,0,0.62384,1.00000,74.860,9.000,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,2823.038,18369.183,294.472,-68.360,0,0.62384,1.00000,74.860,9.000,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,650.000,375.000,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,2908.948,18247.126,293.109,-50.360,0,0.62384,1.00000,74.860,9.000,-1,375.000,-1,425.000,-1,300.000,325.000,350.000,350.000,-1,225.000,200.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,3028.371,18157.592,294.614,-32.360,0,0.62384,1.00000,74.860,9.000,-1,400.000,-1,400.000,-1,300.000,325.000,350.000,375.000,-1,175.000,225.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,3178.507,18105.423,298.940,-15.440,0,0.70384,0.88000,84.460,7.920,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,400.000,-1,225.000,450.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,3374.921,18086.228,305.532,-2.840,0,0.86282,0.64000,103.538,5.760,-1,500.000,-1,500.000,-1,400.000,400.000,325.000,425.000,975.000,575.000,950.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,3581.158,18102.606,311.475,7.001,0,0.86282,0.54669,103.538,4.920,-1,500.000,-1,550.000,-1,400.000,425.000,300.000,450.000,975.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
22,3781.561,18153.989,303.441,16.841,0,0.86282,0.54669,103.538,4.920,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,3970.235,18238.867,294.313,26.681,0,0.86282,0.54669,103.538,4.920,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,4141.626,18354.741,287.135,36.522,0,0.86282,0.54669,103.538,4.920,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,275.000,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
28,4290.693,18498.201,282.234,46.362,0,0.86282,0.54669,103.538,4.920,-1,500.000,-1,450.000,-1,375.000,375.000,350.000,275.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
30,4413.048,18665.028,274.613,56.203,0,0.86282,0.54669,103.538,4.920,-1,-1,-1,425.000,-1,375.000,350.000,375.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,4505.091,18850.311,255.852,66.043,0,0.86282,0.54669,103.538,4.920,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,4560.052,18898.500,249.945,76.964,0,0.78282,0.66669,93.938,6.000,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,4571.290,18898.500,249.590,88.794,0,0.62282,0.59726,74.738,5.375,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
38,4554.126,18898.500,250.127,98.180,0,0.69922,0.46141,83.907,4.153,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
40,4515.800,18898.500,251.329,105.167,0,0.69922,0.43499,83.907,3.915,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
42,4456.055,18898.500,253.204,111.199,0,0.77922,0.35515,93.507,3.196,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,4374.454,18898.500,255.767,114.351,0,0.84148,0.11515,100.977,1.036,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,4289.385,18898.500,258.438,113.184,0,0.92082,-0.12485,110.499,-1.124,-1,-1,-1,-1,-1,-1,-1,350.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,4205.705,18898.500,261.269,111.581,0,0.92082,-0.14909,110.499,-1.342,-1,-1,-1,-1,-1,-1,-1,350.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,4138.241,18898.500,263.613,107.185,0,0.84082,-0.30420,100.899,-2.738,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,4105.101,18898.500,264.761,98.469,0,0.68082,-0.54420,81.699,-4.898,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,4102.619,18898.500,264.843,88.727,0,0.52746,-0.48124,63.295,-4.331,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
