timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1642.507,-9507.032,-282.669,56.112,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,1647.793,-9499.019,-282.499,56.592,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1655.570,-9486.899,-282.261,57.312,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,1665.667,-9470.569,-281.971,58.272,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,1677.858,-9449.896,-281.653,59.472,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,1691.859,-9424.728,-281.333,60.912,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,1707.442,-9394.960,-281.041,62.370,0,0.56000,0.72916,33.600,1.458,975.000,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,825.000,975.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,1724.377,-9360.496,-280.803,63.831,0,0.64000,0.73047,38.400,1.461,950.000,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,825.000,1000.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,1742.432,-9321.250,-280.652,65.295,0,0.72000,0.73200,43.200,1.464,925.000,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,800.000,1000.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,1760.535,-9279.089,-280.616,66.762,0,0.76472,0.73375,45.883,1.468,875.000,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,775.000,-1,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
