timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8310.879,-803.556,107.630,-32.216,0.846033,0.533120,-0.003347,-0.533104,0.846037,0.004654,0.005313,-0.002153,0.999984,0,0.34951,0.87613,0.131,0.004,-1,642.400,-1,609.731,-1,504.579,501.624,555.868,493.321,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8310.600,-803.869,107.247,-32.193,0.846233,0.532792,-0.004787,-0.532765,0.846243,0.005847,0.007166,-0.002398,0.999971,0,0.34952,0.87609,0.419,0.023,-1,646.461,-1,613.230,-1,507.081,504.093,554.364,492.980,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8309.981,-804.221,105.817,-32.152,0.846605,0.532189,-0.005911,-0.532149,0.846621,0.007142,0.008805,-0.002901,0.999957,0,0.34957,0.87589,0.712,0.041,-1,646.245,-1,613.546,-1,506.657,503.806,549.034,490.455,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8309.062,-804.611,103.838,-32.097,0.847112,0.531377,-0.006298,-0.531332,0.847130,0.007472,0.009306,-0.002984,0.999952,0,0.34968,0.87551,0.999,0.055,14.546,641.233,-1,609.302,-1,502.866,500.106,542.866,485.713,-1,-1,-1,-1,-1,-1,15.111,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,-8307.795,-805.058,101.885,-32.014,0.847883,0.530147,-0.006210,-0.530105,0.847901,0.007306,0.009139,-0.002903,0.999954,0,0.34981,0.87501,1.343,0.083,24.214,634.546,-1,603.416,15.563,497.927,495.225,537.078,480.726,-1,-1,-1,-1,-1,-1,25.314,10.700,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-8306.173,-805.592,100.363,-31.910,0.848845,0.528610,-0.005747,-0.528572,0.848860,0.007031,0.008595,-0.002930,0.999959,0,0.35002,0.87424,1.708,0.104,29.227,628.157,-1,597.912,18.656,493.317,490.681,532.325,477.016,-1,-1,-1,-1,-1,-1,30.548,22.519,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-8304.193,-806.201,99.502,-31.787,0.849981,0.526788,-0.005125,-0.526753,0.849991,0.006801,0.007939,-0.003080,0.999964,0,0.35028,0.87328,2.071,0.123,31.868,623.613,-1,594.063,18.654,490.075,487.484,529.321,475.218,-1,-1,-1,-1,-1,-1,33.306,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-8301.901,-806.832,99.368,-31.646,0.851279,0.524693,-0.004512,-0.524661,0.851285,0.006743,0.007379,-0.003373,0.999967,0,0.35059,0.87214,2.377,0.141,32.698,621.711,-1,592.553,18.654,488.737,486.160,528.253,475.557,-1,-1,-1,-1,-1,-1,34.173,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-8299.322,-807.493,99.851,-31.489,0.852723,0.522347,-0.004069,-0.522314,0.852725,0.006964,0.007107,-0.003813,0.999967,0,0.35094,0.87084,2.663,0.158,32.068,622.623,-1,593.523,18.654,489.385,486.787,528.790,477.786,-1,-1,-1,-1,-1,-1,33.514,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-8296.469,-808.192,100.726,-31.314,0.854310,0.519749,-0.003891,-0.519714,0.854309,0.007360,0.007150,-0.004265,0.999965,0,0.35134,0.86937,2.938,0.175,30.297,625.792,-1,596.314,18.653,491.548,488.866,530.545,481.102,-1,-1,-1,-1,-1,-1,31.662,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
