timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.500,11926.330,202.375,1.305,1,-0.08000,0.00464,-9.600,0.042,-1,350.000,-1,450.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-18888.905,11926.020,203.056,-1.851,0,0.08000,-0.23536,9.600,-2.118,-1,375.000,-1,450.000,-1,325.000,350.000,350.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-18841.205,11920.736,206.432,-7.168,0,0.24000,-0.23536,28.800,-2.118,-1,375.000,-1,475.000,-1,325.000,350.000,350.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-18755.684,11908.438,212.288,-8.164,0,0.40000,0.00464,48.000,0.042,-1,375.000,-1,475.000,-1,325.000,350.000,375.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-18631.559,11895.705,220.262,-4.841,0,0.56000,0.24464,67.200,2.202,-1,375.000,-1,450.000,-1,325.000,350.000,400.000,300.000,-1,-1,-1,-1,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18471.731,11897.682,230.588,2.803,0,0.69296,0.48464,83.155,4.362,-1,375.000,-1,425.000,-1,325.000,325.000,425.000,325.000,-1,-1,-1,750.000,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
12,-18308.726,11929.624,243.060,13.930,0,0.69296,0.63171,83.155,5.685,-1,475.000,-1,425.000,-1,325.000,325.000,500.000,325.000,-1,475.000,200.000,825.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
14,-18155.218,11993.078,258.512,25.301,0,0.69296,0.63171,83.155,5.685,-1,650.000,-1,450.000,-1,425.000,375.000,550.000,325.000,-1,250.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-18017.233,12085.551,276.801,36.671,0,0.69296,0.63171,83.155,5.685,-1,775.000,-1,500.000,-1,500.000,450.000,650.000,300.000,-1,575.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-17900.189,12203.413,281.794,48.042,0,0.69296,0.63171,83.155,5.685,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,475.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-17808.679,12342.039,276.138,59.413,0,0.69296,0.63171,83.155,5.685,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-17746.296,12495.985,268.176,70.784,0,0.69296,0.63171,83.155,5.685,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-17715.489,12659.209,258.103,82.154,0,0.69296,0.63171,83.155,5.685,975.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,775.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,-17717.468,12825.302,246.547,93.525,0,0.69296,0.63171,83.155,5.685,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,625.000,775.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
28,-17752.155,12987.746,235.067,104.896,0,0.69296,0.63171,83.155,5.685,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,600.000,650.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
30,-17818.187,13140.162,222.974,116.267,0,0.69296,0.63171,83.155,5.685,-1,350.000,-1,325.000,-1,275.000,275.000,325.000,325.000,-1,-1,-1,-1,600.000,550.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
32,-17906.005,13269.802,211.658,126.558,0,0.61296,0.51171,73.555,4.605,-1,350.000,-1,300.000,625.000,275.000,250.000,325.000,300.000,-1,-1,-1,-1,600.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
34,-17983.927,13358.792,203.444,132.528,0,0.45296,0.27171,54.355,2.445,-1,350.000,-1,300.000,400.000,275.000,250.000,325.000,300.000,-1,675.000,-1,-1,625.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
36,-18039.457,13416.255,198.078,134.179,0,0.29296,0.03171,35.155,0.285,-1,325.000,-1,275.000,375.000,275.000,250.000,325.000,275.000,-1,-1,-1,-1,600.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
38,-18067.585,13446.776,195.132,131.510,0,0.13296,-0.20829,15.955,-1.875,-1,325.000,-1,275.000,350.000,250.000,250.000,325.000,275.000,-1,-1,-1,-1,575.000,450.000,-1,375.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,-18069.707,13449.072,194.911,124.521,0,-0.02704,-0.44829,-3.245,-4.035,-1,300.000,-1,275.000,350.000,250.000,225.000,325.000,300.000,-1,850.000,-1,-1,525.000,450.000,-1,350.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
42,-18054.554,13417.254,197.301,113.211,0,-0.18704,-0.68829,-22.445,-6.195,-1,300.000,-1,275.000,750.000,250.000,225.000,325.000,300.000,-1,775.000,825.000,-1,500.000,450.000,775.000,450.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
44,-18038.959,13346.795,201.798,99.425,0,-0.33540,-0.76592,-40.248,-6.893,725.000,300.000,-1,300.000,-1,250.000,250.000,300.000,325.000,-1,700.000,725.000,-1,475.000,525.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
46,-18040.243,13266.454,206.008,85.638,0,-0.33540,-0.76592,-40.248,-6.893,600.000,300.000,-1,350.000,-1,250.000,275.000,300.000,325.000,-1,-1,675.000,-1,500.000,675.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
48,-18060.635,13188.734,209.030,71.851,0,-0.33540,-0.76592,-40.248,-6.893,600.000,325.000,-1,375.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,525.000,875.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
50,-18098.961,13118.112,210.575,58.065,0,-0.33540,-0.76592,-40.248,-6.893,650.000,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,950.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
52,-18153.012,13058.659,210.483,44.278,0,-0.33540,-0.76592,-40.248,-6.893,-1,375.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,750.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-18219.675,13013.799,208.746,30.492,0,-0.33540,-0.76592,-40.248,-6.893,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-18295.107,12986.118,205.514,16.705,0,-0.33540,-0.76592,-40.248,-6.893,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-18374.963,12977.210,201.073,2.918,0,-0.33540,-0.76592,-40.248,-6.893,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-18454.640,12987.589,195.809,-10.868,0,-0.33540,-0.76592,-40.248,-6.893,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-18529.549,13016.656,190.152,-24.655,0,-0.33540,-0.76592,-40.248,-6.893,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,600.000,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
64,-18573.165,13044.330,186.513,-35.202,0,-0.17540,-0.52592,-21.048,-4.733,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,425.000,550.000,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,-18583.466,13052.735,185.594,-41.428,0,-0.01540,-0.28592,-1.848,-2.573,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,350.000,450.000,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
68,-18565.168,13035.549,187.315,-43.335,0,0.14460,-0.04592,17.352,-0.413,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,350.000,450.000,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
70,-18518.140,12992.878,191.764,-41.887,0,0.30460,0.08678,36.552,0.781,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,400.000,500.000,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
72,-18440.860,12926.457,199.178,-40.325,0,0.46460,0.08678,55.752,0.781,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,450.000,550.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
74,-18332.022,12837.922,209.905,-38.763,0,0.62460,0.08678,74.952,0.781,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,525.000,575.000,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,-18195.135,12740.530,224.524,-33.961,0,0.70022,0.32678,84.027,2.941,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,950.000,200.000,325.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
