timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5626.738,-170.806,36.868,-98.464,-0.147188,0.988514,-0.034303,-0.989070,-0.146789,0.013886,0.008691,0.035972,0.999315,0,0.31527,0.76323,0.867,-0.026,-1,-1,-1,-1,-1,973.676,946.780,859.351,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
1,5626.578,-170.444,41.414,-98.479,-0.147433,0.988508,-0.033387,-0.989017,-0.146984,0.015539,0.010454,0.035311,0.999322,0,0.31527,0.76323,0.396,-0.014,-1,-1,-1,-1,-1,1004.118,976.841,877.098,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
2,5626.462,-170.453,44.742,-98.491,-0.147645,0.988488,-0.033043,-0.988953,-0.147105,0.018224,0.013154,0.035368,0.999288,0,0.31527,0.76323,0.117,-0.012,-1,-1,-1,-1,-1,-1,1007.459,893.181,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2
3,5626.328,-170.888,46.785,-98.489,-0.147591,0.988506,-0.032744,-0.988899,-0.146911,0.022273,0.017206,0.035668,0.999216,0,0.31527,0.76323,0.456,0.003,-1,-1,-1,-1,-1,-1,-1,905.184,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
4,5626.199,-171.717,47.569,-98.476,-0.147354,0.988541,-0.032759,-0.988831,-0.146487,0.027472,0.022359,0.036441,0.999086,0,0.31527,0.76323,0.839,0.013,-1,-1,-1,-1,-1,-1,-1,914.390,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
5,5626.063,-172.917,47.188,-98.450,-0.146882,0.988581,-0.033668,-0.988757,-0.145774,0.033307,0.028018,0.038182,0.998878,0,0.31527,0.76323,1.207,0.026,-1,-1,-1,-1,-1,-1,-1,923.575,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
6,5625.909,-174.416,45.775,-98.413,-0.146226,0.988583,-0.036353,-0.988694,-0.144811,0.038902,0.033194,0.041631,0.998582,0,0.31527,0.76323,1.508,0.037,-1,-1,-1,-1,-1,-1,-1,937.037,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
7,5625.680,-176.036,43.653,-98.363,-0.145352,0.988556,-0.040362,-0.988741,-0.143670,0.041846,0.035568,0.045990,0.998308,0,0.31527,0.76323,1.635,0.050,-1,-1,-1,-1,-1,-1,-1,952.054,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
8,5625.388,-177.630,41.162,-98.300,-0.144276,0.988527,-0.044712,-0.988986,-0.142539,0.039874,0.033043,0.049973,0.998204,0,0.31527,0.76323,1.620,0.063,-1,-1,-1,-1,-1,-1,-1,962.035,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
9,5625.014,-179.266,38.721,-98.240,-0.143260,0.988576,-0.046850,-0.989320,-0.141760,0.033914,0.026885,0.051208,0.998326,0,0.31527,0.76323,1.678,0.060,-1,-1,-1,-1,-1,-1,-1,955.164,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
