timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12169.591,-10292.790,151.145,-75.825,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,375.000,-1,350.000,325.000,300.000,100.000,750.000,0.000,0.000,0.000,-1,675.000,-1,1000.000,2,0,2,0,2,0,0,0,1,0,0,1,1,2,0,2,1
2,12177.982,-10340.032,153.869,-81.225,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,375.000,-1,325.000,325.000,300.000,100.000,950.000,0.000,0.000,0.000,-1,650.000,-1,975.000,2,0,2,0,2,0,0,0,1,0,0,1,1,2,0,2,1
4,12180.173,-10426.310,156.576,-90.945,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,350.000,1000.000,325.000,300.000,300.000,125.000,-1,75.000,75.000,50.000,975.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,1,2,0,0,1,1,0,2,1
6,12155.355,-10548.342,156.078,-104.985,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,325.000,600.000,300.000,275.000,325.000,125.000,-1,175.000,175.000,150.000,650.000,600.000,1000.000,950.000,2,0,2,0,1,0,0,0,1,2,0,0,1,1,0,1,0
8,12077.996,-10691.473,155.515,-122.625,0,0.72000,-1.00000,86.400,-9.000,500.000,375.000,-1,500.000,700.000,325.000,375.000,225.000,225.000,350.000,0.000,100.000,-1,625.000,875.000,600.000,-1,1,0,2,1,1,0,0,0,1,0,0,0,2,1,1,1,2
10,11932.599,-10830.227,145.361,-140.625,0,0.88000,-1.00000,105.600,-9.000,875.000,450.000,-1,325.000,250.000,350.000,325.000,300.000,150.000,-1,75.000,125.000,-1,725.000,450.000,-1,275.000,1,0,2,1,1,0,1,0,1,2,0,0,2,0,1,2,1
12,11741.093,-10923.952,131.949,-158.625,0,0.85112,-1.00000,102.134,-9.000,650.000,300.000,-1,175.000,50.000,225.000,175.000,275.000,150.000,-1,400.000,425.000,-1,600.000,225.000,650.000,50.000,0,1,2,1,1,1,1,0,1,2,0,0,2,0,1,0,1
14,-17210.664,18740.692,47.883,-90.687,1,0.00000,0.00000,96.781,-9.000,550.000,325.000,900.000,350.000,1000.000,275.000,275.000,325.000,300.000,-1,-1,-1,-1,475.000,600.000,500.000,950.000,1,0,1,0,0,0,0,0,0,2,2,2,2,1,0,1,0
16,-17209.743,18711.911,45.096,-87.447,0,0.16000,0.24000,19.200,2.160,575.000,325.000,750.000,350.000,925.000,275.000,275.000,325.000,300.000,-1,-1,-1,-1,450.000,575.000,500.000,875.000,1,0,1,0,0,0,0,0,0,2,2,2,2,1,0,1,0
18,-17200.093,18645.455,40.687,-79.887,0,0.32000,0.48000,38.400,4.320,650.000,375.000,675.000,375.000,-1,325.000,325.000,325.000,300.000,-1,50.000,0.000,-1,475.000,600.000,525.000,-1,1,1,1,1,2,0,1,0,0,2,0,0,2,1,1,1,2
20,-17165.684,18545.795,36.132,-68.007,0,0.48000,0.72000,57.600,6.480,775.000,350.000,500.000,300.000,-1,300.000,275.000,350.000,300.000,-1,100.000,75.000,-1,450.000,400.000,575.000,500.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
22,-17085.224,18426.844,33.266,-51.969,0,0.64000,0.94194,76.800,8.477,-1,375.000,425.000,225.000,225.000,300.000,225.000,350.000,300.000,-1,200.000,225.000,-1,500.000,275.000,775.000,225.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
24,-16946.487,18308.975,34.663,-36.969,0,0.80000,0.79329,96.000,7.140,-1,450.000,500.000,175.000,50.000,300.000,200.000,350.000,250.000,-1,350.000,450.000,-1,725.000,225.000,-1,50.000,2,0,1,1,1,1,1,0,1,2,0,0,2,1,1,2,1
