timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2946.890,-2951.767,-149.991,-1.153,0.997867,0.020065,-0.062117,-0.015239,0.996898,0.077215,0.063474,-0.076104,0.995078,1,0.08000,0.12000,4.800,0.240,-1,450.000,600.000,300.000,150.000,400.000,350.000,250.000,500.000,500.000,75.000,225.000,-1,550.000,375.000,900.000,175.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,1,1
1,-2937.291,-2951.879,-149.454,-0.673,0.997827,0.011711,-0.064842,-0.006575,0.996864,0.078859,0.065562,-0.078261,0.994775,0,0.16000,0.24000,9.600,0.480,-1,450.000,600.000,300.000,150.000,400.000,375.000,250.000,475.000,475.000,75.000,225.000,-1,550.000,375.000,-1,175.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
2,-2922.891,-2951.865,-148.707,0.047,0.997629,-0.000817,-0.068819,0.006405,0.996691,0.081025,0.068525,-0.081274,0.994333,0,0.24000,0.36000,14.400,0.720,-1,450.000,600.000,300.000,150.000,400.000,350.000,250.000,425.000,450.000,75.000,225.000,-1,550.000,375.000,-1,175.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
3,-2903.693,-2951.525,-147.823,1.007,0.997113,-0.017510,-0.073883,0.023671,0.996239,0.083347,0.072146,-0.084856,0.993778,0,0.32000,0.48000,19.200,0.960,-1,425.000,600.000,325.000,125.000,400.000,350.000,250.000,375.000,425.000,75.000,200.000,-1,550.000,375.000,-1,175.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
4,-2879.711,-2950.598,-146.908,2.207,0.996076,-0.038357,-0.079755,0.045161,0.995329,0.085325,0.076109,-0.088592,0.993156,0,0.40000,0.60000,24.000,1.200,-1,425.000,575.000,325.000,125.000,375.000,350.000,250.000,325.000,400.000,50.000,200.000,-1,550.000,375.000,-1,175.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
5,-2850.962,-2948.889,-145.964,3.397,0.994546,-0.059002,-0.086004,0.066513,0.993963,0.087259,0.080336,-0.092503,0.992466,0,0.48000,0.59509,28.800,1.190,-1,425.000,575.000,325.000,125.000,375.000,350.000,250.000,275.000,400.000,50.000,200.000,-1,550.000,375.000,-1,175.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
6,-2817.467,-2946.231,-145.046,4.533,0.992613,-0.078663,-0.092364,0.086914,0.992232,0.089006,0.084645,-0.096376,0.991739,0,0.56000,0.56786,33.600,1.136,-1,400.000,550.000,300.000,125.000,350.000,325.000,250.000,250.000,375.000,50.000,200.000,-1,550.000,350.000,-1,175.000,2,1,1,1,1,1,1,0,1,0,0,0,2,1,1,2,1
7,-2951.844,2295.774,-74.573,86.188,0.060430,-0.984627,0.163882,0.997499,0.065600,0.026313,-0.036660,0.161882,0.986129,1,0.00000,0.00000,38.400,1.074,-1,-1,-1,350.000,375.000,375.000,325.000,150.000,225.000,-1,-1,-1,975.000,-1,550.000,-1,525.000,2,2,2,0,0,1,0,1,0,2,2,2,0,2,0,2,0
8,6885.703,-9515.548,-70.722,-109.304,-0.330628,0.943625,-0.016010,-0.943757,-0.330529,0.008523,0.002751,0.017927,0.999836,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,6882.454,-9524.581,-70.676,-109.784,-0.338515,0.940823,-0.016113,-0.940958,-0.338423,0.008200,0.002261,0.017937,0.999837,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
