timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9506.809,6889.597,356.770,151.231,-0.876556,-0.481229,0.008277,0.481298,-0.876471,0.012251,0.001359,0.014722,0.999891,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,525.000,450.000,550.000,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,9498.355,6894.147,356.739,151.711,-0.880559,-0.473866,0.008234,0.473936,-0.880466,0.012858,0.001156,0.015225,0.999883,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,525.000,450.000,575.000,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,9485.590,6900.811,356.694,152.431,-0.886447,-0.462759,0.008143,0.462830,-0.886340,0.013757,0.000852,0.015964,0.999872,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,550.000,475.000,600.000,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,9468.425,6909.412,356.642,153.385,-0.894031,-0.447934,0.007977,0.448004,-0.893907,0.014931,0.000443,0.016923,0.999857,0,0.32000,0.47690,19.200,0.954,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,550.000,475.000,650.000,825.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,9446.791,6919.804,356.597,154.342,-0.901393,-0.432934,0.007703,0.433003,-0.901244,0.016366,-0.000143,0.018088,0.999836,0,0.40000,0.47844,24.000,0.957,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,575.000,500.000,700.000,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,9420.626,6931.838,356.561,155.302,-0.908532,-0.417751,0.007301,0.417814,-0.908354,0.018042,-0.000905,0.019443,0.999811,0,0.48000,0.48038,28.800,0.961,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,600.000,525.000,800.000,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,9389.867,6945.360,356.533,156.268,-0.915451,-0.402373,0.006751,0.402426,-0.915235,0.019943,-0.001846,0.020973,0.999778,0,0.56000,0.48273,33.600,0.965,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,625.000,550.000,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,9354.457,6960.216,356.513,157.239,-0.922148,-0.386791,0.006032,0.386827,-0.921889,0.022045,-0.002966,0.022662,0.999739,0,0.64000,0.48551,38.400,0.971,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,650.000,575.000,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,9314.342,6976.247,356.500,158.216,-0.928622,-0.370993,0.005127,0.371004,-0.928313,0.024327,-0.004265,0.024492,0.999691,0,0.72000,0.48871,43.200,0.977,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,675.000,625.000,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,1,0,2,2
9,9269.471,6993.294,356.343,159.197,-0.934845,-0.355032,0.004257,0.355018,-0.934497,0.026023,-0.005261,0.025838,0.999652,0,0.80000,0.49054,48.000,0.981,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,725.000,675.000,-1,775.000,925.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,1,0,1,2
