timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8029.583,-7119.786,57.575,46.439,0.688967,-0.724742,0.008580,0.724470,0.688965,0.021690,-0.021631,-0.008728,0.999728,0,0.31036,-0.56053,1.008,0.039,-1,608.495,-1,610.467,-1,495.910,496.067,575.418,565.713,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8030.470,-7118.822,58.820,46.466,0.688669,-0.725036,0.007597,0.724850,0.688678,0.017751,-0.018102,-0.006718,0.999814,0,0.31036,-0.56053,1.310,0.027,-1,621.351,-1,620.101,-1,504.638,504.091,584.859,565.336,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8031.562,-7117.574,58.970,46.487,0.688449,-0.725262,0.005769,0.725139,0.688448,0.014544,-0.014519,-0.005829,0.999878,0,0.31036,-0.56053,1.659,0.021,-1,630.748,-1,627.890,-1,510.990,510.126,588.212,564.271,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8032.813,-7116.047,58.202,46.505,0.688244,-0.725469,0.003840,0.725380,0.688227,0.012896,-0.011999,-0.006090,0.999909,0,0.31036,-0.56053,1.974,0.018,-1,634.366,-1,631.691,-1,513.430,512.623,585.719,562.980,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8034.178,-7114.290,56.709,46.521,0.688046,-0.725662,0.002778,0.725570,0.688012,0.013701,-0.011853,-0.007411,0.999902,0,0.31036,-0.56053,2.225,0.016,-1,629.523,-1,628.792,-1,510.090,509.696,578.051,561.665,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8035.629,-7112.343,54.631,46.534,0.687852,-0.725843,0.003425,0.725695,0.687795,0.017478,-0.015042,-0.009537,0.999841,0,0.31036,-0.56053,2.428,0.013,-1,614.675,-1,617.185,-1,499.763,500.048,566.344,560.013,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8037.219,-7110.190,52.200,46.542,0.687666,-0.726005,0.005760,0.725725,0.687586,0.023414,-0.020959,-0.011921,0.999709,0,0.31036,-0.56053,2.676,0.009,-1,592.817,-1,598.829,-1,484.325,485.365,552.816,557.523,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8039.140,-7107.686,50.065,46.550,0.687488,-0.726155,0.007673,0.725739,0.687391,0.028221,-0.025767,-0.013833,0.999572,0,0.31036,-0.56053,3.156,0.008,-1,575.257,-1,583.634,-1,471.526,473.268,541.671,554.984,-1,-1,-1,-1,983.709,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,8041.471,-7104.818,48.607,46.557,0.687365,-0.726263,0.008510,0.725776,0.687260,0.030378,-0.027911,-0.014704,0.999502,0,0.31036,-0.56053,3.696,0.007,-1,566.118,-1,575.392,-1,464.685,466.726,535.449,552.445,-1,-1,-1,-1,964.399,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,8044.201,-7101.592,47.967,46.557,0.687374,-0.726256,0.008378,0.725781,0.687271,0.030009,-0.027552,-0.014547,0.999515,0,0.31036,-0.56053,4.226,-0.000,-1,565.013,-1,574.015,-1,463.712,465.622,534.444,550.375,-1,-1,-1,-1,962.931,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,8047.292,-7098.059,48.085,46.556,0.687415,-0.726224,0.007717,0.725809,0.687321,0.028135,-0.025737,-0.013739,0.999574,0,0.31036,-0.56053,4.695,-0.001,-1,569.319,-1,577.307,-1,466.688,468.245,537.459,549.367,-1,-1,-1,-1,973.075,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
11,8050.667,-7094.302,48.766,46.559,0.687411,-0.726234,0.007181,0.725876,0.687330,0.026103,-0.023892,-0.012731,0.999633,0,0.31036,-0.56053,5.050,0.003,-1,575.297,-1,581.924,-1,470.842,472.066,542.711,549.711,-1,-1,-1,-1,986.318,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,8054.232,-7090.386,49.758,46.566,0.687339,-0.726300,0.007290,0.725969,0.687276,0.024904,-0.023097,-0.011825,0.999663,0,0.31036,-0.56053,5.296,0.007,-1,579.780,-1,585.105,-1,473.979,474.898,548.598,551.161,-1,-1,-1,-1,995.291,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
13,8057.980,-7086.297,50.781,46.569,0.687287,-0.726343,0.007853,0.726011,0.687240,0.024679,-0.023322,-0.011260,0.999665,0,0.31036,-0.56053,5.547,0.004,-1,581.922,-1,586.360,-1,475.497,476.221,553.722,553.404,-1,-1,-1,-1,998.324,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,8061.943,-7082.016,51.594,46.562,0.687366,-0.726261,0.008500,0.725911,0.687329,0.025146,-0.024105,-0.011114,0.999648,0,0.31036,-0.56053,5.834,-0.007,-1,581.963,-1,586.129,-1,475.594,476.266,557.210,555.924,-1,-1,-1,-1,996.610,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
15,8066.160,-7077.547,52.043,46.536,0.687681,-0.725959,0.008884,0.725583,0.687644,0.025982,-0.024971,-0.011421,0.999623,0,0.31036,-0.56053,6.144,-0.026,-1,580.481,-1,585.076,-1,474.687,475.466,558.570,558.374,-1,-1,-1,-1,991.938,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,8070.651,-7072.899,52.072,46.488,0.688283,-0.725388,0.008873,0.724989,0.688234,0.026921,-0.025635,-0.012096,0.999598,0,0.31036,-0.56053,6.463,-0.048,-1,578.076,-1,583.635,-1,473.132,474.154,557.824,560.431,-1,-1,-1,-1,985.749,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
17,8075.397,-7068.081,51.720,46.426,0.689057,-0.724655,0.008735,0.724234,0.688992,0.027830,-0.026186,-0.012850,0.999574,0,0.31036,-0.56053,6.764,-0.062,-1,574.841,-1,581.496,-1,470.915,472.216,555.695,561.504,-1,-1,-1,-1,978.299,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
