timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2508.569,4012.115,19.067,173.329,-0.993221,-0.116162,-0.004252,0.116174,-0.993225,-0.002803,-0.003898,-0.003278,0.999987,0,-0.19179,-0.70213,0.232,0.015,-1,544.863,-1,567.180,-1,451.340,455.372,587.894,582.283,-1,-1,-1,-1,954.657,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-2508.178,4012.241,18.965,173.352,-0.993270,-0.115776,-0.003134,0.115776,-0.993275,0.000252,-0.003142,-0.000112,0.999995,0,-0.19179,-0.70213,0.411,0.023,-1,548.189,-1,566.390,-1,452.847,455.857,594.589,574.402,-1,-1,-1,-1,964.563,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-2507.499,4012.241,17.948,173.374,-0.993316,-0.115388,-0.003048,0.115382,-0.993319,0.002138,-0.003274,0.001772,0.999993,0,-0.19179,-0.70213,0.679,0.023,-1,546.666,-1,562.117,-1,450.845,453.208,595.878,566.739,-1,-1,-1,-1,962.698,1005.838,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2506.542,4012.019,16.342,173.402,-0.993366,-0.114914,-0.004421,0.114905,-0.993374,0.002163,-0.004640,0.001641,0.999988,0,-0.19179,-0.70213,0.981,0.027,-1,539.961,-1,554.997,-1,445.393,447.717,590.922,561.931,-1,-1,-1,-1,947.230,990.731,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2505.328,4011.535,14.452,173.437,-0.993421,-0.114286,-0.007356,0.114289,-0.993448,0.000052,-0.007314,-0.000789,0.999973,0,-0.19179,-0.70213,1.308,0.035,-1,528.648,-1,545.934,-1,437.140,440.022,580.036,561.375,-1,-1,-1,-1,919.607,971.381,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-2503.916,4010.846,12.690,173.484,-0.993489,-0.113431,-0.010612,0.113471,-0.993536,-0.003265,-0.010173,-0.004448,0.999938,0,-0.19179,-0.70213,1.571,0.047,-1,516.754,-1,537.711,-1,428.845,432.600,567.310,564.058,-1,-1,-1,-1,890.179,954.144,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2502.338,4010.071,11.392,173.543,-0.993582,-0.112348,-0.013175,0.112442,-0.993636,-0.006623,-0.012347,-0.008062,0.999891,0,-0.19179,-0.70213,1.757,0.059,-1,507.572,-1,532.160,-1,422.627,427.291,556.180,568.233,-1,-1,-1,-1,867.425,942.880,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-2500.591,4009.283,10.716,173.615,-0.993705,-0.111060,-0.014709,0.111202,-0.993755,-0.009210,-0.013594,-0.010788,0.999849,0,-0.19179,-0.70213,1.917,0.071,-1,502.316,-1,529.608,-1,419.236,424.577,548.679,572.459,-1,-1,-1,-1,854.105,937.909,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2498.652,4008.525,10.660,173.698,-0.993859,-0.109596,-0.015245,0.109762,-0.993902,-0.010557,-0.013995,-0.012166,0.999828,0,-0.19179,-0.70213,2.081,0.083,-1,501.000,-1,529.561,-1,418.589,424.224,545.564,575.504,-1,-1,-1,-1,850.096,937.971,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-2496.506,4007.814,11.099,173.791,-0.994039,-0.107987,-0.015030,0.108151,-0.994078,-0.010569,-0.013800,-0.012131,0.999831,0,-0.19179,-0.70213,2.261,0.093,-1,502.820,-1,531.158,-1,420.064,425.580,546.533,576.698,-1,-1,-1,-1,853.535,941.037,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2494.167,4007.159,11.857,173.890,-0.994232,-0.106292,-0.014343,0.106433,-0.994275,-0.009445,-0.013257,-0.010917,0.999853,0,-0.19179,-0.70213,2.429,0.099,-1,506.800,-1,533.571,-1,422.908,427.953,550.659,576.007,-1,-1,-1,-1,862.081,945.375,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-2491.649,4006.523,12.728,173.997,-0.994437,-0.104471,-0.013463,0.104579,-0.994488,-0.007594,-0.012596,-0.008959,0.999881,0,-0.19179,-0.70213,2.597,0.107,-1,511.772,-1,536.055,-1,426.303,430.641,556.872,573.851,-1,-1,-1,-1,873.076,949.550,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
