timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6891.495,1637.518,-292.023,-28.801,0.876197,0.481766,-0.013429,-0.481773,0.876291,0.002894,0.013162,0.003934,0.999906,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,575.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,6899.868,1632.823,-291.882,-29.281,0.872128,0.489089,-0.013596,-0.489101,0.872223,0.002650,0.013155,0.004339,0.999904,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,575.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,6912.339,1625.623,-291.672,-30.001,0.865909,0.500010,-0.013860,-0.500029,0.866006,0.002280,0.013143,0.004956,0.999901,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,575.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,650.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
3,6928.807,1615.752,-291.393,-30.938,0.857615,0.514095,-0.014235,-0.514125,0.857714,0.001784,0.013127,0.005789,0.999897,0,0.32000,-0.46826,19.200,-0.937,-1,400.000,-1,400.000,550.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,625.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,6949.188,1603.078,-291.052,-31.876,0.849073,0.528070,-0.014736,-0.528112,0.849174,0.001163,0.013127,0.006795,0.999891,0,0.40000,-0.46918,24.000,-0.938,-1,400.000,-1,400.000,525.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,625.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
5,6973.391,1587.470,-290.663,-32.818,0.840271,0.541950,-0.015314,-0.542007,0.840374,0.000437,0.013107,0.007933,0.999883,0,0.48000,-0.47084,28.800,-0.942,-1,400.000,-1,400.000,500.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,600.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
6,7001.324,1568.796,-290.390,-33.764,0.831208,0.555755,-0.015149,-0.555820,0.831303,-0.000129,0.012522,0.008528,0.999885,0,0.56000,-0.47324,33.600,-0.946,-1,400.000,-1,400.000,475.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,575.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
7,7032.888,1546.926,-290.066,-34.717,0.821855,0.569498,-0.015024,-0.569573,0.821940,-0.000876,0.011850,0.009277,0.999887,0,0.64000,-0.47642,38.400,-0.953,-1,400.000,-1,400.000,450.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,550.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
8,7067.980,1521.731,-289.701,-35.678,0.812194,0.583195,-0.014956,-0.583281,0.812268,-0.001750,0.011127,0.010145,0.999887,0,0.72000,-0.48040,43.200,-0.961,-1,400.000,-1,400.000,400.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,525.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
9,7106.491,1493.080,-289.296,-36.648,0.802204,0.596863,-0.014956,-0.596960,0.802266,-0.002749,0.010358,0.011134,0.999884,0,0.80000,-0.48522,48.000,-0.970,-1,400.000,-1,375.000,375.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,500.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
