timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9353.519,-5490.865,476.372,-2.139,0,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,350.000,175.000,325.000,325.000,300.000,125.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,1,1,0,1,0,1,2,2,2,2,0,2,2,2
2,-9305.822,-5496.083,473.192,-7.539,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,350.000,100.000,350.000,325.000,300.000,125.000,-1,-1,-1,-1,950.000,-1,-1,150.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,2,2,1
4,-9222.403,-5518.216,467.439,-17.259,0,0.40000,-0.60000,48.000,-5.400,-1,450.000,-1,300.000,0.000,350.000,275.000,300.000,125.000,-1,-1,-1,-1,-1,-1,-1,0.000,2,0,2,1,1,1,1,0,1,2,2,2,2,2,2,2,1
6,-9112.257,-5576.316,459.391,-31.299,0,0.56000,-0.84000,67.200,-7.560,-1,450.000,-1,225.000,0.000,300.000,225.000,300.000,100.000,-1,-1,-1,-1,-1,500.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
8,1822.810,953.502,-141.212,69.180,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,1836.611,999.456,-140.553,74.580,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,425.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
12,1848.772,1084.900,-138.899,84.300,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,150.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,1838.242,1208.984,-138.578,98.340,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,300.000,200.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,1777.966,1360.106,-141.954,115.980,0,0.72000,1.00000,86.400,9.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,375.000,400.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,1651.659,1512.622,-150.926,133.980,0,0.85532,1.00000,102.639,9.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,675.000,900.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,1479.102,1622.639,-160.474,151.980,0,0.85532,1.00000,102.639,9.000,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,425.000,325.000,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,1280.994,1673.949,-172.274,169.980,0,0.85532,1.00000,102.639,9.000,-1,575.000,-1,425.000,-1,400.000,375.000,375.000,300.000,-1,-1,550.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
