timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,332.563,4262.175,322.879,-16.779,0.956818,0.288673,0.034172,-0.288854,0.957373,0.000391,-0.032603,-0.010245,0.999416,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,700.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
1,341.771,4259.459,322.550,-16.432,0.958531,0.282857,0.034782,-0.283039,0.959108,0.000339,-0.033264,-0.010170,0.999395,0,0.16000,0.17388,9.600,0.348,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,700.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
2,355.608,4255.469,322.067,-16.086,0.960187,0.277066,0.035711,-0.277252,0.960797,0.000281,-0.034234,-0.010171,0.999362,0,0.24000,0.17281,14.400,0.346,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,700.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
3,374.088,4250.260,321.429,-15.744,0.961780,0.271318,0.036965,-0.271512,0.962435,0.000223,-0.035516,-0.010251,0.999317,0,0.32000,0.17122,19.200,0.342,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,725.000,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,397.225,4243.884,320.638,-15.405,0.963303,0.265633,0.038551,-0.265837,0.964018,0.000173,-0.037118,-0.010415,0.999257,0,0.40000,0.16909,24.000,0.338,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,750.000,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
5,425.035,4236.395,319.696,-15.073,0.964752,0.260028,0.040476,-0.260246,0.965542,0.000138,-0.039045,-0.010666,0.999181,0,0.48000,0.16641,28.800,0.333,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,775.000,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
6,457.528,4227.843,318.606,-14.746,0.966122,0.254523,0.042747,-0.254761,0.967004,0.000124,-0.041305,-0.011010,0.999086,0,0.56000,0.16318,33.600,0.326,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,800.000,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
7,494.718,4218.275,317.370,-14.428,0.967404,0.249138,0.045372,-0.249401,0.968400,0.000140,-0.043903,-0.011451,0.998970,0,0.64000,0.15937,38.400,0.319,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,825.000,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,536.613,4207.738,315.991,-14.118,0.968595,0.243895,0.048360,-0.244190,0.969727,0.000192,-0.046849,-0.011995,0.998830,0,0.72000,0.15497,43.200,0.310,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,875.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
9,582.591,4196.430,314.407,-13.818,0.969700,0.238813,0.051485,-0.239165,0.970979,0.000697,-0.049824,-0.012990,0.998674,0,0.78912,0.14995,47.347,0.300,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,900.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
10,628.774,4185.319,312.389,-13.529,0.970753,0.233906,0.054098,-0.234418,0.972131,0.003216,-0.051838,-0.015804,0.998530,0,0.79168,0.14439,47.501,0.289,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,950.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
11,675.170,4174.394,310.320,-13.251,0.971715,0.229184,0.056956,-0.229884,0.973200,0.005970,-0.054061,-0.018894,0.998359,0,0.79442,0.13872,47.665,0.277,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
12,721.787,4163.645,307.886,-12.986,0.972682,0.224657,0.058466,-0.225474,0.974219,0.007697,-0.055229,-0.020669,0.998260,0,0.79732,0.13297,47.839,0.266,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
