timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8067.066,-11905.477,-166.433,171.647,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,425.000,-1,300.000,325.000,350.000,300.000,-1,-1,325.000,475.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,2,2,2
2,-8114.138,-11896.109,-164.763,168.035,0,0.24000,-0.19715,28.800,-1.774,-1,375.000,-1,425.000,-1,325.000,325.000,350.000,275.000,-1,-1,550.000,500.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,2,2,2
4,-8197.775,-11874.464,-162.252,164.799,0,0.40000,-0.17286,48.000,-1.556,-1,400.000,-1,450.000,-1,325.000,350.000,350.000,275.000,-1,-1,-1,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
6,-8316.950,-11837.443,-158.093,162.181,0,0.56000,-0.13515,67.200,-1.216,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
8,-8463.045,-11786.568,-154.196,160.428,0,0.65242,-0.08368,78.291,-0.753,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
10,-8615.524,-11730.503,-151.463,159.697,0,0.68530,-0.02596,82.235,-0.234,-1,500.000,-1,475.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
12,-8790.963,-11665.088,-149.876,159.604,0,0.79502,0.01206,95.402,0.108,-1,500.000,-1,475.000,-1,400.000,375.000,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-8978.365,-11598.470,-155.754,160.812,0,0.84047,0.08595,100.857,0.774,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-9179.826,-11535.726,-164.852,163.439,0,0.89284,0.16652,107.141,1.499,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-9388.107,-11482.774,-173.002,166.502,0,0.89581,0.17024,107.498,1.532,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-9603.800,-11440.310,-181.041,169.650,0,0.92292,0.17631,110.750,1.587,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,700.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
22,-9828.224,-11409.079,-189.984,172.885,0,0.95142,0.18069,114.170,1.626,825.000,375.000,850.000,375.000,975.000,325.000,300.000,250.000,300.000,-1,-1,-1,-1,700.000,650.000,800.000,875.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,0,1,1
24,-10061.131,-11390.153,-198.191,176.172,0,0.98130,0.18308,117.756,1.648,625.000,375.000,625.000,350.000,675.000,300.000,300.000,250.000,300.000,-1,-1,-1,-1,525.000,525.000,575.000,600.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
26,-10300.649,-11384.500,-204.081,179.471,0,1.00000,0.18313,120.000,1.648,400.000,300.000,400.000,275.000,375.000,275.000,275.000,225.000,300.000,-1,-1,-1,-1,350.000,325.000,375.000,350.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
28,-10540.490,-11392.542,-207.960,182.732,0,1.00000,0.18023,120.000,1.622,125.000,125.000,150.000,100.000,100.000,125.000,100.000,200.000,300.000,-1,-1,-1,-1,150.000,125.000,125.000,100.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
30,-1679.465,18887.706,78.398,154.233,1,0.08000,0.12000,9.600,1.080,900.000,375.000,-1,350.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,625.000,-1,975.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
32,-1724.057,18898.500,71.707,159.633,0,0.24000,0.36000,28.800,3.240,850.000,375.000,-1,350.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,600.000,-1,900.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
34,-1806.755,18898.500,59.656,164.347,0,0.40000,0.28380,48.000,2.554,750.000,350.000,-1,350.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,575.000,-1,800.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,2,0,2
36,-1929.154,18898.500,41.821,170.346,0,0.56000,0.35864,67.200,3.228,600.000,325.000,-1,350.000,-1,275.000,275.000,275.000,-1,-1,-1,-1,-1,550.000,600.000,625.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
38,-2091.878,18898.500,18.108,178.424,0,0.72000,0.50881,86.400,4.579,400.000,300.000,-1,325.000,-1,250.000,250.000,275.000,-1,-1,-1,-1,-1,475.000,550.000,425.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
40,-2292.030,18875.758,-11.642,188.663,0,0.88000,0.50881,105.600,4.579,200.000,250.000,975.000,275.000,650.000,225.000,225.000,250.000,-1,-1,-1,-1,-1,375.000,450.000,200.000,525.000,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,0,0
42,-2498.183,18826.749,-26.382,194.582,0,0.88370,0.26881,106.044,2.419,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,0.000,25.000,-1,600.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,-2702.176,18768.061,-38.743,196.180,0,0.88442,0.02881,106.131,0.259,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,175.000,175.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
