timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,903.046,-12121.799,97.580,-181.143,0,0.08000,-0.12000,9.600,-1.080,725.000,350.000,-1,375.000,-1,300.000,325.000,275.000,300.000,775.000,25.000,100.000,-1,550.000,700.000,700.000,-1,1,1,2,1,2,1,1,0,0,1,0,0,2,1,1,1,2
2,855.265,-12117.412,100.708,-186.543,0,0.24000,-0.36000,28.800,-3.240,650.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,750.000,75.000,125.000,-1,525.000,750.000,625.000,-1,1,1,2,1,2,1,1,0,0,1,0,0,2,1,1,1,2
4,771.474,-12096.733,106.921,-196.263,0,0.40000,-0.60000,48.000,-5.400,525.000,325.000,-1,400.000,-1,300.000,300.000,275.000,300.000,825.000,150.000,200.000,-1,500.000,950.000,525.000,-1,1,1,2,1,2,1,1,0,0,1,0,0,2,1,0,1,2
6,658.225,-12044.626,116.590,-207.211,0,0.56000,-0.60266,67.200,-5.424,375.000,325.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,300.000,300.000,-1,575.000,925.000,450.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,0,1,2
8,525.085,-11950.530,129.522,-217.680,0,0.72000,-0.57380,86.400,-5.164,475.000,375.000,-1,425.000,-1,325.000,350.000,250.000,300.000,-1,525.000,500.000,-1,-1,925.000,-1,-1,1,1,2,0,2,1,1,1,0,2,0,0,2,2,0,2,2
10,383.138,-11807.622,145.152,-227.480,0,0.88000,-0.53363,105.600,-4.803,-1,475.000,-1,425.000,-1,375.000,350.000,200.000,300.000,-1,850.000,800.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,1,2,2
12,252.991,-11626.000,161.540,-236.706,0,0.92053,-0.51173,110.464,-4.606,-1,450.000,-1,375.000,-1,350.000,325.000,225.000,275.000,-1,-1,-1,-1,1000.000,625.000,-1,800.000,2,0,2,0,2,0,0,1,0,2,2,2,2,1,1,2,1
14,158.415,-11435.409,169.739,-245.953,0,0.87704,-0.51507,105.245,-4.636,-1,400.000,800.000,375.000,-1,325.000,325.000,250.000,325.000,400.000,-1,-1,-1,625.000,550.000,900.000,850.000,2,0,1,1,2,0,0,1,0,1,2,2,2,1,1,1,1
16,94.829,-11253.437,179.476,-251.984,0,0.79878,-0.27507,95.854,-2.476,700.000,325.000,625.000,325.000,-1,275.000,275.000,325.000,325.000,425.000,175.000,-1,-1,425.000,475.000,550.000,-1,1,1,1,1,2,1,1,0,0,1,1,2,2,1,1,1,2
18,42.749,-11070.161,188.839,-254.874,0,0.79350,-0.16380,95.220,-1.474,350.000,225.000,450.000,250.000,-1,200.000,200.000,325.000,325.000,600.000,325.000,-1,-1,275.000,375.000,275.000,-1,1,1,1,1,2,1,1,0,0,1,1,2,2,1,1,1,2
20,-8284.464,-8260.195,-133.163,120.612,1,0.00000,0.00000,114.297,-2.233,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,350.000,150.000,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-8298.023,-8234.792,-131.184,117.372,0,0.16000,-0.24000,19.200,-2.160,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,475.000,225.000,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-8324.758,-8173.156,-126.800,112.379,0,0.32000,-0.27736,38.400,-2.496,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,800.000,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
26,-8358.301,-8073.051,-120.648,107.391,0,0.48000,-0.27698,57.600,-2.493,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-8392.107,-7933.110,-112.621,102.424,0,0.64000,-0.27548,76.800,-2.479,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-8419.597,-7752.835,-102.847,97.511,0,0.80000,-0.27190,96.000,-2.447,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
32,-8433.191,-7553.103,-92.291,92.705,0,0.83757,-0.26502,100.509,-2.385,800.000,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,725.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
34,-8430.418,-7350.025,-80.333,88.078,0,0.84915,-0.25401,101.898,-2.286,475.000,325.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,475.000,800.000,450.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,0,1,2
36,-8411.763,-7145.568,-67.882,83.719,0,0.85736,-0.23777,102.883,-2.140,250.000,275.000,-1,400.000,-1,250.000,300.000,300.000,325.000,-1,825.000,-1,-1,425.000,825.000,275.000,-1,1,1,2,0,2,1,1,0,0,2,0,2,2,1,0,1,2
38,-8378.463,-6942.059,-55.079,79.741,0,0.85934,-0.21479,103.121,-1.933,75.000,250.000,-1,425.000,-1,250.000,325.000,250.000,325.000,-1,825.000,-1,-1,400.000,850.000,100.000,-1,1,1,2,0,2,1,0,1,0,2,0,2,2,1,0,1,2
40,-8332.777,-6742.345,-34.830,76.286,0,0.85076,-0.18359,102.092,-1.652,-1,400.000,-1,500.000,-1,375.000,400.000,225.000,250.000,-1,275.000,50.000,725.000,875.000,975.000,-1,-1,2,1,2,0,2,1,0,1,0,2,0,0,0,1,0,2,2
42,16741.413,-18580.757,-181.698,-52.501,1,0.00000,0.00000,99.307,-1.301,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,425.000,350.000,450.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
44,16759.930,-18602.809,-182.496,-49.261,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,450.000,400.000,500.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
46,16808.389,-18649.313,-184.762,-42.170,0,0.32000,0.42783,38.400,3.850,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,475.000,550.000,700.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
48,16893.484,-18711.747,-188.996,-34.539,0,0.48000,0.42250,57.600,3.803,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,525.000,800.000,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,2,2,2
50,17019.638,-18781.023,-195.386,-27.028,0,0.64000,0.41540,76.800,3.739,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,625.000,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,2,2,2
52,17189.375,-18847.545,-204.270,-19.667,0,0.80000,0.40666,96.000,3.660,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,775.000,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,2,2,2
54,17377.152,-18895.282,-214.399,-12.482,0,0.80911,0.39673,97.093,3.571,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,925.000,-1,-1,-1,650.000,-1,975.000,-1,0,0,2,0,2,0,0,0,2,1,2,2,2,0,2,0,2
56,17570.789,-18898.500,-226.816,-4.348,0,0.81400,0.51186,97.680,4.607,700.000,350.000,-1,375.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,575.000,700.000,750.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
58,17766.175,-18882.338,-239.734,8.105,0,0.81991,0.75186,98.389,6.767,600.000,325.000,-1,325.000,-1,275.000,275.000,300.000,-1,-1,-1,-1,-1,500.000,600.000,575.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
60,17927.545,-18836.176,-250.982,18.399,0,0.65991,0.51186,79.189,4.607,500.000,275.000,-1,300.000,-1,250.000,250.000,300.000,300.000,-1,-1,-1,-1,450.000,500.000,450.000,675.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
62,18046.744,-18785.435,-258.920,24.373,0,0.49991,0.27186,59.989,2.447,825.000,350.000,-1,375.000,-1,300.000,300.000,250.000,350.000,725.000,0.000,0.000,-1,575.000,675.000,825.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
