timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18857.056,-18889.514,-234.146,69.403,1,0.08000,-0.00368,9.600,-0.033,-1,400.000,-1,525.000,-1,350.000,375.000,-1,350.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
2,-18840.128,-18844.597,-235.095,69.337,0,0.24000,-0.00368,28.800,-0.033,-1,400.000,-1,550.000,-1,350.000,375.000,275.000,350.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-18809.568,-18763.783,-236.928,69.271,0,0.40000,-0.00368,48.000,-0.033,-1,400.000,-1,575.000,-1,350.000,400.000,275.000,350.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-18765.291,-18647.101,-240.172,69.205,0,0.56000,-0.00368,67.200,-0.033,-1,400.000,-1,550.000,-1,350.000,400.000,275.000,350.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-18707.214,-18494.584,-246.568,69.138,0,0.72000,-0.00368,86.400,-0.033,-1,400.000,-1,500.000,-1,350.000,375.000,275.000,350.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18635.255,-18306.264,-260.583,69.072,0,0.88000,-0.00368,105.600,-0.033,-1,375.000,-1,375.000,725.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,675.000,625.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,-18557.831,-18104.332,-279.681,69.006,0,0.90111,-0.00368,108.133,-0.033,-1,325.000,-1,300.000,425.000,275.000,250.000,375.000,275.000,-1,-1,-1,-1,575.000,475.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,-18480.172,-17902.490,-294.497,68.939,0,0.90111,-0.00368,108.133,-0.033,-1,400.000,-1,325.000,450.000,300.000,275.000,425.000,300.000,-1,75.000,25.000,750.000,800.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
16,-18402.281,-17700.738,-302.816,68.873,0,0.90111,-0.00368,108.133,-0.033,-1,425.000,-1,350.000,500.000,325.000,300.000,400.000,275.000,-1,100.000,125.000,875.000,800.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
18,-18324.155,-17499.076,-307.128,68.807,0,0.90111,-0.00368,108.133,-0.033,-1,450.000,-1,350.000,650.000,325.000,325.000,400.000,275.000,-1,100.000,250.000,-1,750.000,600.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
20,-18245.797,-17297.505,-310.590,68.740,0,0.90111,-0.00368,108.133,-0.033,-1,350.000,-1,325.000,550.000,300.000,275.000,350.000,275.000,-1,525.000,650.000,-1,575.000,500.000,875.000,575.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
22,-18167.205,-17096.024,-315.233,68.674,0,0.90111,-0.00368,108.133,-0.033,-1,325.000,-1,300.000,525.000,275.000,250.000,325.000,275.000,-1,450.000,725.000,-1,500.000,475.000,675.000,500.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
24,-18088.380,-16894.635,-317.022,68.608,0,0.90111,-0.00368,108.133,-0.033,-1,275.000,-1,275.000,450.000,225.000,225.000,325.000,275.000,-1,200.000,625.000,-1,425.000,425.000,475.000,425.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
26,-18009.322,-16693.337,-312.002,68.542,0,0.90111,-0.00368,108.133,-0.033,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,500.000,0.000,0.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
28,-17934.248,-16521.597,-292.232,65.235,0,0.74111,-0.24368,88.933,-2.193,-1,475.000,-1,425.000,-1,350.000,350.000,350.000,300.000,925.000,50.000,25.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
30,-17848.519,-16373.675,-275.561,57.849,0,0.71283,-0.45703,85.540,-4.113,-1,500.000,-1,450.000,-1,375.000,375.000,350.000,300.000,-1,250.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
32,-17742.507,-16239.542,-260.868,49.622,0,0.71283,-0.45703,85.540,-4.113,-1,525.000,-1,475.000,-1,400.000,375.000,400.000,300.000,-1,500.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
34,-17618.392,-16121.958,-248.534,41.395,0,0.71283,-0.45703,85.540,-4.113,-1,525.000,-1,475.000,-1,400.000,400.000,400.000,300.000,-1,825.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
36,-17478.730,-16023.344,-241.886,33.169,0,0.71283,-0.45703,85.540,-4.113,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,400.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-17326.394,-15945.729,-240.441,24.942,0,0.71283,-0.45703,85.540,-4.113,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,375.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-17155.857,-15886.236,-241.731,17.796,0,0.79283,-0.33703,95.140,-3.033,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
