timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16924.872,-4217.922,29.264,175.055,1,-0.08000,0.12000,-9.600,1.080,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,16972.819,-4220.087,29.399,178.005,0,-0.24000,0.16385,-28.800,1.475,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,17032.357,-4219.862,29.498,180.954,0,-0.24810,0.16385,-29.771,1.475,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,17091.804,-4216.574,29.514,183.903,0,-0.24810,0.16385,-29.771,1.475,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,17151.003,-4210.232,29.437,186.852,0,-0.24810,0.16385,-29.771,1.475,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,17209.798,-4200.852,29.257,189.802,0,-0.24810,0.16385,-29.771,1.475,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,17268.032,-4188.459,28.965,192.751,0,-0.24810,0.16385,-29.771,1.475,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,17325.551,-4173.087,28.552,195.700,0,-0.24810,0.16385,-29.771,1.475,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,17382.203,-4154.775,28.010,198.650,0,-0.24810,0.16385,-29.771,1.475,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,650.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,17437.838,-4133.573,26.319,201.599,0,-0.24810,0.16385,-29.771,1.475,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,600.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,17492.308,-4109.536,24.488,204.548,0,-0.24810,0.16385,-29.771,1.475,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,550.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,17536.775,-4086.825,22.831,208.578,0,-0.16810,0.28385,-20.171,2.555,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,525.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
24,17546.496,-4080.606,22.416,216.927,0,-0.00810,0.52385,-0.971,4.715,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,625.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
26,17528.123,-4100.153,23.478,228.689,0,0.15190,0.66308,18.229,5.968,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,700.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
