timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4648.103,1911.378,91.939,12.737,0.975358,-0.220522,-0.006879,0.220475,0.975368,-0.006946,0.008241,0.005258,0.999952,0,0.56662,-0.30490,0.692,0.007,14.112,630.128,-1,772.380,-1,554.736,585.747,511.052,558.270,-1,-1,-1,-1,-1,-1,26.295,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,4649.217,1911.676,94.912,12.742,0.975311,-0.220616,-0.009798,0.220547,0.975346,-0.007725,0.011261,0.005373,0.999922,0,0.56655,-0.30508,1.154,0.005,11.766,645.963,-1,792.801,-1,568.535,600.130,520.385,566.369,-1,-1,-1,-1,-1,-1,10.157,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,4650.731,1911.999,96.772,12.713,0.975375,-0.220133,-0.013612,0.220049,0.975460,-0.007452,0.014918,0.004274,0.999880,0,0.56646,-0.30530,1.548,-0.029,-1,660.167,-1,813.332,-1,581.058,613.705,523.608,574.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4652.605,1912.304,97.485,12.635,0.975607,-0.218771,-0.018177,0.218698,0.975775,-0.005899,0.019027,0.001780,0.999817,0,0.56648,-0.30524,1.899,-0.078,-1,672.906,-1,833.670,-1,592.273,626.089,520.214,581.928,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4654.825,1912.530,97.086,12.493,0.976056,-0.216263,-0.023357,0.216263,0.976332,-0.002570,0.023360,-0.002543,0.999724,0,0.56669,-0.30473,2.231,-0.142,-1,681.945,-1,854.039,-1,601.562,636.995,509.517,590.493,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4657.454,1912.598,95.661,12.253,0.976840,-0.211959,-0.029260,0.212140,0.977234,0.003196,0.027916,-0.009329,0.999567,0,0.56716,-0.30362,2.630,-0.240,-1,687.153,-1,875.823,-1,608.962,646.919,490.835,601.562,-1,951.627,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
6,4660.532,1912.524,93.469,11.935,0.977839,-0.206194,-0.036248,0.206692,0.978350,0.010519,0.033294,-0.017778,0.999287,0,0.56802,-0.30156,3.079,-0.317,14.433,691.343,-1,901.705,-1,616.550,657.844,468.491,614.561,-1,851.182,891.553,-1,-1,-1,10.139,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
7,4664.020,1912.301,91.088,11.586,0.978926,-0.199840,-0.042057,0.200690,0.979507,0.017033,0.037792,-0.025115,0.998970,0,0.56918,-0.29877,3.495,-0.350,18.420,693.676,-1,923.121,-1,621.880,666.506,449.114,624.830,-1,784.819,819.967,-1,-1,-1,22.441,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,4667.782,1911.894,89.055,11.257,0.979990,-0.194012,-0.044494,0.195053,0.980582,0.020350,0.039681,-0.028621,0.998802,0,0.57046,-0.29570,3.784,-0.329,18.530,692.682,-1,929.775,-1,622.382,668.123,437.228,627.108,-1,753.186,787.211,-1,-1,-1,22.476,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
9,4671.675,1911.173,87.656,10.937,0.981119,-0.188624,-0.042737,0.189588,0.981666,0.019717,0.038235,-0.027447,0.998892,0,0.57164,-0.29286,3.960,-0.320,18.671,687.862,-1,917.565,-1,617.103,661.397,434.333,619.756,-1,757.544,790.283,-1,-1,-1,22.524,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
10,4675.781,1910.126,86.883,10.597,0.982372,-0.183105,-0.037651,0.183794,0.982839,0.015720,0.034127,-0.022363,0.999167,0,0.57280,-0.29009,4.237,-0.340,18.656,680.839,-1,891.326,-1,607.877,648.698,439.093,604.905,-1,792.758,824.073,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
11,4680.299,1908.886,86.582,10.250,0.983637,-0.177492,-0.030888,0.177866,0.984006,0.009779,0.028658,-0.015113,0.999475,0,0.57404,-0.28711,4.685,-0.347,18.649,673.577,-1,859.759,-1,597.376,633.811,448.639,586.960,-1,849.266,881.143,-1,-1,-1,22.517,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
12,4685.286,1907.436,86.526,9.854,0.984993,-0.170961,-0.023709,0.171099,0.985246,0.003904,0.022692,-0.007903,0.999711,0,0.57529,-0.28410,5.194,-0.395,18.597,666.368,-1,829.477,-1,586.847,619.077,458.886,570.343,-1,936.639,973.461,-1,-1,-1,22.499,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
13,4690.849,1905.920,86.498,9.424,0.986354,-0.163716,-0.017394,0.163722,0.986506,-0.001104,0.017341,-0.001758,0.999848,0,0.57673,-0.28064,5.766,-0.430,18.453,660.582,-1,804.144,-1,577.964,606.653,467.548,556.681,-1,-1,-1,-1,-1,-1,22.451,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,4696.993,1904.342,86.380,8.952,0.987735,-0.155635,-0.012539,0.155589,0.987811,-0.004572,0.013097,0.002565,0.999911,0,0.57829,-0.27692,6.343,-0.473,18.735,656.587,-1,785.509,-1,571.465,597.369,472.809,546.950,-1,-1,-1,-1,-1,-1,22.547,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,4703.516,1902.612,86.180,8.415,0.989186,-0.146396,-0.008857,0.146343,0.989214,-0.006309,0.009685,0.004944,0.999941,0,0.57999,-0.27283,6.748,-0.536,18.611,653.247,-1,772.284,-1,566.656,590.494,474.262,540.970,-1,-1,-1,-1,-1,-1,22.503,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,4710.456,1900.839,85.935,7.849,0.990603,-0.136607,-0.006646,0.136559,0.990606,-0.007175,0.007564,0.006200,0.999952,0,0.58195,-0.26814,7.163,-0.566,18.737,652.515,-1,764.787,-1,564.592,586.802,473.595,537.213,-1,-1,-1,-1,-1,-1,22.548,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,4717.719,1898.906,85.698,7.217,0.992057,-0.125662,-0.005637,0.125624,0.992055,-0.006689,0.006432,0.005928,0.999962,0,0.58400,-0.26320,7.515,-0.632,18.671,653.717,-1,762.257,-1,564.679,585.834,470.408,536.348,-1,-1,-1,-1,-1,-1,22.524,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,4725.389,1896.925,85.426,6.555,0.993444,-0.114179,-0.005722,0.114151,0.993451,-0.004906,0.006245,0.004220,0.999972,0,0.58632,-0.25764,7.922,-0.662,18.456,657.052,-1,764.128,-1,566.367,587.268,464.698,538.186,-1,-1,-1,-1,-1,-1,22.452,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,4733.388,1894.725,85.130,5.819,0.994827,-0.101387,-0.006282,0.101380,0.994847,-0.001428,0.006394,0.000784,0.999979,0,0.58875,-0.25183,8.296,-0.736,18.663,661.317,-1,768.975,-1,568.715,590.030,455.890,543.220,-1,-1,-1,-1,-1,-1,22.522,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
