timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8857.828,-1643.769,199.234,-55.145,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,8863.369,-1651.609,198.806,-54.749,0,0.16000,0.19813,9.600,0.396,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,8871.761,-1663.311,198.168,-54.352,0,0.24000,0.19837,14.400,0.397,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,8883.059,-1678.835,197.321,-53.955,0,0.32000,0.19877,19.200,0.398,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,8897.316,-1698.141,196.264,-53.556,0,0.40000,0.19936,24.000,0.399,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,8914.586,-1721.189,195.002,-53.155,0,0.48000,0.20018,28.800,0.400,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8934.922,-1747.936,193.538,-52.753,0,0.56000,0.20127,33.600,0.403,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,8958.379,-1778.338,191.851,-52.348,0,0.64000,0.20269,38.400,0.405,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,700.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
8,8985.013,-1812.352,189.983,-51.939,0,0.72000,0.20449,43.200,0.409,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,675.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
9,9014.877,-1849.930,187.945,-51.525,0,0.80000,0.20674,48.000,0.413,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,700.000,650.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,9047.963,-1890.944,185.778,-51.106,0,0.87826,0.20949,52.696,0.419,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,650.000,625.000,-1,650.000,600.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
11,9080.953,-1931.577,184.096,-50.927,0,0.87232,0.08949,52.339,0.179,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,600.000,575.000,-1,650.000,600.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
12,9113.851,-1972.185,182.579,-50.988,0,0.87103,-0.03051,52.262,-0.061,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,525.000,525.000,-1,650.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,9146.510,-2012.935,181.211,-51.289,0,0.87037,-0.15051,52.222,-0.301,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,475.000,475.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,9178.902,-2053.893,179.912,-51.662,0,0.87030,-0.18626,52.218,-0.373,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,450.000,425.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,9211.042,-2095.069,178.733,-52.026,0,0.87057,-0.18215,52.234,-0.364,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,400.000,400.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,9242.944,-2136.468,177.637,-52.382,0,0.87109,-0.17789,52.265,-0.356,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,375.000,400.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,9274.622,-2178.095,176.645,-52.729,0,0.87183,-0.17347,52.310,-0.347,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,350.000,375.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,9306.090,-2219.955,175.932,-53.067,0,0.87281,-0.16891,52.369,-0.338,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,350.000,350.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,9337.360,-2262.052,175.498,-53.395,0,0.87401,-0.16421,52.441,-0.328,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,325.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,9368.446,-2304.392,175.130,-53.714,0,0.87543,-0.15936,52.526,-0.319,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,300.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,9399.361,-2346.978,174.828,-54.022,0,0.87707,-0.15439,52.624,-0.309,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,275.000,275.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,9430.118,-2389.814,174.591,-54.321,0,0.87891,-0.14928,52.735,-0.299,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,250.000,275.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,9460.731,-2432.904,174.614,-54.609,0,0.88096,-0.14405,52.857,-0.288,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,250.000,275.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,9491.212,-2476.252,175.042,-54.886,0,0.88320,-0.13869,52.992,-0.277,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,275.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,9521.574,-2519.862,175.607,-55.153,0,0.88564,-0.13320,53.138,-0.266,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,300.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,9551.832,-2563.736,176.173,-55.408,0,0.88826,-0.12760,53.296,-0.255,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,300.000,325.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,9581.997,-2607.877,176.807,-55.652,0,0.89107,-0.12188,53.464,-0.244,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,325.000,350.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,9612.084,-2652.289,177.462,-55.884,0,0.89406,-0.11604,53.643,-0.232,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,350.000,375.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,9642.200,-2697.118,178.138,-56.107,0,0.90010,-0.11153,54.006,-0.223,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,375.000,400.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,9672.187,-2742.119,179.118,-56.322,0,0.90128,-0.10766,54.077,-0.215,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,400.000,450.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,9702.250,-2787.602,180.258,-56.537,0,0.90867,-0.10713,54.520,-0.214,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,450.000,500.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,9732.141,-2833.201,181.414,-56.754,0,0.90872,-0.10892,54.523,-0.218,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,550.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,9761.855,-2878.913,182.654,-56.975,0,0.90868,-0.11052,54.521,-0.221,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,600.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,9791.386,-2924.735,183.791,-57.199,0,0.90856,-0.11194,54.514,-0.224,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,675.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
35,9820.729,-2970.664,184.916,-57.426,0,0.90836,-0.11317,54.502,-0.226,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,725.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,9849.881,-3016.695,186.033,-57.654,0,0.90811,-0.11420,54.486,-0.228,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,800.000,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
37,9876.473,-3058.667,187.026,-57.642,0,0.82811,0.00580,49.686,0.012,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,875.000,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,9902.261,-3098.975,187.917,-57.391,0,0.79753,0.12580,47.852,0.252,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,925.000,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
39,9929.044,-3140.060,188.793,-56.899,0,0.81739,0.24580,49.044,0.492,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,1,2,2
40,9956.413,-3181.214,189.596,-56.374,0,0.82373,0.26246,49.424,0.525,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
41,9984.370,-3222.431,190.134,-55.852,0,0.83008,0.26131,49.805,0.523,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
42,10012.918,-3263.708,190.425,-55.332,0,0.83644,0.25998,50.187,0.520,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
43,10042.057,-3305.037,190.647,-54.815,0,0.84281,0.25847,50.569,0.517,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
44,10071.787,-3346.414,190.801,-54.301,0,0.84918,0.25675,50.951,0.514,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,750.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
45,10102.111,-3387.833,190.917,-53.792,0,0.85554,0.25482,51.332,0.510,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,700.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
46,10133.025,-3429.288,191.001,-53.286,0,0.86188,0.25266,51.713,0.505,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,675.000,-1,825.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
47,10164.530,-3470.772,190.932,-52.786,0,0.86818,0.25026,52.091,0.501,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,650.000,-1,750.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
48,10196.622,-3512.280,190.471,-52.291,0,0.87445,0.24760,52.467,0.495,-1,425.000,975.000,425.000,950.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,600.000,-1,700.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
49,10229.297,-3553.805,189.780,-51.801,0,0.88066,0.24466,52.839,0.489,-1,425.000,950.000,425.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,550.000,-1,625.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
50,10262.551,-3595.340,188.994,-51.318,0,0.88679,0.24141,53.207,0.483,-1,425.000,900.000,425.000,675.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,525.000,-1,550.000,2,0,1,1,1,0,0,0,0,2,2,2,2,0,1,2,1
