timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6229.656,-4923.984,-342.556,-69.287,0.352975,0.935359,0.022648,-0.934088,0.353680,-0.048886,-0.053736,-0.003900,0.998548,1,0.08000,-0.08451,4.800,-0.169,550.000,325.000,-1,400.000,-1,300.000,300.000,275.000,400.000,-1,250.000,75.000,375.000,550.000,750.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
1,-6226.287,-4932.974,-343.318,-69.453,0.350431,0.936381,0.019704,-0.935134,0.350982,-0.048334,-0.052175,-0.001489,0.998637,0,0.16000,-0.08265,9.600,-0.165,575.000,325.000,-1,400.000,-1,300.000,300.000,275.000,400.000,-1,250.000,75.000,375.000,550.000,750.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
2,-6221.271,-4946.471,-344.463,-69.610,0.348069,0.937343,0.015331,-0.936147,0.348400,-0.047403,-0.049774,0.002147,0.998758,0,0.24000,-0.07894,14.400,-0.158,600.000,325.000,-1,400.000,-1,300.000,300.000,275.000,375.000,-1,250.000,75.000,400.000,575.000,750.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
3,-6214.628,-4964.485,-345.970,-69.757,0.345926,0.938212,0.009633,-0.937104,0.345991,-0.046112,-0.046596,0.006924,0.998890,0,0.32000,-0.07336,19.200,-0.147,650.000,350.000,-1,400.000,-1,300.000,325.000,275.000,375.000,-1,275.000,100.000,400.000,575.000,750.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
4,-6206.376,-4987.021,-347.809,-69.889,0.344037,0.938952,0.002746,-0.937984,0.343812,-0.044494,-0.042722,0.012732,0.999006,0,0.40000,-0.06591,24.000,-0.132,700.000,350.000,-1,400.000,-1,300.000,325.000,275.000,350.000,-1,275.000,100.000,400.000,600.000,750.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
5,-6196.526,-5014.084,-349.943,-70.002,0.342434,0.939528,-0.005167,-0.938763,0.341921,-0.042595,-0.038253,0.019437,0.999079,0,0.48000,-0.05656,28.800,-0.113,800.000,350.000,-1,400.000,-1,300.000,325.000,275.000,350.000,-1,275.000,100.000,425.000,600.000,750.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
6,-6185.229,-5045.276,-352.299,-70.093,0.341150,0.939908,-0.013806,-0.939416,0.340376,-0.040506,-0.033373,0.026788,0.999084,0,0.55292,-0.04531,33.175,-0.091,900.000,350.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,300.000,100.000,450.000,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,-6173.819,-5076.886,-354.569,-70.157,0.340213,0.940090,-0.022036,-0.939909,0.339244,-0.038524,-0.028740,0.033818,0.999015,0,0.56010,-0.03230,33.606,-0.065,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,300.000,100.000,450.000,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
8,-6162.279,-5108.923,-356.752,-70.195,0.339642,0.940081,-0.029850,-0.940239,0.338534,-0.036666,-0.024364,0.040519,0.998882,0,0.56754,-0.01905,34.053,-0.038,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,325.000,125.000,475.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,-6150.588,-5141.398,-358.687,-70.207,0.339460,0.939910,-0.036547,-0.940392,0.338266,-0.035187,-0.020710,0.046313,0.998712,0,0.57526,-0.00558,34.515,-0.011,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,325.000,125.000,500.000,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
10,-6138.728,-5174.321,-359.398,-70.190,0.339750,0.939756,-0.037800,-0.940289,0.338512,-0.035580,-0.020641,0.047632,0.998652,0,0.58324,0.00814,34.994,0.016,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,350.000,150.000,550.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
11,-6126.674,-5207.700,-360.111,-70.146,0.340496,0.939434,-0.039074,-0.940022,0.339215,-0.035937,-0.020506,0.048967,0.998590,0,0.59149,0.02210,35.489,0.044,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,400.000,200.000,600.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
12,-6114.404,-5241.545,-360.829,-70.074,0.341706,0.938939,-0.040381,-0.939587,0.340382,-0.036273,-0.020314,0.050336,0.998526,0,0.60000,0.03631,36.000,0.073,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,425.000,225.000,675.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
13,-6101.894,-5275.863,-361.430,-69.972,0.343364,0.938288,-0.041424,-0.938996,0.342029,-0.036102,-0.019706,0.051293,0.998489,0,0.60879,0.05078,36.527,0.102,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,450.000,250.000,725.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
14,-6089.118,-5310.663,-361.996,-69.841,0.345493,0.937462,-0.042413,-0.938230,0.344158,-0.035760,-0.018926,0.052148,0.998460,0,0.61785,0.06551,37.071,0.131,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,500.000,300.000,775.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
15,-6078.053,-5340.978,-362.508,-69.950,0.343697,0.938082,-0.043303,-0.938901,0.342363,-0.035402,-0.018384,0.052825,0.998435,0,0.53785,-0.05449,32.271,-0.109,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,525.000,325.000,825.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
16,-6067.803,-5369.604,-363.002,-70.299,0.337970,0.940118,-0.044220,-0.940983,0.336631,-0.035068,-0.018083,0.053462,0.998406,0,0.50677,-0.17449,30.406,-0.349,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,550.000,350.000,850.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
17,-6057.682,-5398.810,-363.516,-70.888,0.328286,0.943494,-0.045243,-0.944407,0.326938,-0.034730,-0.017976,0.054130,0.998372,0,0.51517,-0.29449,30.910,-0.589,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,600.000,375.000,875.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
18,-6047.818,-5428.662,-364.066,-71.717,0.314605,0.948091,-0.046342,-0.949050,0.313242,-0.034395,-0.018093,0.054802,0.998333,0,0.52399,-0.41449,31.439,-0.829,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,675.000,425.000,900.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
19,-6038.350,-5459.221,-364.660,-72.786,0.296873,0.953734,-0.047512,-0.954739,0.295489,-0.034059,-0.018444,0.055473,0.998290,0,0.53320,-0.53449,31.992,-1.069,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,750.000,475.000,925.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
20,-6029.425,-5490.541,-365.309,-74.095,0.275026,0.960200,-0.048749,-0.961248,0.273614,-0.033719,-0.019039,0.056134,0.998242,0,0.54277,-0.65449,32.566,-1.309,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,850.000,525.000,925.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
21,-6021.202,-5522.667,-366.021,-75.644,0.248996,0.967210,-0.050049,-0.968300,0.247550,-0.033370,-0.019887,0.056771,0.998189,0,0.55268,-0.77449,33.161,-1.549,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,975.000,575.000,950.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
22,-6013.853,-5555.633,-366.810,-77.433,0.218715,0.974434,-0.051404,-0.975563,0.217227,-0.033008,-0.020997,0.057367,0.998132,0,0.56291,-0.89449,33.775,-1.789,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,-1,675.000,950.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
23,-6007.543,-5589.456,-367.683,-79.433,0.184618,0.981391,-0.052801,-0.982556,0.183082,-0.032627,-0.022353,0.057903,0.998072,0,0.57343,-1.00000,34.406,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,825.000,950.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
24,-6002.321,-5624.117,-368.634,-81.433,0.150303,0.987154,-0.054188,-0.988354,0.148716,-0.032235,-0.023762,0.058402,0.998010,0,0.58418,-1.00000,35.051,-2.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,950.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
25,-5998.239,-5659.576,-369.664,-83.433,0.115810,0.991716,-0.055561,-0.992951,0.114171,-0.031836,-0.025229,0.058857,0.997948,0,0.59488,-1.00000,35.693,-2.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,950.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
26,-5995.014,-5699.941,-370.890,-85.433,0.081185,0.995067,-0.057019,-0.996341,0.079489,-0.031413,-0.026726,0.059360,0.997879,0,0.67488,-1.00000,40.493,-2.000,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,275.000,-1,-1,-1,950.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
27,-5993.147,-5741.580,-372.227,-87.433,0.046468,0.997208,-0.058462,-0.998519,0.044712,-0.030997,-0.028297,0.059816,0.997808,0,0.69468,-1.00000,41.681,-2.000,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,275.000,-1,-1,-1,975.000,625.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,2
28,-5992.730,-5783.713,-373.608,-89.433,0.011688,0.998149,-0.059689,-0.999487,0.009882,-0.030453,-0.029807,0.060015,0.997752,0,0.70224,-1.00000,42.134,-2.000,-1,350.000,-1,375.000,950.000,300.000,300.000,300.000,275.000,-1,-1,-1,1000.000,625.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
29,-5993.796,-5826.282,-374.935,-91.433,-0.023143,0.997912,-0.060295,-0.999252,-0.024959,-0.029553,-0.030996,0.059566,0.997743,0,0.70970,-1.00000,42.582,-2.000,-1,350.000,-1,375.000,900.000,300.000,300.000,300.000,275.000,-1,-1,-1,1000.000,625.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
30,-5996.373,-5869.228,-376.245,-93.433,-0.057943,0.996491,-0.060397,-0.997792,-0.059774,-0.028961,-0.032470,0.058586,0.997754,0,0.71704,-1.00000,43.022,-2.000,-1,350.000,-1,375.000,875.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
31,-6000.487,-5912.488,-377.323,-95.433,-0.092695,0.993790,-0.061555,-0.995149,-0.094514,-0.027320,-0.032968,0.058724,0.997730,0,0.72425,-1.00000,43.455,-2.000,-1,350.000,-1,350.000,850.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,600.000,1000.000,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,-6006.163,-5955.999,-378.029,-97.433,-0.127423,0.989885,-0.062379,-0.991329,-0.129139,-0.024290,-0.032100,0.058743,0.997757,0,0.73132,-1.00000,43.879,-2.000,-1,350.000,-1,350.000,875.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,625.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
33,-6013.423,-5999.696,-378.548,-99.433,-0.162083,0.984839,-0.061813,-0.986309,-0.163618,-0.020591,-0.030392,0.057629,0.997875,0,0.73824,-1.00000,44.295,-2.000,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,625.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
34,-6022.284,-6043.510,-379.157,-101.433,-0.196551,0.978598,-0.060935,-0.980075,-0.197902,-0.016934,-0.028631,0.056393,0.997998,0,0.74501,-1.00000,44.701,-2.000,-1,375.000,-1,350.000,900.000,300.000,300.000,300.000,275.000,-1,-1,975.000,-1,625.000,625.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,0,2,0,0,2,0
35,-6032.761,-6087.373,-379.857,-103.433,-0.230783,0.971169,-0.059744,-0.972636,-0.231952,-0.013336,-0.026809,0.055031,0.998125,0,0.75161,-1.00000,45.097,-2.000,-1,375.000,-1,375.000,850.000,300.000,300.000,300.000,275.000,-1,1000.000,725.000,-1,625.000,625.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
36,-6044.865,-6131.215,-380.651,-105.433,-0.264736,0.962561,-0.058238,-0.963999,-0.265725,-0.009812,-0.024920,0.053544,0.998255,0,0.75804,-1.00000,45.482,-2.000,-1,375.000,-1,375.000,825.000,300.000,300.000,300.000,275.000,-1,725.000,575.000,-1,625.000,625.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
37,-6058.604,-6174.966,-381.543,-107.433,-0.298368,0.952782,-0.056418,-0.954175,-0.299182,-0.006378,-0.022956,0.051930,0.998387,0,0.76428,-1.00000,45.857,-2.000,-1,375.000,-1,375.000,775.000,325.000,300.000,300.000,275.000,-1,550.000,475.000,-1,650.000,625.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
38,-6073.982,-6218.553,-382.534,-109.433,-0.331636,0.941844,-0.054284,-0.943176,-0.332281,-0.003051,-0.020911,0.050187,0.998521,0,0.77033,-1.00000,46.220,-2.000,-1,375.000,-1,375.000,750.000,325.000,300.000,300.000,275.000,-1,450.000,400.000,-1,650.000,625.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
39,-6091.000,-6261.903,-383.628,-111.433,-0.364499,0.929760,-0.051836,-0.931014,-0.364982,0.000152,-0.018778,0.048316,0.998656,0,0.77618,-1.00000,46.571,-2.000,-1,375.000,-1,375.000,700.000,325.000,300.000,300.000,300.000,-1,375.000,350.000,-1,650.000,625.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
40,-6108.791,-6303.425,-384.774,-113.193,-0.393066,0.918190,-0.049250,-0.919362,-0.393399,0.003143,-0.016490,0.046514,0.998782,0,0.75287,-0.88000,45.172,-1.760,-1,375.000,-1,375.000,675.000,325.000,300.000,300.000,300.000,-1,325.000,325.000,-1,650.000,625.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
41,-6127.844,-6344.710,-386.004,-114.773,-0.418410,0.907069,-0.046474,-0.908151,-0.418598,0.006064,-0.013954,0.044742,0.998901,0,0.75783,-0.78993,45.470,-1.580,-1,375.000,-1,375.000,650.000,325.000,300.000,300.000,300.000,-1,275.000,275.000,-1,650.000,650.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
