timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8019.476,1267.691,-16.355,63.376,0.447865,-0.893987,-0.014299,0.893425,0.448091,-0.031708,0.034754,0.001426,0.999395,0,0.38939,-0.34626,0.755,-0.005,14.012,627.972,-1,645.152,-1,495.874,506.294,561.872,476.292,-1,-1,-1,-1,-1,-1,26.963,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,8019.261,1267.424,-12.951,63.370,0.447913,-0.893965,-0.014199,0.893308,0.448129,-0.034368,0.037086,0.002710,0.999308,0,0.38939,-0.34626,0.343,-0.005,14.029,648.740,-1,661.212,-1,508.198,518.487,585.643,482.634,-1,-1,-1,-1,-1,-1,26.842,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,8019.245,1267.421,-10.660,63.365,0.447943,-0.893938,-0.014917,0.893148,0.448177,-0.037724,0.040408,0.003575,0.999177,0,0.38939,-0.34626,0.016,-0.006,-1,668.702,-1,677.198,-1,519.788,530.112,602.234,487.091,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8019.431,1267.665,-9.551,63.338,0.448287,-0.893733,-0.016754,0.892792,0.448587,-0.041139,0.044283,0.003484,0.999013,0,0.38939,-0.34626,0.306,-0.027,-1,685.558,-1,692.507,-1,530.515,540.328,608.609,490.326,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8019.784,1268.126,-9.574,63.288,0.448976,-0.893325,-0.019783,0.892237,0.449406,-0.044116,0.048300,0.002155,0.998831,0,0.38939,-0.34626,0.581,-0.050,-1,697.632,-1,706.196,-1,538.610,548.506,603.654,492.902,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8020.265,1268.924,-10.623,63.236,0.449698,-0.892855,-0.024134,0.891652,0.450345,-0.046338,0.052241,-0.000681,0.998634,0,0.38939,-0.34626,0.931,-0.052,-1,704.008,-1,718.141,-1,543.722,554.426,587.123,495.581,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8020.840,1270.119,-12.553,63.186,0.450392,-0.892325,-0.030046,0.891089,0.451360,-0.047270,0.055742,-0.005484,0.998430,0,0.38939,-0.34626,1.326,-0.050,-1,703.522,-1,728.079,-1,545.263,557.712,558.767,499.516,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8021.492,1271.703,-14.974,63.129,0.451199,-0.891674,-0.036567,0.890479,0.452541,-0.047468,0.058874,-0.011144,0.998203,0,0.38939,-0.34626,1.713,-0.057,16.784,698.978,-1,736.347,-1,544.555,559.254,526.176,503.832,-1,-1,-1,-1,-1,-1,22.184,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,8022.226,1273.490,-17.259,63.062,0.452206,-0.890992,-0.040531,0.889903,0.453770,-0.046526,0.059846,-0.015029,0.998094,0,0.38939,-0.34626,1.931,-0.067,16.680,689.320,-1,736.010,-1,539.813,556.265,503.640,505.211,-1,-1,-1,-1,-1,-1,22.193,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,8023.151,1275.349,-19.044,62.988,0.453406,-0.890361,-0.040992,0.889400,0.454963,-0.044465,0.058239,-0.016297,0.998170,0,0.38939,-0.34626,2.076,-0.074,16.637,675.337,-1,725.831,-1,531.312,548.617,491.883,502.897,-1,-1,-1,-1,-1,-1,22.198,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
