timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1558.881,4036.675,-121.724,163.738,-0.959044,-0.281583,-0.030744,0.279760,-0.958610,0.052923,-0.044374,0.042155,0.998125,0,0.63442,0.08116,1.088,0.013,-1,592.894,-1,658.437,-1,490.077,511.797,750.461,716.896,-1,-1,-1,-1,964.951,1001.850,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-1560.814,4037.003,-118.150,163.774,-0.959508,-0.280594,-0.024713,0.279242,-0.959053,0.047335,-0.036983,0.038518,0.998573,0,0.63439,0.08123,1.960,0.036,-1,615.850,-1,683.569,-1,508.699,531.566,751.755,741.475,-1,-1,-1,-1,994.401,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-1563.521,4037.529,-115.605,163.815,-0.959970,-0.279534,-0.017828,0.278630,-0.959506,0.041401,-0.028679,0.034776,0.998984,0,0.63440,0.08120,2.758,0.041,-1,638.944,-1,709.666,-1,527.146,551.251,748.627,763.673,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1566.849,4038.242,-113.965,163.835,-0.960262,-0.278881,-0.011082,0.278339,-0.959817,0.035756,-0.020608,0.031250,0.999299,0,0.63437,0.08127,3.404,0.021,-1,659.991,-1,733.908,-1,544.283,568.548,742.760,782.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1570.778,4039.110,-113.058,163.864,-0.960512,-0.278187,-0.005357,0.277895,-0.960104,0.031215,-0.013827,0.028494,0.999498,0,0.63421,0.08168,4.023,0.028,-1,677.032,-1,751.927,-1,557.558,582.007,736.839,796.550,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1575.223,4040.139,-112.714,163.904,-0.960754,-0.277397,-0.001763,0.277239,-0.960388,0.028165,-0.009506,0.026571,0.999602,0,0.63403,0.08212,4.563,0.040,-1,687.256,-1,762.131,-1,565.435,590.399,731.526,805.469,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1580.121,4041.324,-112.813,163.955,-0.961008,-0.276517,-0.001120,0.276389,-0.960672,0.026798,-0.008486,0.025444,0.999640,0,0.63385,0.08257,5.039,0.051,-1,688.345,-1,763.193,-1,566.485,591.623,726.944,809.337,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1585.442,4042.668,-113.305,164.012,-0.961261,-0.275614,-0.003793,0.275417,-0.960945,0.027016,-0.011091,0.024925,0.999628,0,0.63368,0.08300,5.488,0.058,-1,679.612,-1,754.582,-1,560.147,585.183,722.093,809.254,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1591.194,4044.162,-114.203,164.075,-0.961480,-0.274704,-0.009714,0.274338,-0.961208,0.028588,-0.017190,0.024822,0.999544,0,0.63349,0.08348,5.942,0.063,-1,661.488,-1,737.048,-1,546.849,571.584,716.493,805.861,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1597.399,4045.795,-115.555,164.141,-0.961604,-0.273813,-0.018566,0.273170,-0.961460,0.031180,-0.026388,0.024911,0.999341,0,0.63328,0.08400,6.416,0.066,-1,635.391,-1,712.027,-1,527.637,551.964,709.256,799.856,-1,-1,-1,-1,1004.966,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
