timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6628.755,4707.768,8.478,0.341,0.999409,-0.005586,-0.033929,0.005941,0.999928,0.010386,0.033868,-0.010581,0.999370,0,0.31517,0.78718,1.026,0.031,-1,460.638,-1,543.292,-1,390.454,416.283,490.770,532.112,995.286,-1,-1,-1,775.123,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
1,-6629.300,4707.831,14.128,0.349,0.999452,-0.005756,-0.032612,0.006080,0.999933,0.009848,0.032553,-0.010041,0.999420,0,0.31527,0.78671,0.549,0.008,-1,472.220,-1,554.796,-1,399.784,425.375,507.871,548.507,-1,-1,-1,-1,801.734,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-6629.431,4707.792,18.971,0.343,0.999433,-0.005675,-0.033200,0.005987,0.999939,0.009305,0.033145,-0.009499,0.999405,0,0.31531,0.78655,0.136,-0.005,-1,484.918,-1,568.075,-1,409.958,435.448,522.832,562.616,-1,-1,-1,-1,836.555,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-6629.154,4707.689,22.617,0.323,0.999366,-0.005307,-0.035196,0.005625,0.999944,0.008960,0.035146,-0.009153,0.999340,0,0.31530,0.78659,0.296,-0.021,-1,497.084,-1,581.643,-1,419.649,445.182,534.051,573.623,-1,-1,-1,-1,873.851,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-6628.705,4707.591,24.979,0.304,0.999275,-0.004966,-0.037758,0.005294,0.999949,0.008581,0.037714,-0.008775,0.999250,0,0.31524,0.78684,0.459,-0.019,-1,507.322,-1,593.182,-1,427.605,453.249,541.732,580.592,-1,-1,-1,-1,914.617,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-6628.065,4707.539,26.055,0.302,0.999150,-0.004944,-0.040914,0.005275,0.999954,0.007986,0.040872,-0.008195,0.999131,0,0.31518,0.78711,0.642,-0.001,-1,515.815,-1,602.459,-1,433.941,459.593,546.262,583.141,-1,-1,-1,-1,978.973,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-6627.239,4707.476,25.849,0.302,0.998990,-0.004924,-0.044657,0.005261,0.999959,0.007426,0.044618,-0.007653,0.998975,0,0.31516,0.78722,0.828,-0.001,-1,522.379,-1,609.773,-1,438.622,464.313,547.091,581.860,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6626.242,4707.462,24.471,0.315,0.998818,-0.005129,-0.048334,0.005496,0.999957,0.007481,0.048294,-0.007738,0.998803,0,0.31513,0.78735,0.997,0.014,-1,525.693,-1,614.220,-1,440.831,466.689,543.226,578.475,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6625.152,4707.577,22.113,0.338,0.998700,-0.005419,-0.050675,0.005896,0.999940,0.009270,0.050622,-0.009556,0.998672,0,0.31513,0.78737,1.096,0.023,-1,523.047,-1,614.142,-1,438.937,465.371,532.766,576.067,991.745,991.196,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
9,-6624.038,4707.856,18.918,0.367,0.998693,-0.005699,-0.050787,0.006399,0.999887,0.013633,0.050703,-0.013940,0.998616,0,0.31514,0.78729,1.148,0.029,-1,512.587,-1,608.393,-1,431.809,459.442,514.575,576.983,969.562,976.964,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
10,-6622.802,4708.334,15.298,0.404,0.998723,-0.006085,-0.050157,0.007048,0.999794,0.019042,0.050031,-0.019371,0.998560,0,0.31518,0.78714,1.325,0.037,-1,499.173,-1,600.321,-1,422.602,451.647,493.496,579.115,945.668,964.703,1007.063,-1,929.369,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
11,-6621.356,4708.842,11.977,0.450,0.998773,-0.006734,-0.049060,0.007852,0.999713,0.022633,0.048893,-0.022990,0.998539,0,0.31523,0.78690,1.532,0.046,-1,486.751,-1,590.432,-1,413.567,443.403,477.111,577.603,929.353,956.905,1000.667,-1,872.498,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
12,-6619.663,4709.229,9.457,0.506,0.998859,-0.007727,-0.047134,0.008820,0.999696,0.023015,0.046942,-0.023404,0.998623,0,0.31529,0.78661,1.736,0.055,-1,476.609,-1,578.389,-1,405.395,435.028,468.986,570.391,926.900,958.130,1002.502,-1,840.612,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
13,-6617.720,4709.458,7.951,0.569,0.998972,-0.009013,-0.044432,0.009917,0.999747,0.020183,0.044239,-0.020603,0.998809,0,0.31537,0.78627,1.957,0.063,-1,469.300,-1,565.129,-1,398.630,427.076,469.567,558.354,938.837,969.213,-1,-1,818.452,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
14,-6615.517,4709.563,7.454,0.640,0.999095,-0.010529,-0.041219,0.011158,0.999825,0.015044,0.041053,-0.015490,0.999037,0,0.31545,0.78590,2.205,0.071,-1,464.754,-1,552.262,-1,393.544,420.079,477.339,544.182,962.706,988.764,-1,-1,804.910,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,2,2,2
15,-6613.115,4709.599,7.833,0.713,0.999213,-0.012075,-0.037791,0.012440,0.999878,0.009437,0.037673,-0.009900,0.999241,0,0.31554,0.78551,2.402,0.073,-1,462.155,-1,541.226,-1,389.976,414.480,488.709,532.166,992.322,-1,-1,-1,796.764,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
16,-6610.567,4709.687,8.869,0.791,0.999308,-0.013620,-0.034615,0.013793,0.999894,0.004766,0.034546,-0.005240,0.999389,0,0.31562,0.78513,2.550,0.078,-1,461.033,-1,533.172,-1,387.869,410.642,500.401,525.172,-1,-1,-1,-1,792.564,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
17,-6607.796,4709.917,10.349,0.885,0.999366,-0.015386,-0.032100,0.015436,0.999880,0.001306,0.032076,-0.001800,0.999484,0,0.59244,0.70330,2.781,0.094,-1,461.429,-1,528.292,-1,387.245,408.624,511.216,522.407,-1,-1,-1,-1,793.086,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-6604.695,4710.324,12.090,1.002,0.999386,-0.017500,-0.030342,0.017477,0.999847,-0.001028,0.030356,0.000497,0.999539,0,0.59267,0.70275,3.128,0.117,-1,463.091,-1,526.063,-1,387.852,408.104,520.654,523.063,-1,-1,-1,-1,797.942,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
19,-6601.249,4710.898,13.895,1.138,0.999373,-0.019916,-0.029267,0.019858,0.999800,-0.002270,0.029307,0.001687,0.999569,0,0.59298,0.70200,3.494,0.136,-1,465.423,-1,525.766,-1,389.196,408.588,528.071,526.420,-1,-1,-1,-1,805.404,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,-6597.427,4711.653,15.574,1.297,0.999325,-0.022686,-0.028906,0.022619,0.999741,-0.002654,0.028959,0.001999,0.999579,0,0.59335,0.70110,3.895,0.158,-1,468.148,-1,526.788,-1,390.973,409.694,533.316,531.448,-1,-1,-1,-1,815.017,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
21,-6593.218,4712.595,16.960,1.478,0.999236,-0.025840,-0.029307,0.025780,0.999665,-0.002420,0.029360,0.001662,0.999568,0,0.59380,0.70001,4.314,0.181,-1,471.091,-1,528.656,-1,392.963,411.130,536.363,537.213,-1,-1,-1,-1,826.671,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-6588.580,4713.680,17.932,1.676,0.999102,-0.029262,-0.030626,0.029228,0.999572,-0.001543,0.030658,0.000647,0.999530,0,0.59433,0.69874,4.763,0.198,-1,474.187,-1,531.424,-1,395.124,412.890,536.767,543.722,-1,-1,-1,-1,840.592,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
23,-6583.580,4714.940,18.448,1.897,0.998920,-0.033070,-0.032625,0.033084,0.999453,-0.000094,0.032610,-0.000986,0.999468,0,0.59491,0.69735,5.156,0.221,-1,476.995,-1,534.468,-1,397.088,414.560,534.557,550.416,-1,-1,-1,-1,855.306,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-6578.167,4716.351,18.530,2.129,0.998688,-0.037023,-0.035387,0.037122,0.999308,0.002149,0.035283,-0.003460,0.999371,0,0.59556,0.69577,5.593,0.232,-1,479.519,-1,538.205,-1,398.936,416.439,529.328,557.173,-1,-1,-1,-1,879.483,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
25,-6572.386,4717.911,18.222,2.379,0.998394,-0.041245,-0.038844,0.041475,0.999126,0.005138,0.038598,-0.006741,0.999232,0,0.59624,0.69414,5.988,0.250,-1,481.781,-1,542.580,-1,400.676,418.489,521.387,565.412,-1,-1,-1,-1,910.639,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,-6566.206,4719.654,17.604,2.648,0.998021,-0.045752,-0.043140,0.046165,0.998897,0.008614,0.042698,-0.010589,0.999032,0,0.59698,0.69236,6.421,0.270,-1,484.369,-1,547.972,-1,402.701,420.951,511.587,574.423,-1,-1,-1,-1,948.643,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
27,-6559.628,4721.557,16.798,2.935,0.997558,-0.050475,-0.048280,0.051142,0.998611,0.012693,0.047572,-0.015131,0.998753,0,0.59778,0.69043,6.847,0.286,-1,487.514,-1,554.990,-1,405.228,424.096,500.101,584.941,1002.300,-1,-1,-1,996.123,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
28,-6552.697,4723.570,16.087,3.233,0.997055,-0.055376,-0.053050,0.056312,0.998280,0.016311,0.052056,-0.019250,0.998459,0,0.59863,0.68839,7.218,0.298,-1,490.613,-1,561.098,-1,407.426,426.740,489.814,595.048,977.788,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
29,-6545.395,4725.464,15.771,3.506,0.996617,-0.059933,-0.056245,0.061063,0.997961,0.018587,0.055016,-0.021958,0.998244,0,0.59951,0.68627,7.544,0.274,-1,492.484,-1,564.074,-1,408.447,427.806,483.265,602.908,964.272,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
30,-6537.724,4727.185,15.921,3.753,0.996265,-0.064145,-0.057801,0.065348,0.997679,0.019163,0.056438,-0.022868,0.998144,0,0.60026,0.68447,7.862,0.247,-1,493.454,-1,563.827,-1,408.433,427.326,481.239,607.395,962.143,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
