timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14805.095,10941.175,243.223,-1.310,1,0.08000,0.12000,9.600,1.080,575.000,375.000,675.000,325.000,175.000,325.000,325.000,300.000,200.000,-1,-1,-1,-1,475.000,425.000,525.000,225.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
2,14853.020,10943.513,245.096,4.090,0,0.24000,0.36000,28.800,3.240,600.000,350.000,625.000,325.000,200.000,300.000,300.000,300.000,175.000,-1,-1,-1,-1,450.000,400.000,525.000,300.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
4,14937.782,10959.905,248.450,12.973,0,0.40000,0.50698,48.000,4.563,725.000,325.000,550.000,275.000,250.000,275.000,250.000,300.000,175.000,-1,-1,-1,-1,425.000,350.000,525.000,300.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
6,15055.490,11001.138,253.189,21.191,0,0.56000,0.45402,67.200,4.086,-1,275.000,475.000,225.000,200.000,225.000,200.000,300.000,175.000,-1,-1,-1,-1,375.000,275.000,525.000,200.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
8,15200.258,11076.256,259.155,29.349,0,0.72000,0.45443,86.400,4.090,925.000,225.000,375.000,150.000,25.000,175.000,150.000,300.000,200.000,-1,-1,400.000,375.000,325.000,200.000,550.000,25.000,1,1,1,1,1,1,1,0,1,2,2,0,1,1,1,1,1
10,8268.118,10705.038,-56.538,165.469,1,0.00000,0.00000,105.247,4.544,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,8239.979,10711.160,-56.965,168.313,0,0.16000,0.19603,19.200,1.764,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,8173.599,10721.572,-58.889,171.842,0,0.32000,0.19603,38.400,1.764,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,8068.485,10731.566,-63.959,175.370,0,0.48000,0.19603,57.600,1.764,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,7924.584,10736.402,-71.608,178.899,0,0.64000,0.19603,76.800,1.764,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,7742.275,10731.336,-81.916,182.427,0,0.80000,0.19603,96.000,1.764,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,250.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,7532.566,10712.740,-93.954,185.933,0,0.88407,0.19387,106.089,1.745,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,7317.954,10680.669,-104.999,189.334,0,0.91093,0.18686,109.311,1.682,-1,375.000,-1,400.000,1000.000,300.000,325.000,300.000,250.000,-1,-1,425.000,-1,675.000,775.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,0,2,0,0,2,1
26,7099.372,10635.176,-115.777,192.537,0,0.93669,0.17454,112.403,1.571,-1,375.000,975.000,400.000,750.000,300.000,325.000,300.000,250.000,-1,675.000,425.000,950.000,675.000,625.000,1000.000,750.000,2,0,1,0,1,0,0,0,0,2,0,0,0,0,1,1,1
28,6877.902,10576.925,-125.810,195.433,0,0.95979,0.15568,115.175,1.401,-1,375.000,800.000,375.000,550.000,300.000,325.000,325.000,250.000,-1,600.000,450.000,750.000,575.000,500.000,925.000,525.000,2,0,1,1,1,0,0,0,0,2,0,0,0,1,1,1,1
30,6654.823,10507.431,-134.488,197.879,0,0.97762,0.12855,117.315,1.157,-1,300.000,575.000,275.000,300.000,250.000,250.000,325.000,275.000,-1,675.000,525.000,800.000,450.000,350.000,-1,300.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
32,6430.850,10427.016,-142.215,200.606,0,1.00000,0.19183,120.000,1.726,-1,225.000,375.000,150.000,75.000,175.000,150.000,325.000,275.000,-1,700.000,575.000,825.000,325.000,200.000,-1,75.000,2,1,1,1,1,1,1,0,1,2,0,0,0,1,1,2,1
34,11581.259,-18547.430,159.517,-69.844,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,300.000,875.000,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
36,11600.974,-18591.174,163.027,-64.444,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,350.000,900.000,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
38,11647.823,-18663.657,169.178,-54.724,0,0.40000,0.60000,48.000,5.400,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,425.000,375.000,925.000,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
40,11737.141,-18750.432,178.232,-40.684,0,0.56000,0.84000,67.200,7.560,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,975.000,225.000,250.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
42,11881.494,-18824.892,188.088,-23.044,0,0.71771,1.00000,86.126,9.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,450.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
44,12050.838,-18853.363,194.439,-5.044,0,0.71771,1.00000,86.126,9.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,-1,-1,725.000,925.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
46,12220.691,-18828.111,196.137,12.956,0,0.71771,1.00000,86.126,9.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,975.000,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
