timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4183.564,-2109.781,479.201,127.869,-0.613825,-0.789212,0.019051,0.789371,-0.613915,0.001385,0.010603,0.015888,0.999818,0,-0.02527,1.00000,0.309,0.000,-1,743.824,-1,728.709,-1,568.583,554.467,470.517,630.982,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4183.676,-2110.113,480.370,127.868,-0.613816,-0.789268,0.016926,0.789394,-0.613885,0.001361,0.009316,0.014197,0.999856,0,-0.02527,1.00000,0.350,-0.001,-1,741.647,-1,730.446,-1,568.417,555.022,470.420,638.226,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4183.800,-2110.478,480.436,127.865,-0.613782,-0.789337,0.014804,0.789435,-0.613832,0.001443,0.007948,0.012572,0.999889,0,-0.02527,1.00000,0.386,-0.003,-1,735.605,-1,726.764,-1,565.178,552.214,467.993,642.158,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4183.942,-2110.870,479.519,127.860,-0.613718,-0.789424,0.012662,0.789498,-0.613750,0.001608,0.006502,0.010984,0.999919,0,-0.02527,1.00000,0.417,-0.005,-1,726.152,-1,718.316,-1,559.217,546.440,463.436,643.159,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4184.108,-2111.282,477.841,127.852,-0.613620,-0.789532,0.010483,0.789586,-0.613638,0.001825,0.004992,0.009397,0.999943,0,-0.02527,1.00000,0.445,-0.008,-1,714.095,-1,706.256,-1,551.168,538.401,457.069,641.922,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4184.301,-2111.712,475.691,127.842,-0.613488,-0.789661,0.008320,0.789697,-0.613494,0.002062,0.003476,0.007835,0.999963,0,-0.02527,1.00000,0.471,-0.010,-1,700.636,-1,692.122,-1,541.933,529.048,449.720,639.222,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4184.489,-2112.086,473.500,127.830,-0.613320,-0.789797,0.007722,0.789828,-0.613324,0.002084,0.003091,0.007377,0.999968,0,-0.02527,1.00000,0.419,-0.012,-1,691.738,-1,681.196,-1,535.278,522.017,444.051,633.816,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4184.705,-2112.324,471.624,127.817,-0.613130,-0.789923,0.009647,0.789969,-0.613145,0.001671,0.004595,0.008646,0.999952,0,-0.02527,1.00000,0.321,-0.014,-1,691.426,-1,677.299,-1,533.787,519.807,441.813,625.378,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4184.970,-2112.438,470.235,127.807,-0.612984,-0.789972,0.013967,0.790057,-0.613032,0.000998,0.007774,0.011646,0.999902,0,-0.02527,1.00000,0.289,-0.010,-1,699.761,-1,680.315,-1,537.510,522.427,443.380,614.525,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4185.340,-2112.497,469.439,127.800,-0.612860,-0.789958,0.019207,0.790109,-0.612967,0.000439,0.011426,0.015445,0.999815,0,-0.02527,1.00000,0.374,-0.007,-1,712.650,-1,687.031,-1,544.057,527.731,447.579,603.785,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
