timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8194.352,3607.824,-420.560,177.631,-0.997296,-0.041339,0.060768,0.041730,-0.999115,0.005183,0.060500,0.007704,0.998138,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,775.000,975.000,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
1,8184.764,3608.301,-419.984,177.151,-0.996921,-0.049707,0.060637,0.050123,-0.998729,0.005357,0.060294,0.008380,0.998145,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,800.000,975.000,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,8170.392,3609.198,-419.121,176.431,-0.996229,-0.062253,0.060439,0.062706,-0.998016,0.005625,0.059969,0.009394,0.998156,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,850.000,1000.000,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
3,8151.252,3610.713,-417.974,175.471,-0.995060,-0.078964,0.060171,0.079466,-0.996820,0.005993,0.059506,0.010745,0.998170,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,900.000,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
4,8127.372,3613.109,-416.545,174.271,-0.993205,-0.099821,0.059831,0.100384,-0.994928,0.006471,0.058882,0.012433,0.998188,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,975.000,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
5,8098.797,3616.703,-414.842,172.831,-0.990403,-0.124788,0.059419,0.125424,-0.992078,0.007069,0.058067,0.014454,0.998208,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8065.597,3621.871,-412.871,171.151,-0.986341,-0.153814,0.058935,0.154532,-0.987957,0.007799,0.057026,0.016800,0.998231,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,8027.873,3629.045,-410.646,169.231,-0.980658,-0.186819,0.058382,0.187630,-0.982201,0.008675,0.055722,0.019462,0.998257,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,7985.729,3638.538,-408.180,167.305,-0.973855,-0.219704,0.057764,0.220608,-0.975314,0.009695,0.054208,0.022185,0.998283,0,0.72000,-0.96276,43.200,-1.926,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,7942.714,3649.740,-405.718,165.402,-0.966044,-0.251965,0.057204,0.252954,-0.967420,0.010634,0.052661,0.024743,0.998306,0,0.74082,-0.95179,44.449,-1.904,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
