timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18840.077,-17258.484,-69.125,6.098,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,18888.029,-17256.815,-71.195,0.698,0,0.24000,-0.36000,28.800,-3.240,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,18898.500,-17266.768,-71.184,-9.022,0,0.40000,-0.60000,48.000,-5.400,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,18898.500,-17301.652,-69.616,-18.742,0,0.56000,-0.60000,67.200,-5.400,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,18898.500,-17371.182,-66.492,-27.164,0,0.72000,-0.45572,86.400,-4.101,-1,-1,-1,-1,-1,-1,-1,325.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,18898.500,-17475.607,-66.051,-32.127,0,0.88000,-0.21572,105.600,-1.941,-1,-1,-1,350.000,-1,-1,275.000,375.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
12,18898.500,-17574.641,-66.116,-32.770,0,0.72000,0.02428,86.400,0.219,-1,-1,-1,350.000,-1,-1,275.000,375.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
14,18898.500,-17662.214,-66.174,-35.573,0,0.64264,-0.21572,77.117,-1.941,-1,-1,-1,350.000,-1,-1,275.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
16,18898.500,-17774.615,-66.248,-40.536,0,0.74761,-0.21572,89.713,-1.941,-1,-1,-1,350.000,-1,-1,300.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
18,18898.500,-17893.007,-66.326,-41.179,0,0.74761,0.02428,89.713,0.219,-1,-1,-1,375.000,-1,-1,300.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
20,18898.500,-18028.657,-66.416,-40.151,0,0.90761,0.11711,108.913,1.054,-1,-1,-1,375.000,-1,-1,300.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
22,18898.500,-18173.028,-69.656,-41.283,0,0.92197,-0.12289,110.636,-1.106,-1,-1,-1,350.000,-1,-1,275.000,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
24,18898.500,-18307.230,-72.873,-44.024,0,0.77998,-0.09230,93.597,-0.831,-1,-1,-1,350.000,-1,-1,300.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
26,18898.500,-18435.150,-75.940,-42.445,0,0.77998,0.14770,93.597,1.329,-1,-1,-1,375.000,-1,-1,300.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
28,18898.500,-18534.126,-78.313,-37.164,0,0.61998,0.31911,74.397,2.872,-1,-1,-1,375.000,-1,-1,300.000,350.000,300.000,-1,300.000,250.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
30,18898.500,-18596.793,-79.815,-29.493,0,0.45998,0.41325,55.197,3.719,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,150.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
32,18898.500,-18647.856,-81.041,-18.814,0,0.61998,0.65325,74.397,5.879,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,100.000,75.000,925.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
34,18898.500,-18683.976,-81.908,-10.296,0,0.73559,0.41325,88.271,3.719,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,75.000,50.000,900.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
36,18898.500,-18704.019,-82.390,-6.098,0,0.69752,0.17325,83.703,1.559,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
38,18898.500,-18721.282,-82.732,-6.219,0,0.69752,-0.06675,83.703,-0.601,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
40,18898.500,-18739.792,-83.124,-5.118,0,0.85752,0.06915,102.903,0.622,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
42,18898.500,-18747.276,-83.282,-0.633,0,0.88320,0.30915,105.984,2.782,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
44,18898.500,-18741.953,-83.169,1.692,0,0.92042,0.06915,110.450,0.622,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
