timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2113.344,1614.647,53.243,2.261,0.998792,-0.038918,-0.030002,0.039440,0.999077,0.017010,0.029312,-0.018173,0.999405,0,0.29074,-0.33041,0.474,-0.000,15.006,711.421,-1,715.479,-1,562.133,572.631,546.505,649.576,-1,-1,-1,-1,-1,-1,23.351,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,2113.274,1614.411,55.572,2.256,0.998815,-0.038928,-0.029213,0.039354,0.999125,0.014170,0.028636,-0.015303,0.999473,0,0.29074,-0.33038,0.247,-0.005,12.959,722.044,-1,717.663,-1,567.550,576.369,559.917,649.087,-1,-1,-1,-1,-1,-1,11.015,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,2113.531,1614.070,56.778,2.221,0.998832,-0.038368,-0.029361,0.038739,0.999175,0.012156,0.028871,-0.013279,0.999495,0,0.29076,-0.33031,0.427,-0.035,-1,730.779,-1,719.806,-1,571.886,579.383,568.145,647.351,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2114.090,1613.666,56.856,2.151,0.998857,-0.037159,-0.030078,0.037509,0.999234,0.011159,0.029640,-0.012275,0.999485,0,0.29082,-0.32995,0.689,-0.070,-1,735.824,-1,721.068,-1,574.222,580.915,570.561,644.804,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2114.945,1613.255,55.913,2.061,0.998881,-0.035583,-0.031164,0.035945,0.999292,0.011138,0.030745,-0.012246,0.999452,0,0.29095,-0.32925,0.949,-0.090,-1,736.816,-1,721.199,-1,574.383,580.815,567.542,641.638,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2116.143,1612.923,54.157,1.978,0.998885,-0.034100,-0.032645,0.034502,0.999335,0.011823,0.032220,-0.012936,0.999397,0,0.29111,-0.32837,1.243,-0.083,-1,735.083,-1,720.639,-1,573.048,579.622,560.606,637.778,-1,-1,-1,-1,-1,-1,15.945,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,2117.651,1612.603,51.875,1.879,0.998885,-0.032291,-0.034443,0.032774,0.999371,0.013535,0.033984,-0.014648,0.999315,0,0.29126,-0.32758,1.542,-0.099,17.546,731.065,-1,720.203,-1,570.757,577.902,549.739,635.124,-1,-1,-1,-1,-1,-1,22.227,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,2119.448,1612.280,49.373,1.764,0.998875,-0.030151,-0.036589,0.030762,0.999395,0.016252,0.036077,-0.017360,0.999198,0,0.29143,-0.32665,1.826,-0.115,17.542,726.236,-1,720.827,-1,568.447,576.481,536.004,634.720,-1,-1,-1,-1,-1,-1,22.226,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,2121.474,1611.953,47.019,1.635,0.998873,-0.027748,-0.038504,0.028506,0.999408,0.019273,0.037946,-0.020349,0.999073,0,0.29163,-0.32556,2.051,-0.129,17.525,720.798,-1,721.486,-1,565.981,574.987,522.341,635.675,-1,-1,-1,-1,-1,-1,22.224,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,2123.600,1611.583,45.249,1.507,0.998930,-0.025455,-0.038608,0.026282,0.999433,0.021061,0.038050,-0.022053,0.999032,0,0.29185,-0.32435,2.159,-0.128,17.498,712.182,-1,717.919,-1,561.204,570.967,513.116,634.547,-1,-1,-1,-1,-1,-1,22.220,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
