timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2946.936,8855.708,212.719,172.541,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,675.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,550.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,2937.428,8857.034,212.549,172.061,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,675.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,550.000,-1,625.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
2,2923.192,8859.202,212.294,171.341,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,650.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,525.000,-1,600.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
3,2904.257,8862.381,211.951,170.470,0,0.32000,-0.43554,19.200,-0.871,-1,375.000,-1,375.000,625.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,525.000,-1,600.000,2,0,2,1,1,1,0,0,0,2,2,2,2,0,1,2,1
4,2880.651,8866.714,211.521,169.599,0,0.40000,-0.43534,24.000,-0.871,-1,375.000,-1,375.000,625.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,500.000,-1,575.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
5,2852.407,8872.343,211.001,168.728,0,0.48000,-0.43525,28.800,-0.871,-1,375.000,900.000,375.000,600.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,500.000,-1,550.000,2,0,1,1,1,1,1,0,0,2,2,2,2,0,1,2,1
6,2819.558,8879.411,210.390,167.858,0,0.56000,-0.43529,33.600,-0.871,-1,375.000,850.000,350.000,575.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,475.000,-1,525.000,2,0,1,1,1,1,1,0,0,2,2,2,2,0,1,2,1
7,2782.144,8888.057,209.686,166.987,0,0.64000,-0.43544,38.400,-0.871,-1,375.000,775.000,350.000,525.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,450.000,-1,500.000,2,0,1,1,1,1,1,0,0,2,2,2,2,0,1,2,1
8,2740.207,8898.424,208.885,166.116,0,0.72000,-0.43570,43.200,-0.871,-1,375.000,725.000,325.000,500.000,275.000,275.000,300.000,325.000,-1,-1,-1,-1,675.000,425.000,-1,450.000,2,1,1,1,1,1,1,0,0,2,2,2,2,0,1,2,1
9,2693.790,8910.650,208.039,165.243,0,0.80000,-0.43608,48.000,-0.872,-1,350.000,675.000,300.000,450.000,275.000,250.000,300.000,300.000,-1,-1,950.000,-1,650.000,400.000,-1,400.000,2,1,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
