timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12018.658,-11435.294,96.840,-44.322,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,350.000,325.000,425.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
2,12050.499,-11471.189,91.373,-49.722,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,450.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
4,12097.825,-11543.382,79.281,-58.922,0,0.40000,-0.54225,48.000,-4.880,-1,350.000,-1,350.000,700.000,300.000,300.000,450.000,275.000,-1,-1,-1,-1,575.000,550.000,825.000,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,12148.103,-11657.493,59.602,-68.379,0,0.56000,-0.51951,67.200,-4.676,550.000,325.000,-1,325.000,600.000,275.000,275.000,350.000,300.000,-1,-1,-1,-1,475.000,525.000,500.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,12188.435,-11810.510,34.726,-77.391,0,0.67969,-0.49421,81.562,-4.448,450.000,300.000,-1,325.000,425.000,250.000,275.000,325.000,250.000,-1,-1,-1,-1,450.000,500.000,425.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,12206.171,-11975.713,9.678,-86.005,0,0.69436,-0.47503,83.324,-4.275,350.000,275.000,-1,275.000,250.000,225.000,250.000,300.000,225.000,-1,-1,-1,-1,425.000,425.000,350.000,275.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,12199.390,-12143.021,-14.896,-94.408,0,0.69928,-0.46447,83.914,-4.180,-1,375.000,-1,325.000,375.000,325.000,300.000,300.000,200.000,-1,0.000,0.000,275.000,700.000,550.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
14,12168.350,-12308.527,-24.936,-102.683,0,0.70295,-0.45854,84.354,-4.127,-1,375.000,-1,300.000,200.000,300.000,275.000,300.000,175.000,-1,25.000,0.000,375.000,675.000,450.000,-1,275.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
16,12113.674,-12468.606,-33.440,-110.913,0,0.70604,-0.45717,84.725,-4.115,650.000,375.000,-1,350.000,-1,300.000,300.000,175.000,325.000,325.000,0.000,50.000,-1,650.000,650.000,900.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
18,12036.249,-12619.839,-34.957,-119.180,0,0.70919,-0.46036,85.103,-4.143,775.000,350.000,-1,350.000,-1,300.000,300.000,200.000,325.000,300.000,0.000,125.000,-1,625.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
20,11937.174,-12758.927,-33.015,-127.567,0,0.71303,-0.46818,85.564,-4.214,750.000,350.000,-1,375.000,-1,300.000,300.000,225.000,325.000,350.000,0.000,175.000,-1,600.000,650.000,1000.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
22,11806.342,-12905.464,-25.428,-132.754,0,0.84426,-0.22818,101.311,-2.054,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,450.000,150.000,225.000,1000.000,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
24,11666.400,-13052.035,-16.041,-133.621,0,0.84392,0.01182,101.270,0.106,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,600.000,325.000,425.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
26,11533.489,-13203.298,-7.107,-130.169,0,0.83703,0.25182,100.443,2.266,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,725.000,550.000,575.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
28,11420.670,-13366.726,0.490,-122.396,0,0.82455,0.49182,98.947,4.426,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,300.000,800.000,575.000,600.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
30,11336.063,-13542.682,5.909,-113.416,0,0.81116,0.50133,97.339,4.512,-1,425.000,-1,500.000,-1,350.000,375.000,275.000,300.000,-1,825.000,825.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
