timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6199.580,-3588.530,168.016,-129.787,-0.639618,0.768550,0.014858,-0.768052,-0.639754,0.028470,0.031386,0.006798,0.999484,0,-0.10899,-0.46620,1.392,0.004,-1,642.953,-1,576.214,-1,490.604,485.229,676.823,508.828,-1,-1,-1,-1,-1,918.386,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-6198.825,-3587.284,169.796,-129.773,-0.639462,0.768744,0.011005,-0.768252,-0.639473,0.029386,0.029628,0.010337,0.999508,0,-0.10900,-0.46599,1.456,0.014,-1,646.835,-1,575.091,-1,492.373,485.820,699.323,506.801,-1,-1,-1,-1,-1,913.183,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-6198.045,-3585.929,170.380,-129.750,-0.639186,0.769020,0.007000,-0.768538,-0.639065,0.030752,0.028122,0.014276,0.999503,0,-0.10901,-0.46586,1.564,0.023,-1,648.274,-1,571.398,-1,491.942,484.158,718.702,501.094,-1,-1,-1,-1,-1,904.452,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-6197.216,-3584.489,169.884,-129.724,-0.638858,0.769316,0.003593,-0.768851,-0.638621,0.032116,0.027002,0.017755,0.999478,0,-0.10902,-0.46579,1.661,0.026,-1,647.215,-1,566.240,-1,489.668,480.875,732.174,493.556,-1,-1,-1,-1,-1,894.289,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-6196.270,-3583.063,168.630,-129.700,-0.638545,0.769582,0.002022,-0.769120,-0.638249,0.033052,0.026727,0.019550,0.999452,0,-0.10902,-0.46574,1.712,0.024,-1,644.733,-1,562.003,-1,486.857,477.611,734.166,487.255,-1,-1,-1,-1,-1,887.203,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-6195.148,-3581.726,166.921,-129.677,-0.638209,0.769857,0.003016,-0.769367,-0.637933,0.033406,0.027642,0.018999,0.999437,0,-0.10903,-0.46566,1.745,0.024,-1,642.078,-1,560.444,-1,484.680,475.536,723.069,484.055,-1,-1,-1,-1,-1,886.391,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-6193.845,-3580.482,165.017,-129.659,-0.637926,0.770067,0.006898,-0.769516,-0.637767,0.033153,0.029929,0.015842,0.999426,0,-0.10903,-0.46560,1.801,0.018,-1,640.237,-1,562.701,-1,483.984,475.838,700.553,485.067,-1,-1,-1,-1,-1,893.902,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-6192.363,-3579.340,163.122,-129.641,-0.637620,0.770235,0.013329,-0.769616,-0.637672,0.032633,0.033634,0.010549,0.999379,0,-0.10904,-0.46549,1.871,0.017,-1,640.363,-1,569.193,-1,485.435,479.029,670.313,490.095,-1,-1,-1,-1,-1,910.467,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-6190.710,-3578.186,161.565,-129.621,-0.637267,0.770388,0.019854,-0.769739,-0.637555,0.032008,0.037317,0.005115,0.999290,0,-0.10905,-0.46539,2.015,0.020,-1,641.379,-1,576.763,-1,487.663,483.059,642.704,496.328,-1,-1,-1,-1,-1,929.010,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-6188.944,-3576.828,160.641,-129.596,-0.636877,0.770589,0.024089,-0.769963,-0.637331,0.031080,0.039302,0.001246,0.999227,0,-0.10906,-0.46531,2.228,0.025,-1,641.202,-1,581.609,-1,488.606,485.335,624.642,501.299,-1,-1,-1,-1,-1,940.928,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
