timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,921.896,8024.521,-132.191,-150.173,-0.867455,0.497513,-0.001365,-0.497341,-0.867076,0.028837,0.013164,0.025693,0.999583,0,-0.05432,0.35431,0.448,0.006,-1,568.484,-1,730.022,-1,530.670,575.005,495.888,713.586,-1,548.748,704.603,-1,855.917,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
1,921.522,8024.402,-127.721,-150.163,-0.867373,0.497655,-0.001878,-0.497503,-0.867003,0.028231,0.012421,0.025421,0.999600,0,-0.05432,0.35428,0.392,0.010,-1,576.842,-1,737.309,-1,540.048,584.382,505.425,731.401,-1,577.214,735.105,-1,865.655,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,921.222,8024.321,-124.532,-150.154,-0.867305,0.497770,-0.002604,-0.497644,-0.866943,0.027580,0.011471,0.025216,0.999616,0,-0.05432,0.35419,0.311,0.009,-1,581.997,-1,741.713,-1,545.877,589.975,512.178,744.115,-1,599.871,759.733,-1,871.220,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,921.007,8024.267,-122.631,-150.146,-0.867250,0.497860,-0.003604,-0.497767,-0.866894,0.026863,0.010250,0.025091,0.999633,0,-0.05433,0.35412,0.222,0.008,-1,583.828,-1,743.105,-1,548.024,591.910,516.147,751.955,-1,616.969,778.785,-1,872.425,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,920.874,8024.244,-122.018,-150.140,-0.867207,0.497924,-0.004866,-0.497871,-0.866860,0.026059,0.008757,0.025021,0.999649,0,-0.05433,0.35405,0.135,0.006,-1,582.346,-1,741.512,-1,546.511,590.379,517.296,754.469,-1,628.470,792.246,-1,869.283,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,920.824,8024.256,-122.693,-150.136,-0.867186,0.497943,-0.006397,-0.497935,-0.866849,0.025161,0.006984,0.025004,0.999663,0,-0.05433,0.35400,0.051,0.004,-1,577.573,-1,736.947,-1,541.366,585.322,515.623,751.568,-1,634.327,800.055,-1,861.833,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,920.853,8024.292,-124.638,-150.135,-0.867188,0.497915,-0.008143,-0.497956,-0.866860,0.024364,0.005073,0.025183,0.999670,0,-0.05433,0.35396,0.046,0.001,-1,569.920,-1,729.648,-1,532.982,576.716,511.398,742.935,-1,633.730,801.179,-1,850.770,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
7,920.868,8024.308,-127.656,-150.135,-0.867193,0.497887,-0.009246,-0.497952,-0.866835,0.025339,0.004602,0.026578,0.999636,0,-0.05433,0.35395,0.022,-0.000,-1,563.212,-1,722.221,-1,525.057,568.270,506.793,726.442,-1,619.689,785.952,-1,842.418,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,920.710,8024.275,-131.271,-150.136,-0.867180,0.497945,-0.007001,-0.497931,-0.866762,0.028066,0.007907,0.027824,0.999582,0,-0.05433,0.35395,0.162,-0.001,-1,561.890,-1,720.460,-1,522.945,566.022,500.859,708.904,-1,582.791,743.385,-1,843.729,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
9,920.557,8024.189,-134.694,-150.145,-0.867214,0.497930,-0.002324,-0.497766,-0.866787,0.030158,0.013002,0.027310,0.999542,0,-0.05433,0.35397,0.175,-0.009,-1,563.305,-1,723.353,-1,524.501,568.239,492.678,698.476,-1,538.844,693.548,-1,849.445,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
