timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6253.389,11430.231,152.398,-37.723,1,-0.08000,0.12000,-9.600,1.080,1000.000,375.000,875.000,375.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,525.000,800.000,650.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,6226.003,11448.658,150.378,-32.323,0,-0.13824,0.36000,-16.588,3.240,-1,375.000,825.000,375.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,575.000,750.000,800.000,-1,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
4,6195.589,11463.027,146.765,-22.603,0,-0.14111,0.60000,-16.933,5.400,-1,475.000,-1,450.000,-1,375.000,375.000,350.000,300.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
6,6161.914,11471.529,143.487,-11.425,0,-0.14643,0.61660,-17.571,5.549,-1,500.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,700.000,-1,825.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
8,6125.427,11473.572,140.332,-0.539,0,-0.15464,0.60111,-18.556,5.410,-1,500.000,-1,475.000,850.000,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
10,6086.896,11468.501,137.422,10.102,0,-0.16470,0.58799,-19.765,5.292,-1,475.000,-1,475.000,875.000,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,2
12,6047.462,11455.703,134.880,20.535,0,-0.17571,0.57696,-21.085,5.193,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,6008.584,11434.789,132.860,30.792,0,-0.18692,0.56763,-22.431,5.109,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,5971.923,11405.716,131.501,40.899,0,-0.19785,0.55953,-23.742,5.036,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,5939.195,11368.831,130.924,50.871,0,-0.20821,0.55216,-24.985,4.969,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,950.000,925.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
20,5927.215,11351.383,130.943,57.569,0,-0.04821,0.31216,-5.785,2.809,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,900.000,950.000,-1,725.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,5935.881,11366.276,130.797,59.948,0,0.11179,0.07216,13.415,0.649,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,925.000,1000.000,-1,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,5964.836,11413.771,130.444,58.007,0,0.27179,-0.16784,32.615,-1.511,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,975.000,-1,-1,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
26,6019.049,11490.582,130.498,53.849,0,0.43179,-0.23174,51.815,-2.086,975.000,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,725.000,1000.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,6103.079,11592.909,131.492,49.622,0,0.59179,-0.23601,71.015,-2.124,875.000,400.000,-1,475.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,750.000,-1,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
30,6217.014,11712.391,133.740,45.300,0,0.70427,-0.24161,84.512,-2.174,775.000,425.000,-1,500.000,-1,350.000,400.000,300.000,350.000,-1,-1,-1,-1,750.000,-1,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
32,6342.463,11825.294,131.384,40.874,0,0.70302,-0.24726,84.362,-2.225,650.000,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,725.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
34,6476.079,11927.788,128.739,36.356,0,0.70136,-0.25218,84.163,-2.270,575.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,575.000,675.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
36,6618.582,12021.939,126.439,32.857,0,0.72299,-0.13435,86.759,-1.209,475.000,325.000,925.000,375.000,-1,275.000,300.000,250.000,300.000,-1,-1,-1,-1,525.000,650.000,575.000,900.000,1,0,1,0,2,0,0,0,0,2,2,2,2,0,1,1,1
38,6772.641,12118.264,123.851,31.773,0,0.75748,-0.05386,90.897,-0.485,375.000,300.000,750.000,325.000,-1,250.000,275.000,225.000,300.000,-1,-1,-1,-1,475.000,550.000,450.000,675.000,1,0,1,0,2,0,0,0,0,2,2,2,2,0,1,1,1
40,6927.627,12212.466,126.891,31.173,0,0.75460,-0.02633,90.552,-0.237,325.000,375.000,650.000,375.000,-1,325.000,325.000,300.000,250.000,-1,100.000,0.000,875.000,525.000,475.000,400.000,575.000,1,0,1,1,2,0,0,0,0,2,0,0,0,1,1,1,1
42,7081.410,12305.162,133.210,31.094,0,0.74552,0.00304,89.462,0.027,225.000,375.000,475.000,275.000,525.000,300.000,275.000,300.000,275.000,-1,250.000,125.000,925.000,400.000,350.000,275.000,375.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
44,7231.993,12396.977,139.734,31.491,0,0.73091,0.02616,87.709,0.235,125.000,250.000,300.000,175.000,200.000,200.000,175.000,225.000,275.000,-1,400.000,275.000,975.000,275.000,225.000,150.000,175.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
46,-17459.769,-8130.233,-266.729,-126.008,1,0.00000,0.00000,102.119,-1.567,725.000,325.000,-1,350.000,625.000,275.000,275.000,275.000,325.000,-1,300.000,375.000,575.000,550.000,550.000,725.000,650.000,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0
48,-17476.201,-8153.884,-266.700,-124.540,0,0.16000,0.08330,19.200,0.750,725.000,325.000,-1,325.000,625.000,275.000,275.000,275.000,325.000,-1,300.000,375.000,625.000,550.000,550.000,700.000,650.000,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0
50,-17513.004,-8210.108,-266.057,-122.819,0,0.32000,0.10098,38.400,0.909,-1,375.000,-1,375.000,725.000,300.000,300.000,300.000,300.000,-1,0.000,0.000,575.000,700.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
52,-17567.583,-8300.503,-261.959,-120.576,0,0.48000,0.13378,57.600,1.204,-1,375.000,-1,375.000,700.000,325.000,300.000,300.000,300.000,-1,50.000,50.000,775.000,675.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
54,-17634.826,-8427.800,-255.834,-116.685,0,0.64000,0.27618,76.800,2.486,925.000,375.000,-1,375.000,700.000,300.000,300.000,300.000,300.000,-1,175.000,150.000,-1,675.000,600.000,-1,-1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
56,-17698.468,-8593.899,-247.405,-108.933,0,0.76327,0.46513,91.592,4.186,775.000,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,300.000,325.000,-1,650.000,625.000,825.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
