timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1867.034,1803.021,-132.259,-96.133,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,325.000,225.000,300.000,225.000,900.000,975.000,775.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,1,0,0,2,2
2,-1869.081,1755.076,-130.093,-91.426,0,0.24000,0.28299,28.800,2.547,-1,375.000,-1,375.000,-1,300.000,300.000,225.000,300.000,250.000,1000.000,-1,775.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,2,1,0,0,2,2
4,-1865.302,1668.779,-126.441,-86.373,0,0.40000,0.27985,48.000,2.519,-1,375.000,-1,375.000,-1,300.000,300.000,225.000,300.000,300.000,-1,-1,875.000,650.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,1,0,0,2,2
6,-1849.103,1545.064,-120.734,-81.398,0,0.56000,0.27507,67.200,2.476,-1,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,375.000,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,-1814.264,1385.663,-113.278,-76.534,0,0.72000,0.26843,86.400,2.416,-1,375.000,-1,400.000,-1,300.000,325.000,225.000,300.000,450.000,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
10,-1756.677,1197.773,-104.454,-71.819,0,0.83799,0.25959,100.559,2.336,-1,375.000,-1,400.000,-1,300.000,325.000,250.000,325.000,550.000,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
12,-1682.486,1010.328,-95.318,-67.286,0,0.84097,0.24920,100.916,2.243,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,325.000,650.000,750.000,700.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
14,-1593.755,828.254,-85.152,-62.948,0,0.84521,0.23823,101.425,2.144,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,300.000,800.000,700.000,525.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,0,2,2
16,-1491.371,652.109,-76.694,-58.814,0,0.85039,0.22679,102.047,2.041,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,300.000,950.000,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
18,-1376.248,482.351,-71.796,-54.891,0,0.85626,0.21495,102.752,1.935,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
