timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1462.075,161.558,391.662,-59.641,0.505305,0.862832,-0.013691,-0.862687,0.505478,0.016236,0.020929,0.003607,0.999774,0,0.52872,0.79784,0.242,0.006,-1,651.299,-1,666.623,-1,518.856,529.211,750.124,543.099,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1462.418,160.633,392.063,-59.630,0.505445,0.862738,-0.014408,-0.862560,0.505639,0.017877,0.022708,0.003392,0.999736,0,0.52872,0.79784,0.986,0.011,-1,657.733,-1,671.874,-1,522.962,533.484,750.956,544.510,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1463.122,159.061,391.207,-59.614,0.505634,0.862594,-0.016300,-0.862329,0.505887,0.021602,0.026880,0.003133,0.999634,0,0.52872,0.79784,1.722,0.016,-1,666.412,-1,679.545,-1,528.549,539.374,747.441,542.829,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1464.153,156.985,389.419,-59.591,0.505929,0.862376,-0.018528,-0.862009,0.506259,0.025365,0.031254,0.003138,0.999507,0,0.52872,0.79784,2.318,0.024,-1,672.993,-1,685.040,-1,532.426,543.444,741.496,538.125,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1465.477,154.513,387.256,-59.553,0.506451,0.862032,-0.020210,-0.861613,0.506840,0.027119,0.033621,0.003679,0.999428,0,0.52872,0.79784,2.804,0.037,-1,673.335,-1,684.060,-1,531.688,542.578,735.705,531.136,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1467.065,151.641,385.263,-59.505,0.507174,0.861591,-0.020856,-0.861180,0.507585,0.026961,0.033815,0.004287,0.999419,0,0.52872,0.79784,3.282,0.048,-1,668.072,-1,677.953,-1,527.169,537.789,730.383,524.169,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1468.934,148.351,383.838,-59.452,0.507994,0.861118,-0.020426,-0.860748,0.508384,0.025671,0.032490,0.004541,0.999462,0,0.52872,0.79784,3.784,0.053,-1,659.919,-1,669.806,-1,521.014,531.435,725.640,518.814,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1471.132,144.605,383.175,-59.396,0.508867,0.860629,-0.019279,-0.860302,0.509214,0.024127,0.030582,0.004308,0.999523,0,0.52872,0.79784,4.343,0.056,-1,652.070,-1,662.596,-1,515.470,525.870,721.884,516.203,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1473.703,140.369,383.268,-59.336,0.509788,0.860114,-0.017918,-0.859817,0.510089,0.022898,0.028835,0.003733,0.999577,0,0.52872,0.79784,4.955,0.060,-1,646.708,-1,657.967,-1,511.921,522.463,719.692,516.194,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1476.634,135.675,383.965,-59.279,0.510667,0.859622,-0.016397,-0.859343,0.510922,0.022094,0.027370,0.002808,0.999621,0,0.52872,0.79784,5.535,0.057,-1,643.640,-1,655.796,-1,510.216,521.069,718.513,518.439,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
