timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-777.725,-6388.515,-56.277,-90.091,-0.001594,0.999614,0.027743,-0.999984,-0.001742,0.005314,0.005360,-0.027734,0.999601,0,-0.07835,-0.87266,0.834,-0.021,-1,548.607,-1,548.688,-1,461.726,462.536,558.730,513.345,-1,-1,-1,-1,936.903,861.447,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-778.010,-6387.616,-55.191,-90.103,-0.001802,0.999713,0.023869,-0.999995,-0.001864,0.002609,0.002653,-0.023864,0.999712,0,-0.07835,-0.87266,0.943,-0.012,-1,548.479,-1,544.272,-1,460.703,460.418,568.926,508.890,-1,-1,-1,-1,933.914,850.596,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-778.324,-6386.615,-55.274,-90.107,-0.001862,0.999789,0.020452,-0.999998,-0.001855,-0.000386,-0.000348,-0.020452,0.999791,0,-0.07835,-0.87266,1.049,-0.003,-1,544.766,-1,537.083,-1,456.999,455.777,575.413,502.447,-1,-1,-1,-1,922.793,835.695,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-778.627,-6385.590,-56.242,-90.100,-0.001752,0.999827,0.018515,-0.999996,-0.001708,-0.002428,-0.002396,-0.018519,0.999826,0,-0.07835,-0.87266,1.069,0.006,-1,539.931,-1,530.522,13.883,452.771,451.038,576.857,496.555,-1,-1,-1,-1,910.282,823.364,-1,24.765,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
4,-778.839,-6384.598,-57.784,-90.085,-0.001489,0.999827,0.018551,-0.999996,-0.001443,-0.002492,-0.002465,-0.018555,0.999825,0,-0.07835,-0.87266,1.015,0.015,14.148,536.340,-1,527.245,13.860,449.937,448.234,573.060,492.829,-1,-1,-1,-1,902.665,818.532,26.078,28.255,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
5,-778.912,-6383.652,-59.624,-90.065,-0.001134,0.999784,0.020762,-0.999999,-0.001130,-0.000168,-0.000144,-0.020762,0.999784,0,-0.07835,-0.87266,0.948,0.020,14.173,535.266,-1,528.642,13.840,449.531,448.453,564.401,492.271,-1,-1,-1,-1,903.067,823.682,25.947,28.469,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
6,-778.820,-6382.731,-61.551,-90.042,-0.000734,0.999686,0.025029,-0.999990,-0.000844,0.004388,0.004408,-0.025025,0.999677,0,-0.07835,-0.87266,0.925,0.023,14.195,537.005,-1,534.968,13.820,451.789,451.911,551.843,495.232,-1,-1,-1,-1,912.007,839.262,25.822,28.686,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
7,-778.554,-6381.693,-63.240,-90.023,-0.000403,0.999564,0.029530,-0.999957,-0.000678,0.009281,0.009297,-0.029525,0.999521,0,-0.07835,-0.87266,1.072,0.019,14.285,539.879,-1,542.795,13.746,455.027,456.434,539.734,499.320,-1,-1,-1,-1,923.971,857.926,25.388,29.583,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,-778.213,-6380.395,-64.370,-90.015,-0.000261,0.999460,0.032873,-0.999921,-0.000674,0.012557,0.012572,-0.032867,0.999381,0,-0.07835,-0.87266,1.342,0.008,14.385,541.764,-1,548.524,13.671,457.316,459.701,531.273,502.696,-1,-1,-1,-1,931.708,871.592,24.969,28.736,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,-777.876,-6378.812,-64.841,-90.015,-0.000267,0.999396,0.034737,-0.999905,-0.000747,0.013799,0.013816,-0.034730,0.999301,0,-0.07835,-0.87266,1.618,-0.000,14.503,542.263,-1,551.291,13.590,458.265,461.211,527.117,504.932,-1,-1,-1,-1,933.611,878.046,24.550,27.268,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,-777.599,-6376.985,-64.688,-90.014,-0.000246,0.999378,0.035258,-0.999911,-0.000717,0.013352,0.013369,-0.035252,0.999289,0,-0.07835,-0.87266,1.848,0.001,14.647,541.856,-1,551.627,13.502,458.246,461.362,526.875,506.171,-1,-1,-1,-1,931.220,878.360,24.122,26.313,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,-777.389,-6374.983,-64.062,-90.005,-0.000094,0.999397,0.034720,-0.999928,-0.000510,0.011965,0.011976,-0.034716,0.999325,0,-0.07835,-0.87266,2.013,0.009,14.823,541.446,-1,550.713,13.414,457.984,460.956,529.702,506.605,-1,-1,-1,-1,927.746,875.285,23.700,25.317,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,-777.227,-6372.871,-63.187,-89.988,0.000206,0.999440,0.033471,-0.999946,-0.000143,0.010436,0.010435,-0.033471,0.999385,0,-0.07835,-0.87266,2.119,0.017,15.029,541.816,-1,549.720,13.334,458.131,460.747,534.491,506.385,-1,-1,-1,-1,926.148,871.666,23.312,23.846,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
13,-777.088,-6370.695,-62.293,-89.961,0.000686,0.999489,0.031954,-0.999956,0.000388,0.009324,0.009307,-0.031959,0.999446,0,-0.07835,-0.87266,2.180,0.028,15.221,543.214,-1,549.399,13.288,458.963,461.141,539.924,505.788,-1,-1,-1,-1,927.696,869.447,23.029,21.705,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
14,-776.955,-6368.492,-61.567,-89.924,0.001320,0.999531,0.030587,-0.999960,0.001048,0.008894,0.008858,-0.030597,0.999493,0,-0.07835,-0.87266,2.208,0.036,15.244,545.441,-1,550.036,13.284,460.426,462.207,544.776,505.116,-1,-1,-1,-1,932.185,869.496,23.000,18.766,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
15,-776.817,-6366.273,-61.124,-89.883,0.002037,0.999555,0.029749,-0.999957,0.001766,0.009125,0.009068,-0.029766,0.999516,0,-0.07835,-0.87266,2.223,0.041,15.257,547.959,-1,551.550,11.975,462.215,463.751,548.018,504.746,-1,-1,-1,-1,938.197,871.804,22.983,11.327,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
