timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3903.717,-7349.061,129.416,48.033,0.668068,-0.743002,-0.040420,0.742821,0.669118,-0.022297,0.043613,-0.015129,0.998934,0,-0.09708,-0.81309,1.508,-0.008,-1,682.228,-1,609.818,-1,536.765,522.230,858.288,655.438,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3904.595,-7350.310,131.861,48.023,0.668219,-0.743038,-0.037121,0.742739,0.669150,-0.024006,0.042677,-0.011530,0.999022,0,-0.09709,-0.81293,1.527,-0.010,-1,690.390,-1,611.797,-1,541.554,525.654,888.618,653.216,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3905.439,-7351.668,133.215,48.017,0.668313,-0.743106,-0.033932,0.742686,0.669129,-0.026154,0.042141,-0.007722,0.999082,0,-0.09710,-0.81275,1.600,-0.006,-1,696.610,-1,611.825,-1,544.556,527.313,915.023,646.569,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3906.312,-7353.145,133.440,48.019,0.668306,-0.743252,-0.030718,0.742735,0.668999,-0.028015,0.041372,-0.004093,0.999135,0,-0.09711,-0.81261,1.715,0.002,-1,698.622,-1,608.781,-1,544.394,526.070,936.268,636.599,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3907.271,-7354.725,132.620,48.028,0.668236,-0.743447,-0.027313,0.742871,0.668794,-0.029290,0.040043,-0.000717,0.999198,0,-0.09712,-0.81254,1.848,0.008,-1,695.656,-1,602.294,-1,540.638,521.560,952.035,623.910,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3908.348,-7356.392,130.953,48.038,0.668150,-0.743651,-0.023640,0.743052,0.668563,-0.029934,0.038066,0.002434,0.999272,0,-0.09712,-0.81252,1.985,0.011,-1,688.104,-1,592.719,-1,533.636,514.104,962.352,609.276,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3909.548,-7358.129,128.750,48.051,0.668047,-0.743850,-0.019995,0.743263,0.668327,-0.029985,0.035668,0.005170,0.999350,0,-0.09712,-0.81252,2.111,0.012,-1,677.442,-1,581.459,-1,524.584,504.883,968.127,594.196,-1,-1,-1,-1,-1,1000.680,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,-3910.831,-7359.823,126.554,48.066,0.667870,-0.744042,-0.018738,0.743467,0.668106,-0.029834,0.034717,0.005994,0.999379,0,-0.09712,-0.81253,2.125,0.015,-1,669.191,-1,574.378,-1,517.989,498.555,964.334,584.673,-1,-1,-1,-1,-1,981.780,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,-3912.237,-7361.372,124.709,48.085,0.667592,-0.744238,-0.020754,0.743654,0.667900,-0.029802,0.036041,0.004462,0.999340,0,-0.09712,-0.81258,2.092,0.019,-1,666.128,-1,574.072,-1,516.058,497.319,949.551,582.948,-1,-1,-1,-1,-1,984.298,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,-3913.796,-7362.766,123.358,48.111,0.667166,-0.744466,-0.025694,0.743864,0.667660,-0.029938,0.039443,0.000861,0.999221,0,-0.09711,-0.81267,2.091,0.026,-1,668.605,-1,580.394,-1,518.830,501.142,925.348,588.771,-1,-1,-1,-1,-1,1007.808,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
