timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4260.729,980.021,-29.939,-126.153,-0.589686,0.807291,-0.023482,-0.807532,-0.589822,0.001408,-0.012714,0.019793,0.999723,1,0.08000,-0.07049,4.800,-0.141,-1,400.000,-1,375.000,450.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,575.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
1,4255.046,972.284,-30.036,-126.294,-0.591683,0.805832,-0.023366,-0.806069,-0.591820,0.001305,-0.012777,0.019607,0.999726,0,0.16000,-0.07090,9.600,-0.142,-1,400.000,-1,375.000,425.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,4246.493,960.699,-30.179,-126.438,-0.593709,0.804346,-0.023184,-0.804577,-0.593847,0.001152,-0.012841,0.019337,0.999731,0,0.24000,-0.07201,14.400,-0.144,-1,400.000,-1,375.000,425.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
3,4235.050,945.282,-30.351,-126.586,-0.595784,0.802817,-0.022954,-0.803042,-0.595921,0.001039,-0.012845,0.019052,0.999736,0,0.32000,-0.07384,19.200,-0.148,-1,375.000,-1,375.000,425.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,4220.693,926.049,-30.535,-126.739,-0.597928,0.801228,-0.022692,-0.801448,-0.598063,0.001045,-0.012734,0.018811,0.999742,0,0.40000,-0.07640,24.000,-0.153,-1,375.000,-1,375.000,400.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
5,4203.402,903.018,-30.750,-126.898,-0.600162,0.799566,-0.022361,-0.799779,-0.600293,0.001067,-0.012570,0.018524,0.999749,0,0.48000,-0.07971,28.800,-0.159,-1,375.000,-1,375.000,375.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
6,4183.150,876.207,-31.044,-127.066,-0.602514,0.797814,-0.021675,-0.798016,-0.602635,0.001122,-0.012167,0.017973,0.999764,0,0.56000,-0.08380,33.600,-0.168,-1,375.000,-1,375.000,350.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,400.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
7,4159.910,845.638,-31.415,-127.243,-0.605003,0.795956,-0.020618,-0.796140,-0.605111,0.001220,-0.011505,0.017153,0.999787,0,0.64000,-0.08870,38.400,-0.177,-1,375.000,-1,375.000,325.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,475.000,-1,375.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
8,4133.652,811.334,-31.809,-127.432,-0.607648,0.793968,-0.019434,-0.794134,-0.607742,0.001365,-0.010727,0.016263,0.999810,0,0.72000,-0.09446,43.200,-0.189,-1,375.000,-1,375.000,300.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,450.000,-1,350.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
9,4104.342,773.322,-32.215,-127.634,-0.610472,0.791830,-0.018126,-0.791977,-0.610549,0.001572,-0.009822,0.015315,0.999834,0,0.80000,-0.10110,48.000,-0.202,-1,375.000,-1,350.000,275.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,425.000,-1,325.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
10,4074.334,734.707,-32.603,-127.852,-0.613496,0.789520,-0.016791,-0.789648,-0.613557,0.001804,-0.008878,0.014366,0.999857,0,0.81507,-0.10868,48.904,-0.217,-1,375.000,-1,325.000,250.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,400.000,-1,275.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
11,4044.275,696.351,-32.961,-128.085,-0.616725,0.787027,-0.015461,-0.787139,-0.616772,0.002055,-0.007918,0.013437,0.999878,0,0.81218,-0.11655,48.731,-0.233,-1,375.000,-1,300.000,200.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,375.000,-1,250.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
12,4014.174,658.283,-33.283,-128.334,-0.620159,0.784348,-0.014145,-0.784445,-0.620193,0.002371,-0.006913,0.012567,0.999897,0,0.80886,-0.12449,48.531,-0.249,-1,375.000,-1,275.000,175.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,350.000,-1,200.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
13,3984.037,620.530,-31.221,-128.599,-0.623866,0.781530,-0.001642,-0.781531,-0.623860,0.002753,0.001127,0.003001,0.999995,0,0.80510,-0.13249,48.306,-0.265,-1,400.000,-1,275.000,175.000,325.000,275.000,300.000,275.000,-1,550.000,750.000,-1,750.000,350.000,-1,175.000,2,0,2,1,1,0,1,0,1,2,0,0,2,1,1,2,1
14,3951.264,579.628,-27.148,-128.704,-0.625050,0.780315,0.020506,-0.780435,-0.625229,0.003176,0.015299,-0.014019,0.999785,0,0.87354,-0.05236,52.413,-0.105,-1,425.000,-1,275.000,150.000,350.000,275.000,300.000,275.000,-1,250.000,450.000,-1,775.000,350.000,-1,175.000,2,0,2,1,1,0,1,0,1,2,0,0,2,1,1,2,1
15,3918.332,538.699,-23.033,-128.824,-0.625933,0.778704,0.042765,-0.779312,-0.626625,0.003714,0.029690,-0.031003,0.999078,0,0.87553,-0.06011,52.532,-0.120,-1,450.000,-1,275.000,150.000,350.000,275.000,275.000,275.000,975.000,175.000,325.000,-1,825.000,375.000,-1,175.000,2,0,2,1,1,1,1,0,1,0,0,0,2,1,1,2,1
16,3885.251,497.781,-18.834,-128.961,-0.626518,0.776678,0.065168,-0.778155,-0.628058,0.004147,0.044150,-0.048113,0.997866,0,0.87694,-0.06845,52.616,-0.137,-1,475.000,-1,275.000,150.000,350.000,300.000,275.000,275.000,700.000,125.000,250.000,-1,875.000,375.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,1,1,2,1
17,3852.033,456.916,-14.551,-129.116,-0.626815,0.774217,0.087696,-0.776958,-0.629537,0.004445,0.058650,-0.065350,0.996137,0,0.87768,-0.07743,52.661,-0.155,-1,475.000,-1,300.000,150.000,350.000,300.000,275.000,250.000,550.000,75.000,225.000,-1,950.000,400.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,1,1,2,1
18,3818.693,416.152,-10.261,-129.290,-0.626990,0.771371,0.108948,-0.775664,-0.631129,0.004598,0.072307,-0.081624,0.994037,0,0.87765,-0.08710,52.659,-0.174,-1,500.000,-1,300.000,150.000,375.000,300.000,250.000,250.000,450.000,50.000,200.000,-1,-1,450.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
19,3785.249,375.544,-6.763,-129.485,-0.627513,0.768325,0.126111,-0.774126,-0.633015,0.004653,0.083405,-0.094706,0.992005,0,0.87675,-0.09751,52.605,-0.195,-1,500.000,-1,300.000,150.000,375.000,300.000,250.000,250.000,375.000,50.000,200.000,-1,-1,475.000,-1,175.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
20,3754.886,338.618,-3.901,-129.440,-0.624966,0.768005,0.139949,-0.775163,-0.631739,0.005201,0.092406,-0.105233,0.990145,0,0.79675,0.02249,47.805,0.045,-1,500.000,-1,325.000,150.000,375.000,325.000,250.000,225.000,350.000,25.000,175.000,-1,-1,550.000,-1,200.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
21,3727.736,305.264,-1.638,-129.155,-0.619442,0.770442,0.150699,-0.778715,-0.627345,0.006398,0.099470,-0.113389,0.988559,0,0.71675,0.14249,43.005,0.285,-1,525.000,-1,325.000,150.000,375.000,325.000,250.000,225.000,325.000,25.000,175.000,-1,-1,625.000,-1,200.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
22,-327.976,-9511.018,-13.731,97.168,-0.125008,-0.991386,0.039079,0.992138,-0.124671,0.010966,-0.006000,0.040143,0.999176,1,0.00000,0.00000,41.487,0.306,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,425.000,725.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
