timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3054.782,-18515.075,-135.807,-109.388,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,600.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-3067.628,-18561.309,-137.743,-104.394,0,0.24000,0.31496,28.800,2.835,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,600.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-3082.603,-18646.375,-140.907,-98.724,0,0.40000,0.31496,48.000,2.835,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,650.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-3092.096,-18770.775,-144.951,-93.055,0,0.56000,0.31496,67.200,2.835,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,750.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
8,-3088.450,-18898.500,-148.434,-87.386,0,0.72000,0.31496,86.400,2.835,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,850.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
10,-3070.776,-18898.500,-147.521,-83.978,0,0.82301,0.18371,98.762,1.653,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,825.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
12,-3046.001,-18898.500,-146.240,-82.256,0,0.74301,0.03568,89.162,0.321,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,800.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
14,-3021.396,-18898.500,-144.968,-79.797,0,0.58301,0.15255,69.962,1.373,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,800.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
16,-2996.011,-18898.500,-143.656,-78.131,0,0.58301,0.15255,69.962,1.373,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,800.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
18,-2948.993,-18898.500,-141.132,-72.145,0,0.74301,0.39255,89.162,3.533,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,600.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
20,-2875.683,-18898.500,-134.901,-65.800,0,0.76440,0.33373,91.728,3.004,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,500.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
22,-2781.662,-18898.500,-126.909,-56.553,0,0.76440,0.57373,91.728,5.164,-1,375.000,-1,-1,-1,-1,-1,325.000,300.000,-1,375.000,250.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
