timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4812.013,3133.736,336.455,5.014,0.996138,-0.087197,-0.010252,0.087388,0.995974,0.019960,0.008470,-0.020779,0.999748,0,0.66354,0.21432,0.336,0.005,-1,745.447,-1,623.202,-1,556.927,531.564,674.557,607.828,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4812.865,3133.466,337.281,5.030,0.996079,-0.087466,-0.013309,0.087671,0.996025,0.015735,0.011880,-0.016840,0.999788,0,0.66352,0.21438,0.894,0.016,-1,764.572,-1,631.495,-1,567.488,540.220,690.718,600.486,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4814.448,3133.322,337.034,5.051,0.995975,-0.087802,-0.018046,0.088033,0.996040,0.012470,0.016879,-0.014008,0.999759,0,0.66346,0.21451,1.590,0.021,-1,785.099,-1,641.950,-1,578.859,549.955,699.839,592.730,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4816.552,3133.622,335.962,5.139,0.995749,-0.089315,-0.022517,0.089557,0.995932,0.009958,0.021536,-0.011932,0.999697,0,0.66337,0.21475,2.125,0.088,-1,801.552,-1,650.231,-1,587.693,557.481,703.604,584.037,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4819.081,3134.370,334.490,5.276,0.995479,-0.091662,-0.024908,0.091920,0.995722,0.009389,0.023941,-0.011636,0.999646,0,0.66354,0.21432,2.636,0.136,-1,806.469,-1,653.014,-1,590.215,559.656,699.660,578.052,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4822.071,3135.480,332.930,5.424,0.995246,-0.094194,-0.024737,0.094505,0.995456,0.011707,0.023522,-0.013989,0.999625,0,0.66392,0.21340,3.190,0.149,-1,797.287,-1,650.094,-1,585.440,555.914,686.172,577.804,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4825.542,3136.923,331.481,5.584,0.995049,-0.096909,-0.022050,0.097285,0.995117,0.016673,0.020327,-0.018736,0.999618,0,0.66434,0.21236,3.759,0.160,-1,775.626,-1,642.236,-1,574.180,546.927,665.289,583.341,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4829.607,3138.669,330.266,5.762,0.994827,-0.099981,-0.017986,0.100384,0.994681,0.023072,0.015584,-0.024759,0.999572,0,0.66479,0.21125,4.424,0.178,-1,748.773,-1,632.271,-1,560.155,535.775,641.988,592.737,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4834.478,3140.668,329.517,5.978,0.994491,-0.103751,-0.014922,0.104141,0.994159,0.028345,0.011894,-0.029742,0.999487,0,0.66529,0.21003,5.264,0.216,-1,729.531,-1,626.084,-1,550.433,528.339,623.453,601.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4840.197,3142.892,329.283,6.247,0.994012,-0.108420,-0.013618,0.108801,0.993568,0.031371,0.010129,-0.032664,0.999415,0,0.66589,0.20856,6.137,0.268,-1,721.406,-1,625.261,-1,547.090,526.261,614.045,605.706,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,4846.744,3145.294,329.475,6.563,0.993398,-0.113893,-0.013774,0.114283,0.992933,0.031997,0.010033,-0.033360,0.999393,0,0.66663,0.20674,6.974,0.316,-1,722.906,-1,628.645,-1,549.212,528.617,613.372,605.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,4854.046,3147.865,329.932,6.917,0.992662,-0.120013,-0.014762,0.120423,0.992240,0.030949,0.010933,-0.032499,0.999412,0,0.66749,0.20461,7.741,0.354,-1,730.488,-1,634.496,-1,554.758,533.695,618.596,602.137,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,4861.953,3150.696,330.470,7.314,0.991792,-0.126884,-0.015793,0.127301,0.991439,0.029041,0.011973,-0.030813,0.999453,0,0.66845,0.20226,8.399,0.397,-1,739.990,-1,640.630,-1,561.271,539.516,626.804,596.512,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,4870.306,3153.940,330.922,7.787,0.990703,-0.135092,-0.016042,0.135483,0.990426,0.026488,0.012310,-0.028415,0.999520,0,0.66954,0.19958,8.960,0.473,-1,747.969,-1,644.538,-1,566.542,543.900,636.480,588.444,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,4878.816,3157.808,331.151,8.387,0.989243,-0.145528,-0.014813,0.145842,0.989042,0.022929,0.011314,-0.024843,0.999627,0,0.67093,0.19616,9.348,0.599,-1,752.327,-1,643.956,-1,569.027,545.209,648.805,576.216,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,4887.514,3162.064,331.224,9.069,0.987455,-0.157381,-0.012776,0.157615,0.987297,0.020068,0.009456,-0.021830,0.999717,0,0.67289,0.19135,9.683,0.682,-1,752.799,-1,641.569,-1,569.457,544.863,659.270,564.770,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,4896.402,3166.781,331.191,9.799,0.985385,-0.170012,-0.010566,0.170184,0.985241,0.018374,0.007286,-0.019904,0.999775,0,0.67520,0.18566,10.062,0.730,-1,750.556,-1,639.390,-1,568.911,544.034,666.174,555.581,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,4905.552,3172.012,331.024,10.578,0.982990,-0.183435,-0.009065,0.183572,0.982846,0.017743,0.005655,-0.019106,0.999801,0,0.67774,0.17943,10.540,0.779,-1,748.643,-1,639.792,-1,569.238,544.538,669.261,548.597,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,4915.003,3177.680,330.761,11.377,0.980337,-0.197138,-0.008664,0.197269,0.980175,0.018504,0.004844,-0.019849,0.999791,0,0.68050,0.17264,11.020,0.799,-1,747.611,-1,643.898,-1,570.268,547.043,667.275,544.873,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,4926.519,3185.151,330.444,12.393,0.976688,-0.214463,-0.009231,0.214613,0.976478,0.020768,0.004560,-0.022265,0.999742,0,0.68336,0.16561,13.727,1.016,-1,747.223,-1,652.560,-1,572.955,552.168,660.343,543.616,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,4934.326,3190.560,330.198,13.131,0.973844,-0.227017,-0.009515,0.227177,0.973598,0.022311,0.004198,-0.023889,0.999706,0,0.68707,0.15649,9.498,0.738,-1,746.422,-1,658.293,-1,574.463,555.348,655.685,542.684,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,4944.370,3197.482,329.855,14.027,0.970176,-0.242205,-0.009766,0.242378,0.969862,0.024932,0.003433,-0.026556,0.999641,0,0.45528,0.18500,12.198,0.896,-1,743.557,-1,665.001,-1,575.377,558.609,647.793,542.951,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,4954.533,3204.571,329.458,14.918,0.966293,-0.257284,-0.009059,0.257438,0.965897,0.027725,0.001617,-0.029123,0.999575,0,0.45747,0.17685,12.391,0.891,-1,824.419,-1,668.439,-1,573.790,559.381,639.989,542.789,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,4964.937,3211.728,329.029,15.766,0.962379,-0.271596,-0.007942,0.271711,0.961889,0.030693,-0.000697,-0.031696,0.999497,0,0.45965,0.16874,12.628,0.848,-1,902.652,-1,670.282,-1,570.919,558.830,632.062,542.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,4975.561,3218.942,328.590,16.592,0.958356,-0.285506,-0.006316,0.285555,0.957784,0.033278,-0.003452,-0.033696,0.999426,0,0.46169,0.16113,12.842,0.826,-1,910.515,-1,670.445,-1,566.625,557.054,625.786,540.959,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,4986.472,3226.122,328.149,17.353,0.954466,-0.298287,-0.004454,0.298252,0.953820,0.035683,-0.006395,-0.035387,0.999353,0,0.46366,0.15380,13.062,0.761,-1,912.998,-1,669.497,-1,561.781,554.561,620.377,538.852,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,4997.662,3233.295,327.731,18.059,0.950700,-0.310102,-0.002477,0.309979,0.950027,0.036890,-0.009086,-0.035839,0.999316,0,0.46542,0.14724,13.291,0.706,-1,917.690,-1,667.952,-1,557.770,551.639,618.617,534.390,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,5008.810,3240.840,327.293,18.834,0.946394,-0.323015,0.000016,0.322807,0.945786,0.035839,-0.011592,-0.033913,0.999358,0,0.46700,0.14134,13.461,0.775,-1,929.013,-1,665.222,-1,554.734,548.838,623.662,524.398,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,5019.802,3248.708,326.931,19.644,0.941716,-0.336406,0.001745,0.336152,0.941184,0.034260,-0.013168,-0.031677,0.999411,0,0.46880,0.13464,13.518,0.810,-1,940.312,-1,665.424,-1,554.050,548.295,630.122,514.175,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,5030.648,3256.863,326.702,20.502,0.936562,-0.350486,0.003340,0.350197,0.936100,0.032845,-0.014638,-0.029591,0.999455,0,0.47073,0.12745,13.570,0.857,-1,945.694,-1,666.461,-1,553.985,548.485,636.743,505.329,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,5041.442,3265.346,326.552,21.387,0.931018,-0.364945,0.004553,0.364627,0.930605,0.031961,-0.015901,-0.028096,0.999479,0,0.47282,0.11967,13.728,0.886,-1,952.570,-1,669.058,-1,554.430,549.533,642.025,498.383,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,5052.200,3274.177,326.424,22.309,0.925015,-0.379889,0.005609,0.379542,0.924636,0.031575,-0.017181,-0.027079,0.999486,0,0.47501,0.11150,13.919,0.921,-1,960.599,-1,672.349,-1,554.633,550.738,646.005,492.510,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,5063.054,3283.248,326.345,23.205,0.918946,-0.394338,0.005959,0.393962,0.918559,0.032298,-0.018210,-0.027332,0.999461,0,0.47733,0.10287,14.145,0.897,-1,965.208,-1,677.615,-1,555.227,551.932,646.379,490.379,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,5073.989,3292.624,326.238,24.105,0.912629,-0.408743,0.006088,0.408337,0.912219,0.033432,-0.019219,-0.028025,0.999422,0,0.47959,0.09444,14.405,0.900,-1,961.499,-1,683.170,-1,555.731,553.219,645.359,489.188,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
