timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5120.338,5444.961,-241.106,125.503,1,0.08000,-0.00653,9.600,-0.059,975.000,350.000,-1,375.000,-1,300.000,300.000,350.000,375.000,-1,225.000,-1,-1,575.000,700.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
2,-5148.158,5484.077,-244.277,125.404,0,0.24000,-0.00503,28.800,-0.045,1000.000,350.000,-1,375.000,-1,300.000,300.000,350.000,375.000,-1,150.000,-1,-1,600.000,725.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
4,-5198.162,5554.537,-249.370,125.355,0,0.40000,-0.00181,48.000,-0.016,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,150.000,125.000,-1,600.000,750.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,-5270.401,5656.304,-256.194,125.380,0,0.56000,0.00249,67.200,0.022,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,250.000,200.000,-1,600.000,750.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-5365.067,5789.242,-263.558,125.484,0,0.72000,0.00683,86.400,0.061,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,275.000,200.000,-1,625.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-5481.414,5951.717,-269.803,125.648,0,0.86531,0.00971,103.837,0.087,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,250.000,175.000,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-5602.112,6119.189,-273.075,125.823,0,0.85844,0.00937,103.013,0.084,-1,400.000,-1,475.000,-1,350.000,350.000,325.000,350.000,-1,250.000,200.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-5722.315,6285.145,-276.595,125.940,0,0.85238,0.00523,102.286,0.047,925.000,375.000,-1,375.000,800.000,300.000,300.000,375.000,300.000,-1,-1,-1,-1,600.000,575.000,800.000,800.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-5841.941,6450.131,-284.400,125.933,0,0.84824,-0.00251,101.789,-0.023,750.000,350.000,-1,350.000,650.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,550.000,550.000,675.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-5960.858,6614.995,-290.607,125.742,0,0.84682,-0.01361,101.619,-0.123,575.000,300.000,-1,300.000,525.000,275.000,275.000,325.000,300.000,-1,-1,1000.000,-1,475.000,500.000,525.000,550.000,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
20,-6083.956,6783.834,-295.190,126.568,0,0.87708,0.10592,105.249,0.953,400.000,275.000,975.000,275.000,400.000,225.000,225.000,300.000,250.000,-1,-1,375.000,-1,400.000,425.000,375.000,425.000,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0
22,-6219.356,6944.298,-292.406,131.715,0,0.87477,0.34592,104.973,3.113,-1,275.000,-1,325.000,800.000,250.000,275.000,225.000,300.000,-1,0.000,0.000,-1,475.000,550.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
24,-6376.609,7083.199,-269.535,141.181,0,0.87551,0.58592,105.061,5.273,-1,425.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,25.000,0.000,725.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
