timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18777.949,15877.003,243.096,-54.384,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,18803.028,15836.097,245.052,-59.784,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,18836.606,15756.592,249.062,-69.504,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,425.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
6,18859.377,15634.089,255.796,-82.464,0,0.56000,-0.72084,67.200,-6.488,-1,425.000,-1,425.000,-1,350.000,325.000,-1,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
8,18852.569,15471.293,265.858,-95.451,0,0.72000,-0.72170,86.400,-6.495,-1,425.000,-1,425.000,-1,350.000,350.000,-1,300.000,-1,-1,-1,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
10,18795.057,15278.499,277.393,-110.099,0,0.88000,-0.81411,105.600,-7.327,-1,400.000,-1,400.000,675.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
12,18674.294,15078.794,290.628,-124.780,0,0.98883,-0.81615,118.659,-7.345,-1,425.000,-1,400.000,425.000,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,575.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
14,18502.845,14912.140,304.575,-139.482,0,1.00000,-0.81670,120.000,-7.350,-1,425.000,-1,275.000,200.000,350.000,300.000,325.000,300.000,-1,-1,-1,-1,925.000,325.000,-1,225.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
16,18294.421,14794.137,317.965,-154.143,0,1.00000,-0.81343,120.000,-7.321,-1,225.000,225.000,100.000,25.000,175.000,100.000,350.000,300.000,-1,-1,-1,-1,400.000,100.000,-1,25.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
18,-15629.936,9360.315,64.101,-155.657,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,375.000,-1,225.000,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
20,-15674.956,9343.716,63.383,-161.057,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,375.000,-1,275.000,625.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-15759.491,9326.329,62.872,-170.777,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,450.000,325.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-15884.016,9328.874,63.604,-184.525,0,0.56000,-0.80752,67.200,-7.268,1000.000,375.000,-1,400.000,-1,300.000,300.000,300.000,375.000,-1,-1,725.000,-1,625.000,700.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
26,-16040.916,9372.595,66.130,-198.964,0,0.72000,-0.80136,86.400,-7.212,750.000,350.000,-1,400.000,-1,300.000,325.000,300.000,375.000,-1,-1,-1,-1,575.000,750.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
28,-16196.207,9461.441,72.270,-213.391,0,0.74548,-0.80194,89.457,-7.217,675.000,375.000,-1,475.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,600.000,900.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
30,-16323.614,9585.603,75.717,-227.898,0,0.74224,-0.80774,89.069,-7.270,525.000,350.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,550.000,775.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
32,-16415.657,9738.162,75.533,-242.571,0,0.74505,-0.81796,89.406,-7.362,500.000,350.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,575.000,825.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,-16465.991,9910.070,74.203,-257.383,0,0.74792,-0.82288,89.750,-7.406,675.000,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-16476.060,10060.275,72.407,-268.955,0,0.58792,-0.58288,70.550,-5.246,925.000,425.000,-1,425.000,-1,350.000,350.000,225.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-16467.189,10172.184,70.723,-276.207,0,0.42792,-0.34288,51.350,-3.086,775.000,400.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,-1,-1,-1,650.000,650.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,-16456.119,10245.248,68.464,-279.139,0,0.26792,-0.10288,32.150,-0.926,775.000,375.000,-1,375.000,-1,325.000,325.000,250.000,300.000,875.000,-1,-1,-1,625.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
42,-16450.851,10280.353,67.381,-277.751,0,0.10792,0.13712,12.950,1.234,750.000,375.000,-1,375.000,-1,300.000,325.000,250.000,300.000,925.000,-1,-1,-1,600.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
44,-16450.756,10277.442,67.463,-272.043,0,-0.05208,0.37712,-6.250,3.394,700.000,375.000,-1,375.000,-1,300.000,300.000,225.000,300.000,-1,-1,-1,-1,600.000,625.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
46,-16446.548,10236.403,68.572,-262.015,0,-0.21208,0.61712,-25.450,5.554,625.000,375.000,-1,375.000,-1,325.000,325.000,225.000,300.000,-1,-1,-1,-1,600.000,625.000,750.000,1000.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
48,-16428.925,10178.599,69.952,-249.827,0,-0.21208,0.61712,-25.450,5.554,550.000,350.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,575.000,625.000,700.000,1000.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
50,-16419.377,10158.677,70.242,-241.958,0,-0.05208,0.37712,-6.250,3.394,525.000,375.000,-1,425.000,-1,325.000,350.000,250.000,300.000,-1,-1,-1,-1,600.000,700.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
52,-16427.853,10172.598,70.106,-238.410,0,0.10792,0.13712,12.950,1.234,450.000,325.000,-1,400.000,1000.000,300.000,325.000,250.000,300.000,-1,-1,-1,-1,550.000,650.000,550.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
54,-16457.329,10218.677,69.242,-237.130,0,0.26792,0.07114,32.150,0.640,400.000,325.000,-1,375.000,925.000,300.000,325.000,250.000,300.000,-1,-1,-1,-1,525.000,625.000,475.000,975.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
56,-16510.001,10295.432,67.832,-234.769,0,0.42792,0.19114,51.350,1.720,325.000,300.000,-1,375.000,850.000,275.000,300.000,250.000,300.000,-1,-1,-1,-1,500.000,600.000,400.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
58,-16594.677,10395.942,66.168,-228.089,0,0.58792,0.43114,70.550,3.880,225.000,275.000,-1,325.000,750.000,250.000,275.000,225.000,300.000,-1,-1,-1,-1,425.000,500.000,250.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
60,-16724.767,10504.858,64.668,-217.088,0,0.74792,0.67114,89.750,6.040,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,225.000,-1,0.000,0.000,300.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
62,-16885.836,10583.345,83.156,-201.991,0,0.74837,0.88633,89.804,7.977,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,250.000,-1,0.000,0.000,475.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
64,-17062.274,10614.536,104.940,-186.037,0,0.74837,0.88633,89.804,7.977,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,250.000,-1,125.000,125.000,575.000,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
66,-17240.489,10596.029,128.551,-170.083,0,0.74837,0.88633,89.804,7.977,-1,325.000,-1,325.000,-1,275.000,275.000,325.000,275.000,-1,300.000,300.000,775.000,550.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
68,-17406.753,10529.250,153.687,-154.129,0,0.74837,0.88633,89.804,7.977,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,625.000,0.000,0.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
70,-17548.258,10419.344,183.559,-138.175,0,0.74837,0.88633,89.804,7.977,-1,425.000,-1,450.000,-1,325.000,325.000,300.000,300.000,725.000,100.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
72,-17654.103,10274.776,208.506,-122.221,0,0.74837,0.88633,89.804,7.977,-1,450.000,-1,500.000,-1,350.000,350.000,300.000,325.000,850.000,375.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
74,-17720.617,10098.009,225.363,-107.347,0,0.82837,0.76633,99.404,6.897,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
76,-17755.361,9882.450,232.824,-96.793,0,0.91270,0.52633,109.523,4.737,-1,500.000,-1,575.000,-1,400.000,400.000,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
78,-17762.423,9663.572,235.134,-90.559,0,0.91270,0.28633,109.523,2.577,-1,550.000,-1,675.000,-1,450.000,475.000,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
80,-17758.004,9442.863,228.283,-88.646,0,0.92368,0.04633,110.841,0.417,650.000,350.000,-1,425.000,-1,300.000,325.000,275.000,400.000,-1,-1,-1,-1,600.000,825.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
82,-17753.490,9218.429,205.297,-88.910,0,0.93921,-0.01381,112.706,-0.124,625.000,350.000,-1,400.000,-1,300.000,300.000,275.000,375.000,-1,-1,-1,-1,575.000,775.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
84,-17749.742,8990.260,182.220,-89.102,0,0.95470,-0.00951,114.564,-0.086,575.000,325.000,925.000,375.000,-1,275.000,300.000,275.000,350.000,-1,-1,-1,-1,525.000,675.000,575.000,-1,0,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
86,-17746.423,8758.403,162.374,-89.197,0,0.96996,-0.00372,116.395,-0.033,475.000,325.000,875.000,400.000,-1,300.000,325.000,300.000,325.000,-1,150.000,25.000,-1,425.000,750.000,425.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,0,1,2
88,-17743.044,8522.988,147.162,-89.158,0,0.98460,0.00433,118.152,0.039,225.000,225.000,650.000,325.000,-1,225.000,250.000,300.000,300.000,-1,425.000,225.000,-1,300.000,650.000,200.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
90,-17730.943,8296.946,131.953,-85.840,0,0.94671,0.24433,113.605,2.199,25.000,125.000,350.000,225.000,-1,125.000,175.000,300.000,300.000,-1,550.000,375.000,-1,150.000,375.000,25.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
92,-11385.901,2209.054,-373.174,-97.976,1,0.08000,0.07244,9.600,0.652,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,-11391.704,2161.407,-373.856,-96.687,0,0.24000,0.07119,28.800,0.641,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
96,-11400.499,2075.457,-375.064,-95.670,0,0.40000,0.04311,48.000,0.388,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
98,-11411.533,1951.146,-376.801,-94.893,0,0.56000,0.04324,67.200,0.389,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
100,-11421.873,1813.664,-378.713,-94.102,0,0.57430,0.04428,68.916,0.399,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
102,-11430.250,1676.165,-380.604,-93.278,0,0.57390,0.04630,68.868,0.417,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
104,-11436.565,1538.568,-381.770,-92.406,0,0.57399,0.04927,68.878,0.443,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
