timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3610.432,-8858.983,-23.552,-54.275,0.583190,0.811824,0.028826,-0.811168,0.583887,-0.032904,-0.043543,-0.004194,0.999043,1,0.08000,-0.10497,4.800,-0.210,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,450.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
1,3616.009,-8866.797,-23.987,-54.484,0.580206,0.813949,0.029129,-0.813275,0.580921,-0.033383,-0.044094,-0.004320,0.999018,0,0.16000,-0.10451,9.600,-0.209,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,475.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
2,3624.332,-8878.548,-24.627,-54.692,0.577232,0.816044,0.029597,-0.815346,0.577973,-0.034041,-0.044885,-0.004482,0.998982,0,0.24000,-0.10360,14.400,-0.207,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,475.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
3,3635.373,-8894.256,-25.477,-54.896,0.574280,0.818100,0.030234,-0.817370,0.575056,-0.034877,-0.045919,-0.004683,0.998934,0,0.32000,-0.10223,19.200,-0.204,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,475.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
4,3649.106,-8913.939,-26.550,-55.097,0.571364,0.820110,0.031034,-0.819337,0.572185,-0.035925,-0.047219,-0.004901,0.998873,0,0.40000,-0.10039,24.000,-0.201,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,500.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
5,3665.504,-8937.615,-27.856,-55.293,0.568498,0.822062,0.031999,-0.821237,0.569374,-0.037191,-0.048793,-0.005136,0.998796,0,0.48000,-0.09806,28.800,-0.196,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,500.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
6,3684.543,-8965.300,-29.407,-55.483,0.565694,0.823949,0.033133,-0.823058,0.566638,-0.038683,-0.050647,-0.005387,0.998702,0,0.56000,-0.09521,33.600,-0.190,-1,400.000,-1,450.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,525.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
7,3706.201,-8997.010,-31.314,-55.667,0.562995,0.825762,0.033971,-0.824791,0.563994,-0.040373,-0.052498,-0.005289,0.998607,0,0.64000,-0.09183,38.400,-0.184,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,550.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
8,3730.457,-9032.758,-33.611,-55.843,0.560424,0.827490,0.034427,-0.826424,0.561460,-0.042258,-0.054298,-0.004769,0.998513,0,0.72000,-0.08789,43.200,-0.176,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,575.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
9,3757.291,-9072.557,-36.225,-56.009,0.557975,0.829122,0.034932,-0.827944,0.559052,-0.044379,-0.056324,-0.004159,0.998404,0,0.80000,-0.08335,48.000,-0.167,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,600.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
