timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6217.876,3392.579,95.604,64.751,0.426546,-0.904462,-0.002811,0.904452,0.426554,-0.004198,0.004996,-0.000752,0.999987,0,0.91186,0.46512,0.377,0.006,-1,551.470,-1,634.817,-1,461.915,483.022,530.636,411.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6217.401,3394.060,95.911,64.809,0.425623,-0.904895,-0.003002,0.904846,0.425632,-0.009551,0.009920,0.001349,0.999950,0,0.91184,0.46517,1.556,0.057,-1,567.525,-1,650.477,-1,472.343,492.496,537.837,409.586,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6216.905,3396.686,95.145,64.984,0.422808,-0.906218,-0.001342,0.906056,0.422759,-0.018350,0.017196,0.006543,0.999831,0,0.91207,0.46469,2.672,0.176,-1,589.906,-1,666.570,-1,485.241,503.360,549.809,401.853,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6216.341,3400.220,93.807,65.275,0.418141,-0.908382,0.000838,0.908061,0.417969,-0.026963,0.024142,0.012035,0.999636,0,0.91301,0.46275,3.579,0.291,-1,610.835,-1,679.564,-1,496.262,512.286,560.850,392.727,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6215.747,3404.577,92.363,65.624,0.412555,-0.910929,0.002499,0.910481,0.412262,-0.032626,0.028690,0.015735,0.999465,0,0.91458,0.45948,4.397,0.349,-1,623.231,-1,686.163,-1,501.915,516.875,566.660,385.698,-1,-1,-1,-1,-1,-1,-1,20.532,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
5,-6215.226,3409.737,91.066,66.017,0.406279,-0.913743,0.003490,0.913254,0.405930,-0.034464,0.030074,0.017189,0.999400,0,0.91653,0.45544,5.186,0.393,-1,624.500,-1,684.783,11.497,500.930,515.583,566.497,381.690,-1,-1,996.504,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,0,2,2,2,2,1
6,-6214.833,3415.648,90.064,66.451,0.399376,-0.916780,0.003637,0.916339,0.399053,-0.032839,0.028655,0.016448,0.999454,0,0.91883,0.45065,5.925,0.433,-1,615.618,-1,677.120,18.653,494.408,509.405,561.016,380.952,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-6214.549,3422.314,89.382,66.938,0.391610,-0.920127,0.002869,0.919789,0.391377,-0.028501,0.025102,0.013800,0.999590,0,0.92151,0.44511,6.672,0.487,-1,599.626,-1,665.382,18.653,483.865,499.943,551.341,383.249,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-6214.345,3429.803,88.936,67.469,0.383103,-0.923705,0.001398,0.923481,0.382976,-0.022637,0.020374,0.009964,0.999743,0,0.92461,0.43867,7.492,0.531,-1,580.577,-1,651.920,18.653,471.379,489.056,539.540,387.587,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-6214.104,3438.233,88.653,68.031,0.374051,-0.927408,-0.000892,0.927268,0.374011,-0.017047,0.016143,0.005549,0.999854,0,0.92810,0.43142,8.433,0.562,-1,563.743,-1,641.667,18.642,460.344,479.964,527.445,393.237,-1,-1,-1,-1,-1,-1,-1,22.515,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
