timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6674.482,2417.862,262.551,104.623,-0.252458,-0.967605,0.002400,0.967589,-0.252437,0.006835,-0.006008,0.004048,0.999974,0,0.35658,1.00000,0.590,0.009,-1,704.575,-1,751.148,-1,566.535,574.711,581.822,738.936,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6674.226,2418.979,262.894,104.647,-0.252860,-0.967501,0.001710,0.967497,-0.252852,0.003815,-0.003259,0.002619,0.999991,0,0.35660,1.00000,1.146,0.024,-1,713.500,-1,764.997,-1,573.549,582.326,579.687,745.717,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6673.794,2420.581,262.151,104.672,-0.253287,-0.967391,0.000423,0.967391,-0.253287,-0.000179,0.000280,0.000363,1.000000,0,0.35665,1.00000,1.659,0.025,-1,720.770,-1,779.307,-1,579.472,589.212,572.440,751.691,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6673.159,2422.567,260.620,104.690,-0.253584,-0.967312,-0.001334,0.967307,-0.253577,-0.003977,0.003508,-0.002299,0.999991,0,0.35669,1.00000,2.085,0.018,-1,724.007,-1,790.369,-1,582.615,593.500,561.937,756.271,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6672.413,2424.841,258.775,104.706,-0.253857,-0.967238,-0.002886,0.967230,-0.253838,-0.005627,0.004710,-0.004220,0.999980,0,0.35670,1.00000,2.393,0.016,14.053,720.098,-1,791.283,-1,580.368,592.076,552.074,756.822,-1,-1,-1,-1,-1,-1,26.671,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,6671.648,2427.397,256.968,104.723,-0.254152,-0.967158,-0.003630,0.967158,-0.254135,-0.004468,0.003398,-0.004646,0.999983,0,0.35670,1.00000,2.668,0.017,14.054,709.449,-1,780.252,-1,572.687,584.561,545.444,751.831,-1,-1,-1,-1,-1,-1,26.661,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,6670.916,2430.282,255.419,104.743,-0.254480,-0.967073,-0.003078,0.967078,-0.254479,-0.000787,-0.000022,-0.003177,0.999995,0,0.35670,1.00000,2.977,0.019,14.054,694.897,-1,759.722,-1,561.369,572.596,543.433,740.866,-1,-1,-1,-1,-1,-1,26.659,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,6670.225,2433.552,254.237,104.766,-0.254862,-0.966977,-0.001019,0.966966,-0.254864,0.004593,-0.004701,0.000185,0.999989,0,0.35670,1.00000,3.342,0.023,14.054,680.021,-1,734.282,-1,548.868,558.676,546.475,724.818,-1,-1,-1,-1,-1,-1,26.659,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,6669.498,2437.317,253.580,104.791,-0.255279,-0.966866,0.001732,0.966828,-0.255252,0.009481,-0.008725,0.004095,0.999954,0,0.35670,1.00000,3.834,0.025,14.057,669.878,-1,713.706,13.943,539.650,547.853,552.419,708.168,-1,-1,-1,-1,-1,-1,26.643,25.570,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6668.632,2441.579,253.488,104.811,-0.255614,-0.966770,0.004134,0.966714,-0.255545,0.012675,-0.011197,0.007237,0.999911,0,0.35669,1.00000,4.349,0.020,14.055,665.901,-1,702.373,13.945,535.342,542.270,558.586,696.995,-1,-1,-1,-1,-1,-1,26.655,27.479,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,6667.584,2446.308,253.823,104.823,-0.255821,-0.966709,0.005438,0.966649,-0.255727,0.013893,-0.012040,0.008811,0.999889,0,0.35666,1.00000,4.844,0.012,14.110,666.978,-1,700.389,13.894,535.457,541.736,562.609,693.331,-1,-1,-1,-1,-1,-1,26.314,27.922,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,6666.352,2451.490,254.386,104.830,-0.255934,-0.966677,0.005746,0.966627,-0.255841,0.013326,-0.011411,0.008965,0.999895,0,0.35659,1.00000,5.326,0.007,13.877,672.076,-1,706.111,14.128,539.118,545.308,564.112,695.674,-1,-1,-1,-1,-1,-1,28.086,26.199,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,6664.892,2457.087,254.996,104.852,-0.256306,-0.966579,0.005741,0.966546,-0.256227,0.011687,-0.009825,0.008545,0.999915,0,0.35650,1.00000,5.785,0.022,13.671,679.990,-1,716.212,14.173,544.926,551.263,564.491,700.368,-1,-1,-1,-1,-1,-1,30.714,12.458,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,6663.200,2463.024,255.518,104.900,-0.257129,-0.966358,0.006029,0.966346,-0.257065,0.009652,-0.007777,0.008308,0.999935,0,0.35644,1.00000,6.173,0.049,13.668,689.446,-1,727.660,-1,551.612,558.059,565.081,704.202,-1,-1,-1,-1,-1,-1,30.771,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,6661.378,2469.268,255.853,104.960,-0.258139,-0.966086,0.006505,0.966090,-0.258088,0.007827,-0.005882,0.008305,0.999948,0,0.35646,1.00000,6.504,0.060,13.672,698.144,-1,737.797,-1,557.609,564.244,565.610,706.526,-1,-1,-1,-1,-1,-1,30.691,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,6659.468,2475.810,255.965,105.024,-0.259221,-0.965793,0.006928,0.965807,-0.259177,0.006692,-0.004667,0.008425,0.999954,0,0.35651,1.00000,6.815,0.064,13.679,704.111,-1,744.593,-1,561.610,568.390,565.641,707.489,-1,-1,-1,-1,-1,-1,30.610,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,6657.471,2482.643,255.861,105.090,-0.260333,-0.965492,0.007254,0.965509,-0.260290,0.006386,-0.004278,0.008666,0.999953,0,0.35657,1.00000,7.119,0.066,13.683,706.825,-1,747.637,-1,563.336,570.103,565.171,707.103,-1,-1,-1,-1,-1,-1,30.525,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
