timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3016.346,-6819.134,-315.022,82.582,0.126719,-0.990888,-0.045640,0.990317,0.129008,-0.051276,0.056697,-0.038700,0.997641,1,0.08000,-0.12000,4.800,-0.240,-1,250.000,-1,400.000,-1,225.000,275.000,400.000,325.000,-1,200.000,150.000,800.000,550.000,800.000,-1,-1,2,1,2,1,2,1,1,1,1,2,0,0,0,1,1,2,2
1,3017.666,-6809.625,-314.605,82.102,0.135006,-0.989843,-0.044550,0.989076,0.137314,-0.053599,0.059172,-0.036827,0.997568,0,0.16000,-0.24000,9.600,-0.480,-1,250.000,-1,400.000,-1,225.000,275.000,400.000,325.000,-1,200.000,150.000,775.000,550.000,825.000,-1,-1,2,1,2,1,2,1,1,1,1,2,0,0,0,1,1,2,2
2,3019.825,-6795.387,-313.964,81.382,0.147437,-0.988142,-0.042878,0.987070,0.149757,-0.057152,0.062895,-0.033897,0.997444,0,0.24000,-0.36000,14.400,-0.720,-1,250.000,-1,425.000,-1,225.000,300.000,425.000,325.000,-1,200.000,150.000,725.000,550.000,825.000,-1,-1,2,1,2,1,2,1,1,1,1,2,0,0,0,1,1,2,2
3,3022.990,-6776.449,-313.091,80.515,0.162412,-0.985885,-0.040660,0.984395,0.164721,-0.061920,0.067743,-0.029969,0.997253,0,0.32000,-0.43374,19.200,-0.867,-1,250.000,-1,425.000,-1,225.000,300.000,425.000,325.000,-1,200.000,125.000,675.000,575.000,850.000,-1,-1,2,1,2,1,2,1,1,1,1,2,0,0,0,1,1,2,2
4,3027.302,-6752.838,-311.985,79.654,0.177283,-0.983428,-0.037955,0.981412,0.179536,-0.067802,0.073493,-0.025229,0.996977,0,0.40000,-0.43038,24.000,-0.861,-1,275.000,-1,450.000,-1,250.000,300.000,450.000,325.000,-1,175.000,125.000,650.000,600.000,875.000,-1,-1,2,1,2,1,2,1,1,1,1,2,0,0,0,1,1,2,2
5,3032.896,-6724.585,-310.638,78.801,0.192053,-0.980772,-0.034668,0.978107,0.194177,-0.074851,0.080144,-0.019533,0.996592,0,0.48000,-0.42636,28.800,-0.853,-1,275.000,-1,450.000,-1,250.000,325.000,450.000,325.000,-1,175.000,100.000,600.000,650.000,900.000,-1,-1,2,1,2,1,2,1,1,1,1,2,0,0,0,1,1,2,2
6,239.399,-7620.483,-376.743,164.485,-0.959954,-0.267462,-0.083381,0.267614,-0.963479,0.009565,-0.082894,-0.013132,0.996472,1,0.00000,0.00000,33.600,-0.843,-1,-1,-1,525.000,425.000,-1,-1,225.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2
7,1640.781,7544.045,-128.534,-41.282,0.610493,0.611889,0.502883,-0.716791,0.696935,0.022170,-0.336911,-0.373996,0.864070,1,0.00000,0.00000,4.800,-0.240,0.000,175.000,500.000,375.000,825.000,200.000,275.000,150.000,300.000,575.000,-1,-1,200.000,225.000,500.000,0.000,675.000,0,0,0,0,1,0,0,0,1,1,2,2,1,0,1,0,1
8,8852.859,-988.156,150.035,-118.028,-0.464346,0.879211,-0.106631,-0.883642,-0.468032,-0.011098,-0.059664,0.089071,0.994237,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,8848.405,-996.660,149.440,-117.652,-0.458533,0.882215,-0.106980,-0.886688,-0.462229,-0.011302,-0.059420,0.089676,0.994197,0,0.16000,0.18792,9.600,0.376,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,8841.806,-1009.459,148.571,-117.275,-0.452653,0.885183,-0.107499,-0.889709,-0.456380,-0.011632,-0.059357,0.090377,0.994137,0,0.24000,0.18868,14.400,0.377,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,8833.122,-1026.583,147.436,-116.895,-0.446692,0.888124,-0.108178,-0.892709,-0.450472,-0.012095,-0.059473,0.091169,0.994058,0,0.32000,0.18982,19.200,0.380,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,8822.410,-1048.059,146.042,-116.512,-0.440640,0.891041,-0.109008,-0.895692,-0.444494,-0.012699,-0.059769,0.092042,0.993960,0,0.40000,0.19136,24.000,0.383,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,8809.729,-1073.917,144.397,-116.126,-0.434482,0.893941,-0.109979,-0.898663,-0.438433,-0.013454,-0.060245,0.092989,0.993843,0,0.48000,0.19328,28.800,0.387,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,8795.140,-1104.184,142.509,-115.734,-0.428207,0.896828,-0.111077,-0.901626,-0.432278,-0.014368,-0.060902,0.093997,0.993708,0,0.56000,0.19561,33.600,0.391,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,8778.708,-1138.891,140.389,-115.338,-0.421801,0.899709,-0.112289,-0.904584,-0.426015,-0.015451,-0.061738,0.095057,0.993555,0,0.64000,0.19835,38.400,0.397,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,8760.327,-1177.985,137.898,-115.181,-0.419199,0.900845,-0.112919,-0.905727,-0.423541,-0.016513,-0.062702,0.095352,0.993467,0,0.72000,0.07835,43.200,0.157,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
