timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6229.724,2956.209,224.822,109.874,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,325.000,950.000,300.000,300.000,350.000,350.000,-1,25.000,225.000,-1,775.000,575.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,2,0
1,6226.385,2965.210,225.669,110.354,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,350.000,950.000,300.000,300.000,350.000,350.000,-1,25.000,200.000,-1,775.000,575.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,2,0
2,6221.211,2978.648,226.928,111.059,0,0.24000,0.35232,14.400,0.705,-1,400.000,-1,350.000,975.000,300.000,300.000,350.000,350.000,-1,25.000,200.000,-1,775.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,2,0
3,6214.092,2996.479,228.592,111.764,0,0.32000,0.35249,19.200,0.705,-1,400.000,-1,350.000,975.000,300.000,300.000,350.000,350.000,-1,0.000,200.000,-1,800.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,2,0
4,6204.919,3018.657,230.655,112.469,0,0.40000,0.35280,24.000,0.706,-1,400.000,-1,350.000,-1,325.000,300.000,350.000,350.000,-1,0.000,200.000,-1,800.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
5,6193.585,3045.133,233.111,113.176,0,0.48000,0.35326,28.800,0.707,-1,400.000,-1,350.000,-1,325.000,300.000,350.000,350.000,-1,0.000,175.000,-1,800.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
6,6179.981,3075.856,235.955,113.884,0,0.56000,0.35386,33.600,0.708,-1,425.000,-1,350.000,-1,325.000,300.000,350.000,325.000,-1,0.000,175.000,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
7,6164.000,3110.773,239.183,114.593,0,0.64000,0.35460,38.400,0.709,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,0.000,150.000,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
8,6145.536,3149.828,243.045,115.304,0,0.72000,0.35549,43.200,0.711,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,0.000,150.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
9,6124.481,3192.964,247.603,116.017,0,0.80000,0.35653,48.000,0.713,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,50.000,200.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
