timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1120.178,7202.489,461.304,26.664,0.893315,-0.448089,0.034717,0.448588,0.893705,-0.007813,-0.027525,0.022553,0.999367,0,0.32768,0.69931,1.317,-0.014,-1,463.513,-1,537.680,-1,411.582,428.432,475.746,539.102,-1,-1,-1,-1,675.137,919.586,844.276,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,-1118.828,7203.373,465.337,26.639,0.893606,-0.447894,0.029314,0.448255,0.893880,-0.006794,-0.023160,0.019211,0.999547,0,0.32768,0.69931,1.613,-0.025,-1,476.714,-1,559.277,-1,424.759,443.335,480.141,559.203,-1,-1,-1,-1,692.659,960.647,872.741,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,-1117.283,7204.467,468.192,26.627,0.893788,-0.447867,0.023623,0.448103,0.893964,-0.005594,-0.018613,0.015586,0.999705,0,0.32768,0.69931,1.894,-0.012,-1,487.642,-1,578.651,-1,435.512,456.311,481.181,577.227,-1,-1,-1,-1,707.235,999.110,901.403,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
3,-1115.543,7205.793,469.799,26.633,0.893818,-0.448087,0.017523,0.448227,0.893907,-0.004856,-0.013488,0.012194,0.999835,0,0.32768,0.69931,2.187,0.006,-1,496.991,-1,596.621,-1,444.712,467.685,479.647,591.503,-1,-1,987.866,-1,720.298,-1,931.152,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2
4,-1113.609,7207.338,470.174,26.659,0.893664,-0.448601,0.011038,0.448667,0.893688,-0.004411,-0.007886,0.008895,0.999929,0,0.32768,0.69931,2.475,0.027,-1,504.564,-1,612.675,-1,452.267,477.343,475.406,602.198,-1,-1,947.411,-1,731.537,-1,958.454,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2
5,-1111.506,7209.040,469.398,26.697,0.893396,-0.449249,0.004375,0.449264,0.893393,-0.003379,-0.002390,0.004984,0.999985,0,0.32768,0.69931,2.705,0.037,-1,509.221,-1,626.187,-1,457.408,484.430,467.644,611.062,-1,967.678,904.961,-1,739.073,-1,977.400,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
6,-1109.325,7210.860,467.676,26.744,0.893025,-0.450005,-0.001118,0.450004,0.893026,-0.001082,0.001485,0.000463,0.999999,0,0.32768,0.69931,2.842,0.047,-1,508.824,-1,633.832,-1,458.283,487.147,456.859,618.504,-1,929.885,871.333,-1,739.342,-1,978.830,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
7,-1107.180,7212.749,465.370,26.827,0.892376,-0.451286,-0.002380,0.451291,0.892374,0.002340,0.001068,-0.003162,0.999994,0,0.32768,0.69931,2.858,0.083,-1,500.438,-1,628.265,-1,451.826,481.612,445.917,621.298,-1,919.939,864.286,-1,727.454,-1,950.563,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
8,-1104.936,7214.650,462.833,26.931,0.891546,-0.452930,0.000883,0.452920,0.891535,0.005333,-0.003202,-0.004354,0.999985,0,0.32768,0.69931,2.941,0.105,-1,486.543,-1,610.522,-1,439.745,469.158,437.795,616.361,-1,937.973,881.920,-1,707.159,-1,902.151,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
9,-1102.279,7216.458,460.448,27.025,0.890772,-0.454394,0.007176,0.454361,0.890798,0.005878,-0.009064,-0.001976,0.999957,0,0.32768,0.69931,3.214,0.094,-1,472.403,-1,587.201,-1,426.456,454.007,435.048,602.206,-1,972.220,912.766,-1,686.522,-1,856.176,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
