timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11575.745,13383.300,107.858,106.318,1,0.08000,0.12000,9.600,1.080,825.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,525.000,650.000,-1,575.000,800.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
2,11559.003,13428.266,109.256,111.718,0,0.24000,0.36000,28.800,3.240,750.000,325.000,900.000,375.000,-1,275.000,300.000,250.000,300.000,-1,675.000,850.000,-1,575.000,775.000,700.000,-1,0,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,11517.112,13503.723,112.361,121.438,0,0.40000,0.60000,48.000,5.400,800.000,325.000,775.000,375.000,-1,275.000,300.000,250.000,325.000,-1,800.000,900.000,-1,575.000,575.000,800.000,950.000,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,1
6,11433.803,13596.283,119.635,135.478,0,0.56000,0.84000,67.200,7.560,-1,400.000,925.000,350.000,650.000,325.000,325.000,300.000,275.000,-1,75.000,0.000,-1,775.000,475.000,-1,525.000,2,0,1,1,1,0,0,0,0,2,0,0,2,0,1,2,1
8,11294.897,13681.109,132.730,152.563,0,0.72000,0.93833,86.400,8.445,-1,400.000,-1,350.000,350.000,325.000,325.000,300.000,300.000,-1,150.000,100.000,-1,800.000,475.000,-1,375.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
10,11102.118,13733.400,148.608,168.590,0,0.86845,0.87278,104.214,7.855,-1,400.000,-1,400.000,350.000,325.000,325.000,300.000,250.000,-1,300.000,275.000,-1,900.000,625.000,-1,525.000,2,0,2,0,1,0,0,0,1,2,0,0,2,0,1,2,1
12,10903.362,13734.520,163.150,183.396,0,0.81465,0.81149,97.758,7.303,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,225.000,-1,475.000,500.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,0,2,2
14,10730.783,13692.676,172.885,196.904,0,0.70100,0.69044,84.120,6.214,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
16,10603.404,13636.163,178.107,206.092,0,0.54100,0.45044,64.920,4.054,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,375.000,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
18,10515.845,13585.768,181.144,210.960,0,0.38100,0.21044,45.720,1.894,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,425.000,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
20,10442.791,13540.771,183.474,211.508,0,0.38535,-0.02956,46.242,-0.266,-1,450.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,475.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
22,10362.831,13496.002,186.103,208.325,0,0.38154,-0.20405,45.784,-1.836,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,525.000,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
24,10280.142,13456.362,189.142,204.716,0,0.38233,-0.19933,45.880,-1.794,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,650.000,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
26,10194.973,13421.834,191.696,201.193,0,0.38318,-0.19453,45.982,-1.751,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,725.000,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
28,10107.676,13392.438,192.222,197.757,0,0.38408,-0.18966,46.089,-1.707,875.000,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,875.000,750.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
30,10018.586,13368.166,191.941,194.410,0,0.38501,-0.18471,46.202,-1.662,850.000,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,950.000,700.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
32,9928.027,13348.981,191.929,191.153,0,0.38599,-0.17967,46.319,-1.617,800.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,675.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,9836.302,13334.825,192.206,187.988,0,0.38700,-0.17456,46.440,-1.571,775.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,650.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
36,9743.698,13325.619,192.790,184.916,0,0.38805,-0.16935,46.566,-1.524,750.000,350.000,-1,350.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,9650.481,13321.260,193.701,181.939,0,0.38914,-0.16404,46.697,-1.476,725.000,350.000,-1,350.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,600.000,625.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
