timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5513.156,-8158.510,154.680,173.805,-0.994111,-0.107917,0.009846,0.107907,-0.994160,-0.001544,0.009955,-0.000473,0.999950,0,0.38453,-1.00000,0.766,-0.007,-1,654.812,-1,687.895,-1,545.402,551.611,574.685,537.454,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5512.824,-8158.378,155.194,173.795,-0.994078,-0.108086,0.011209,0.108085,-0.994141,-0.000679,0.011216,0.000536,0.999937,0,0.38453,-1.00000,0.357,-0.010,-1,660.080,-1,691.853,-1,549.172,555.042,578.540,536.909,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5512.949,-8158.230,154.442,173.791,-0.994038,-0.108134,0.014011,0.108147,-0.994135,0.000228,0.013904,0.001742,0.999902,0,0.38453,-1.00000,0.194,-0.004,-1,665.588,-1,695.823,-1,552.763,558.241,579.322,532.290,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5513.542,-8158.039,152.682,173.793,-0.993996,-0.108067,0.017152,0.108105,-0.994139,0.001302,0.016911,0.003149,0.999852,0,0.38453,-1.00000,0.624,0.002,-1,669.327,-1,697.597,-1,554.663,559.679,577.857,524.285,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5514.508,-8157.864,150.465,173.792,-0.993967,-0.108072,0.018698,0.108116,-0.994137,0.001330,0.018444,0.003344,0.999824,0,0.38453,-1.00000,0.982,-0.001,-1,667.157,-1,695.127,8.818,552.426,557.391,571.817,517.451,-1,-1,-1,-1,-1,-1,-1,23.022,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-5515.803,-8157.759,148.337,173.789,-0.993967,-0.108149,0.018267,0.108173,-0.994132,0.000302,0.018127,0.002277,0.999833,0,0.38453,-1.00000,1.299,-0.003,10.555,659.556,-1,688.980,13.972,546.573,551.916,562.784,513.348,-1,-1,-1,-1,-1,-1,9.448,27.266,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-5517.434,-8157.682,146.776,173.787,-0.993988,-0.108221,0.016608,0.108216,-0.994127,-0.001228,0.016644,0.000577,0.999861,0,0.38453,-1.00000,1.633,-0.002,14.033,650.141,-1,681.867,13.966,539.706,545.635,553.917,512.146,-1,-1,-1,-1,-1,-1,26.808,27.297,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-5519.431,-8157.578,146.016,173.783,-0.994011,-0.108306,0.014573,0.108277,-0.994117,-0.002801,0.014791,-0.001206,0.999890,0,0.38453,-1.00000,1.999,-0.003,14.058,642.005,-1,676.137,13.942,534.017,540.550,547.284,513.484,-1,-1,-1,-1,-1,-1,26.633,27.498,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5521.830,-8157.403,146.064,173.778,-0.994023,-0.108414,0.012830,0.108371,-0.994102,-0.004011,0.013189,-0.002596,0.999910,0,0.38453,-1.00000,2.406,-0.005,14.084,637.009,-1,673.039,13.919,530.764,537.760,544.009,516.460,-1,-1,-1,-1,-1,-1,26.478,27.692,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5524.657,-8157.127,146.761,173.772,-0.994024,-0.108524,0.011764,0.108478,-0.994089,-0.004535,0.012187,-0.003232,0.999921,0,0.38453,-1.00000,2.840,-0.006,14.112,635.759,-1,672.697,13.892,530.254,537.452,544.407,519.845,-1,-1,-1,-1,-1,-1,26.299,27.934,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
