timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14216.048,10773.279,161.160,86.691,1,0.08000,0.12000,9.600,1.080,-1,550.000,-1,525.000,-1,425.000,425.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-14216.714,10821.256,163.904,92.091,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-14230.826,10906.399,162.076,101.811,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-14278.204,11021.565,158.051,115.851,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-14366.676,11132.499,151.770,132.853,0,0.58868,0.94444,70.642,8.500,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-14482.768,11211.723,144.296,149.913,0,0.59388,0.94925,71.266,8.543,-1,350.000,-1,375.000,975.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
12,-14615.933,11253.151,136.329,167.030,0,0.57922,0.95218,69.506,8.570,-1,350.000,-1,325.000,900.000,275.000,275.000,325.000,300.000,-1,-1,-1,-1,600.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,-14752.981,11253.242,128.730,184.305,0,0.57134,0.96281,68.561,8.665,-1,350.000,-1,325.000,725.000,275.000,275.000,325.000,300.000,-1,775.000,700.000,-1,625.000,550.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
16,-14883.840,11212.085,126.744,201.854,0,0.57490,0.97947,68.988,8.815,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,100.000,175.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-14998.017,11131.275,125.185,219.760,0,0.58849,1.00000,70.619,9.000,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,450.000,600.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-15082.243,11018.443,123.811,237.760,0,0.58849,1.00000,70.619,9.000,-1,450.000,-1,400.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-15131.304,10876.187,122.852,254.680,0,0.66849,0.88000,80.219,7.920,-1,475.000,-1,425.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,-15146.331,10699.992,118.100,268.607,0,0.73817,0.77375,88.581,6.964,-1,400.000,-1,375.000,950.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
