timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,976.278,2877.303,-199.845,104.470,-0.249817,-0.965934,-0.067543,0.968083,-0.250607,0.003347,-0.020159,-0.064551,0.997711,0,-0.04939,-0.78545,0.460,0.002,15.258,640.395,-1,616.649,-1,486.451,489.210,610.356,612.531,-1,-1,-1,-1,-1,-1,22.982,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,976.574,2877.646,-196.696,104.467,-0.249772,-0.966378,-0.061051,0.968100,-0.250519,0.004780,-0.019914,-0.057909,0.998123,0,-0.04939,-0.78545,0.453,-0.003,-1,656.979,-1,620.804,-1,495.038,495.407,639.592,605.276,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,976.942,2877.860,-194.669,104.459,-0.249636,-0.966720,-0.055979,0.968115,-0.250407,0.007100,-0.020881,-0.052422,0.998407,0,-0.04939,-0.78545,0.426,-0.008,-1,665.567,-1,619.850,-1,498.774,497.259,661.835,597.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,977.333,2877.957,-193.798,104.452,-0.249512,-0.966976,-0.051971,0.968101,-0.250352,0.010227,-0.022900,-0.047762,0.998596,0,-0.04939,-0.78545,0.403,-0.007,-1,666.696,-1,613.938,-1,497.937,494.924,678.211,588.516,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,977.721,2877.937,-194.060,104.449,-0.249428,-0.967147,-0.049120,0.968043,-0.250381,0.014230,-0.026062,-0.044001,0.998691,0,-0.04939,-0.78545,0.389,-0.004,-1,660.141,-1,603.145,-1,492.484,488.387,688.167,578.440,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,978.078,2877.800,-195.382,104.448,-0.249377,-0.967220,-0.047928,0.967923,-0.250511,0.019223,-0.030599,-0.041597,0.998666,0,-0.04939,-0.78545,0.382,-0.001,-1,645.246,-1,587.678,-1,482.196,477.667,690.164,568.654,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,978.315,2877.683,-197.356,104.448,-0.249352,-0.967182,-0.048805,0.967801,-0.250669,0.022935,-0.034416,-0.041515,0.998545,0,-0.04939,-0.78545,0.265,0.000,13.162,628.565,-1,574.038,14.882,471.387,467.266,682.806,562.322,-1,-1,-1,-1,-1,-1,10.190,25.037,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,978.351,2877.702,-199.514,104.445,-0.249290,-0.967053,-0.051597,0.967785,-0.250712,0.023129,-0.035303,-0.044169,0.998400,0,-0.04939,-0.78545,0.041,-0.003,16.873,617.105,-1,568.268,14.919,464.672,461.670,667.019,561.846,-1,-1,-1,-1,-1,-1,22.180,31.044,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,978.177,2877.872,-201.598,104.435,-0.249140,-0.966841,-0.056098,0.967912,-0.250541,0.019389,-0.032801,-0.049467,0.998237,0,-0.04939,-0.78545,0.244,-0.010,16.947,612.689,-1,571.830,15.184,463.250,462.033,644.688,567.957,-1,-1,-1,-1,-1,-1,22.178,31.640,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,977.815,2878.130,-203.431,104.422,-0.248967,-0.966549,-0.061632,0.968114,-0.250185,0.012778,-0.027770,-0.056486,0.998017,0,-0.04939,-0.78545,0.445,-0.012,17.094,614.355,-1,583.036,15.840,466.312,467.305,619.139,579.369,-1,-1,-1,-1,-1,-1,22.181,28.292,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
