timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-326.371,323.439,-181.407,-70.587,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,575.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-323.104,314.412,-181.325,-70.107,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,550.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-318.034,300.934,-181.195,-69.387,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-310.980,283.077,-181.011,-68.442,0,0.32000,0.47252,19.200,0.945,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,675.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-301.794,260.904,-180.762,-67.497,0,0.40000,0.47252,24.000,0.945,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,650.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-290.334,234.483,-180.440,-66.552,0,0.48000,0.47252,28.800,0.945,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,650.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-276.457,203.882,-180.034,-65.607,0,0.56000,0.47252,33.600,0.945,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,625.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-260.023,169.176,-179.531,-64.662,0,0.64000,0.47252,38.400,0.945,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,625.000,500.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-240.894,130.442,-178.832,-63.717,0,0.72000,0.47252,43.200,0.945,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,625.000,500.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-218.932,87.761,-177.881,-62.772,0,0.80000,0.47252,48.000,0.945,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,625.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-198.695,49.595,-176.949,-62.067,0,0.72000,0.35252,43.200,0.705,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,625.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-180.432,15.816,-176.077,-61.602,0,0.64000,0.23252,38.400,0.465,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,625.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-164.293,-13.655,-175.298,-61.294,0,0.56000,0.15371,33.600,0.307,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-150.325,-38.841,-174.614,-60.987,0,0.48000,0.15371,28.800,0.307,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-138.572,-59.766,-174.032,-60.679,0,0.40000,0.15371,24.000,0.307,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-129.080,-76.456,-173.558,-60.372,0,0.32000,0.15371,19.200,0.307,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-121.895,-88.935,-173.192,-60.064,0,0.24000,0.15371,14.400,0.307,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-117.059,-97.228,-172.938,-59.757,0,0.16000,0.15371,9.600,0.307,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-114.619,-101.362,-172.808,-59.450,0,0.08000,0.15371,4.800,0.307,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
