timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8507.003,238.815,-418.690,168.086,0,0.08000,0.12000,9.600,1.080,400.000,225.000,375.000,175.000,0.000,200.000,175.000,300.000,125.000,800.000,150.000,100.000,450.000,300.000,225.000,300.000,0.000,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
2,-8554.539,245.335,-412.135,173.486,0,0.24000,0.36000,28.800,3.240,-1,200.000,350.000,150.000,0.000,175.000,150.000,300.000,125.000,825.000,175.000,150.000,450.000,275.000,200.000,300.000,0.000,2,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
4,-8640.894,245.542,-400.026,181.518,0,0.40000,0.41391,48.000,3.725,-1,200.000,300.000,125.000,0.000,150.000,125.000,300.000,100.000,900.000,250.000,225.000,475.000,275.000,175.000,400.000,0.000,2,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
6,-6664.867,12984.737,-238.293,137.449,1,0.08000,-0.12000,9.600,-1.080,825.000,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,625.000,50.000,200.000,675.000,600.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
8,-6697.964,13019.483,-233.358,132.486,0,0.24000,-0.31143,28.800,-2.803,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,650.000,75.000,200.000,675.000,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
10,-6751.311,13087.415,-223.943,126.905,0,0.40000,-0.30960,48.000,-2.786,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,700.000,150.000,225.000,725.000,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
12,-6818.597,13192.480,-209.675,121.358,0,0.56000,-0.30766,67.200,-2.769,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,725.000,250.000,325.000,825.000,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
14,-6882.624,13316.955,-193.295,115.844,0,0.58353,-0.30597,70.023,-2.754,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,250.000,925.000,250.000,50.000,600.000,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
16,-6934.471,13447.086,-173.982,110.351,0,0.58392,-0.30492,70.071,-2.744,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,250.000,-1,425.000,425.000,750.000,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
18,-6973.666,13581.656,-152.975,104.869,0,0.58425,-0.30454,70.110,-2.741,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,975.000,500.000,300.000,850.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
20,-6999.836,13719.430,-132.806,99.384,0,0.58457,-0.30483,70.148,-2.743,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,650.000,650.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
22,-7012.701,13859.155,-113.371,93.885,0,0.58491,-0.30579,70.189,-2.752,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,650.000,825.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
24,-7012.053,14000.939,-94.370,88.378,0,0.59677,-0.30536,71.613,-2.748,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,575.000,875.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
26,-7001.248,14172.622,-72.691,86.121,0,0.75677,-0.06536,90.813,-0.588,-1,425.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
28,-6991.955,14378.928,-48.106,88.185,0,0.88435,0.17464,106.122,1.572,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,750.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,1
30,-7001.982,14591.399,-22.519,94.568,0,0.88651,0.41464,106.381,3.732,-1,475.000,-1,400.000,800.000,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,725.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
32,-7048.114,14801.611,0.868,105.272,0,0.91366,0.65464,109.639,5.892,-1,450.000,-1,400.000,625.000,350.000,325.000,300.000,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
34,-7143.724,14996.627,15.369,120.030,0,0.90244,0.86514,108.293,7.786,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
36,-7282.117,15154.173,21.715,135.103,0,0.86539,0.83589,103.846,7.523,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-7448.311,15264.734,19.841,150.193,0,0.82346,0.84028,98.815,7.562,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
