timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16264.924,9074.533,24.693,-174.723,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,25.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-16312.896,9073.551,28.006,-180.123,0,0.24000,-0.36000,28.800,-3.240,-1,500.000,-1,500.000,-1,375.000,375.000,325.000,325.000,-1,75.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-16398.474,9084.732,34.294,-189.843,0,0.40000,-0.60000,48.000,-5.400,-1,550.000,-1,525.000,-1,400.000,400.000,325.000,350.000,-1,175.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-16515.343,9127.798,43.899,-203.576,0,0.56000,-0.80584,67.200,-7.253,-1,625.000,-1,625.000,-1,450.000,425.000,350.000,350.000,-1,350.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-16649.117,9220.691,56.890,-218.245,0,0.72000,-0.81917,86.400,-7.373,-1,825.000,-1,800.000,-1,550.000,550.000,425.000,375.000,-1,725.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-16779.268,9374.078,66.266,-233.280,0,0.88000,-0.83898,105.600,-7.551,-1,550.000,-1,675.000,-1,450.000,475.000,300.000,625.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-16879.216,9586.403,59.962,-248.548,0,1.00000,-0.85211,120.000,-7.669,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,450.000,-1,-1,-1,-1,650.000,750.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-16920.021,9822.345,37.251,-264.086,0,1.00000,-0.86627,120.000,-7.796,625.000,350.000,-1,425.000,725.000,300.000,325.000,325.000,450.000,-1,-1,-1,-1,600.000,750.000,700.000,825.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
16,-16895.711,10060.548,17.682,-279.741,0,1.00000,-0.86972,120.000,-7.827,575.000,375.000,800.000,375.000,475.000,325.000,350.000,300.000,450.000,-1,-1,-1,-1,550.000,550.000,600.000,525.000,1,0,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
18,-16808.375,10283.509,0.626,-295.249,0,1.00000,-0.85730,120.000,-7.716,325.000,325.000,500.000,225.000,225.000,275.000,225.000,250.000,425.000,-1,-1,-1,-1,375.000,325.000,325.000,225.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
