timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8858.143,2955.394,-40.951,129.125,-0.631378,-0.773321,-0.057756,0.775450,-0.629010,-0.054981,0.006189,-0.079501,0.996816,1,0.08000,-0.12000,4.800,-0.240,800.000,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
1,-8864.138,2962.893,-40.839,128.645,-0.624889,-0.778580,-0.057682,0.780685,-0.622523,-0.054737,0.006708,-0.079236,0.996833,0,0.16000,-0.24000,9.600,-0.480,800.000,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
2,-8872.989,2974.253,-40.666,127.925,-0.615072,-0.786365,-0.057584,0.788435,-0.612709,-0.054389,0.007487,-0.078854,0.996858,0,0.24000,-0.36000,14.400,-0.720,800.000,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
3,-8884.534,2989.595,-40.427,126.965,-0.601834,-0.796550,-0.057478,0.798576,-0.599470,-0.053961,0.008526,-0.078376,0.996887,0,0.32000,-0.48000,19.200,-0.960,800.000,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
4,-8898.561,3009.070,-40.116,125.765,-0.585049,-0.808965,-0.057384,0.810938,-0.582683,-0.053481,0.009827,-0.077823,0.996919,0,0.40000,-0.60000,24.000,-1.200,800.000,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,700.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
5,-8914.800,3032.856,-39.724,124.325,-0.564571,-0.823391,-0.057328,0.825306,-0.562195,-0.052983,0.011396,-0.077226,0.996949,0,0.48000,-0.72000,28.800,-1.440,800.000,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,750.000,975.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
6,-8932.925,3061.150,-39.241,122.645,-0.540234,-0.839559,-0.057343,0.841411,-0.537840,-0.052507,0.013242,-0.076615,0.996973,0,0.56000,-0.84000,33.600,-1.680,800.000,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,725.000,975.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
7,-8952.656,3094.094,-38.667,120.920,-0.514769,-0.855401,-0.057467,0.857195,-0.512348,-0.052123,0.015143,-0.076091,0.996986,0,0.64000,-0.86237,38.400,-1.725,825.000,425.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,725.000,950.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
8,-8973.725,3131.809,-38.647,119.194,-0.488898,-0.870622,-0.054745,0.872135,-0.486455,-0.052360,0.018955,-0.073343,0.997127,0,0.72000,-0.86286,43.200,-1.726,825.000,425.000,-1,375.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,725.000,975.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
9,-8995.863,3174.401,-38.686,117.467,-0.462570,-0.885084,-0.051533,0.886278,-0.460106,-0.053046,0.023239,-0.070210,0.997261,0,0.80000,-0.86332,48.000,-1.727,850.000,425.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,725.000,975.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
10,-9018.791,3221.963,-38.439,115.740,-0.435801,-0.898690,-0.049332,0.899629,-0.433285,-0.054145,0.027285,-0.067976,0.997314,0,0.88000,-0.86367,52.800,-1.727,850.000,425.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,700.000,1000.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
11,-9040.277,3270.195,-37.781,114.012,-0.408647,-0.911386,-0.048823,0.912167,-0.406012,-0.055731,0.030970,-0.067309,0.997251,0,0.88000,-0.86383,52.800,-1.728,825.000,425.000,-1,375.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,725.000,1000.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
12,-9060.191,3318.787,-36.828,112.285,-0.381128,-0.923184,-0.049734,0.923897,-0.378341,-0.057204,0.033993,-0.067752,0.997123,0,0.87522,-0.86376,52.513,-1.728,800.000,425.000,-1,375.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,725.000,1000.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
13,-9078.533,3367.694,-35.517,110.558,-0.353265,-0.934090,-0.051776,0.934824,-0.350320,-0.058144,0.036174,-0.068942,0.996965,0,0.87054,-0.86345,52.232,-1.727,775.000,400.000,-1,375.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,725.000,975.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
14,-9095.306,3416.873,-33.588,108.832,-0.325090,-0.944167,-0.053530,0.944908,-0.322012,-0.058797,0.038277,-0.069695,0.996834,0,0.86599,-0.86291,51.959,-1.726,750.000,400.000,-1,375.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,675.000,750.000,-1,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
15,-9110.514,3466.282,-31.145,107.108,-0.296670,-0.953388,-0.055123,0.954111,-0.293443,-0.059700,0.040742,-0.070304,0.996693,0,0.86160,-0.86215,51.696,-1.724,750.000,400.000,-1,375.000,-1,325.000,325.000,275.000,-1,-1,875.000,-1,-1,675.000,750.000,-1,-1,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,2,2
16,-9124.163,3515.884,-28.448,105.385,-0.268034,-0.961681,-0.057691,0.962458,-0.264629,-0.060378,0.042798,-0.071709,0.996507,0,0.85741,-0.86118,51.445,-1.722,725.000,400.000,-1,375.000,-1,325.000,325.000,275.000,-1,-1,800.000,-1,-1,675.000,775.000,-1,-1,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,2,2
17,-9136.263,3565.641,-25.514,103.665,-0.239218,-0.969040,-0.061132,0.969946,-0.235608,-0.060769,0.044485,-0.073832,0.996278,0,0.85344,-0.86000,51.206,-1.720,725.000,400.000,-1,375.000,-1,325.000,325.000,275.000,-1,-1,775.000,-1,-1,700.000,775.000,-1,-1,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,2,2
18,-9146.819,3615.519,-22.357,101.948,-0.210254,-0.975461,-0.065336,0.976571,-0.206419,-0.060826,0.045847,-0.076594,0.996008,0,0.84970,-0.85863,50.982,-1.717,700.000,400.000,-1,375.000,-1,325.000,325.000,275.000,-1,1000.000,825.000,-1,-1,700.000,800.000,-1,-1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2
19,-9155.842,3665.486,-19.147,100.234,-0.181181,-0.980987,-0.069555,0.982308,-0.177110,-0.060860,0.047384,-0.079351,0.995720,0,0.84622,-0.85707,50.773,-1.714,725.000,400.000,-1,375.000,-1,325.000,325.000,275.000,-1,950.000,850.000,-1,-1,725.000,825.000,-1,-1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2
