timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14202.650,4140.160,-247.526,73.056,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,500.000,-1,375.000,400.000,275.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,14213.313,4186.941,-244.866,78.456,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,525.000,-1,375.000,400.000,275.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,14219.888,4273.005,-239.854,87.915,0,0.40000,0.57101,48.000,5.139,775.000,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,600.000,750.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,14207.250,4397.038,-235.803,98.190,0,0.56000,0.57113,67.200,5.140,700.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,650.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,14162.047,4553.679,-228.378,108.540,0,0.72000,0.57684,86.400,5.192,550.000,325.000,-1,350.000,-1,275.000,275.000,275.000,325.000,-1,-1,-1,-1,550.000,575.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,14073.390,4732.213,-214.844,118.845,0,0.86275,0.56288,103.530,5.066,425.000,350.000,-1,325.000,-1,300.000,275.000,325.000,275.000,-1,200.000,25.000,725.000,650.000,600.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
12,13947.724,4901.161,-192.583,129.251,0,0.88362,0.58334,106.035,5.250,275.000,375.000,-1,375.000,-1,325.000,300.000,350.000,250.000,-1,150.000,75.000,800.000,600.000,750.000,325.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
14,13788.911,5047.481,-162.350,140.053,0,0.90665,0.60588,108.798,5.453,100.000,275.000,-1,450.000,-1,275.000,350.000,275.000,275.000,-1,250.000,275.000,-1,425.000,-1,100.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,2,1,2
16,13608.846,5156.589,-134.739,152.260,0,0.83873,0.73815,100.648,6.643,0.000,150.000,-1,475.000,-1,175.000,300.000,175.000,275.000,-1,675.000,725.000,-1,200.000,-1,0.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,2,1,2
18,-10908.417,-974.511,-287.068,124.925,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,0.000,0.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-10938.631,-937.237,-286.628,130.325,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,0.000,0.000,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-11001.890,-878.481,-286.514,139.088,0,0.40000,0.49362,48.000,4.443,-1,425.000,-1,425.000,1000.000,350.000,350.000,275.000,300.000,-1,50.000,75.000,-1,900.000,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
24,-11105.039,-808.386,-287.633,147.795,0,0.56000,0.47992,67.200,4.319,-1,425.000,-1,425.000,975.000,350.000,350.000,275.000,275.000,-1,250.000,300.000,-1,875.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
26,-11251.900,-737.454,-290.870,156.166,0,0.72000,0.45957,86.400,4.136,-1,425.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,600.000,625.000,-1,875.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
28,-11443.773,-675.968,-296.776,164.089,0,0.88000,0.43326,105.600,3.899,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
