timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11619.561,5437.321,472.495,-114.520,1,0.08000,-0.12000,9.600,-1.080,525.000,350.000,1000.000,375.000,825.000,300.000,325.000,325.000,325.000,-1,-1,-1,-1,500.000,575.000,525.000,700.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,1,0,1
2,-11642.547,5395.204,461.731,-119.920,0,0.24000,-0.36000,28.800,-3.240,450.000,325.000,850.000,375.000,925.000,300.000,325.000,325.000,325.000,-1,-1,-1,-1,475.000,575.000,475.000,700.000,0,0,1,0,1,0,0,0,0,2,2,2,2,0,1,0,1
4,-11694.776,5326.496,442.501,-129.640,0,0.40000,-0.60000,48.000,-5.400,375.000,325.000,700.000,375.000,875.000,300.000,325.000,300.000,325.000,-1,-1,-1,-1,475.000,575.000,400.000,800.000,0,0,1,0,1,0,1,0,0,2,2,2,2,0,1,0,1
6,-11790.439,5246.769,416.222,-143.680,0,0.56000,-0.84000,67.200,-7.560,300.000,300.000,650.000,375.000,725.000,275.000,325.000,250.000,325.000,-1,-1,-1,-1,400.000,725.000,350.000,775.000,0,1,1,0,1,1,0,0,0,2,2,2,2,1,0,0,1
8,-11940.142,5182.962,386.887,-160.999,0,0.72000,-0.96424,86.400,-8.678,200.000,300.000,700.000,350.000,575.000,325.000,300.000,225.000,350.000,-1,-1,-1,-1,375.000,575.000,225.000,600.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
10,-12120.519,5162.443,362.299,-177.610,0,0.75532,-0.90744,90.638,-8.167,150.000,375.000,550.000,300.000,400.000,300.000,275.000,200.000,325.000,725.000,-1,-1,-1,450.000,450.000,225.000,450.000,1,0,1,0,0,0,0,1,0,0,2,2,2,1,1,1,1
12,-12293.121,5190.335,353.767,-193.004,0,0.71909,-0.83726,86.290,-7.535,275.000,275.000,-1,325.000,-1,250.000,275.000,175.000,400.000,375.000,75.000,100.000,-1,325.000,700.000,300.000,-1,1,1,2,1,2,1,1,1,0,0,0,0,2,1,0,1,2
14,-12441.140,5255.960,357.203,-207.652,0,0.66070,-0.81313,79.284,-7.318,125.000,250.000,-1,400.000,-1,250.000,300.000,225.000,450.000,200.000,100.000,125.000,-1,325.000,-1,125.000,-1,1,1,2,0,2,1,0,1,0,1,0,0,2,1,2,1,2
16,-12565.835,5356.974,372.988,-222.584,0,0.71012,-0.84457,85.214,-7.601,50.000,450.000,-1,550.000,-1,375.000,400.000,175.000,500.000,225.000,100.000,100.000,-1,950.000,-1,75.000,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,0,2,1,2
18,-12664.874,5490.129,401.152,-237.046,0,0.67664,-0.80069,81.197,-7.206,-1,650.000,-1,775.000,-1,500.000,525.000,125.000,475.000,350.000,150.000,100.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,2,2,2,2
