timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6892.089,2295.859,143.434,0.443,0.999461,-0.007707,-0.031919,0.004771,0.995835,-0.091053,0.032488,0.090851,0.995334,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,825.000,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,6901.689,2295.853,143.746,-0.037,0.999506,0.000636,-0.031418,-0.003495,0.995840,-0.091050,0.031230,0.091115,0.995351,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,850.000,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,6916.089,2295.717,144.202,-0.540,0.999485,0.009392,-0.030672,-0.012152,0.995770,-0.091073,0.029686,0.091398,0.995372,0,0.24000,-0.25192,14.400,-0.504,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,850.000,875.000,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,6935.286,2295.367,144.796,-1.044,0.999395,0.018137,-0.029680,-0.020775,0.995622,-0.091133,0.027897,0.091694,0.995396,0,0.32000,-0.25161,19.200,-0.503,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,925.000,925.000,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,6959.278,2294.720,145.518,-1.546,0.999234,0.026868,-0.028444,-0.029362,0.995396,-0.091242,0.025862,0.092008,0.995422,0,0.40000,-0.25126,24.000,-0.503,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,1000.000,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,1,0,2,2
5,6988.060,2293.690,146.360,-2.048,0.999003,0.035581,-0.026966,-0.037909,0.995091,-0.091411,0.023581,0.092343,0.995448,0,0.48000,-0.25083,28.800,-0.502,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
6,7021.627,2292.196,147.316,-2.548,0.998700,0.044273,-0.025245,-0.046413,0.994709,-0.091651,0.021054,0.092703,0.995471,0,0.56000,-0.25032,33.600,-0.501,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
7,7059.973,2290.154,148.376,-3.048,0.998326,0.052939,-0.023284,-0.054868,0.994249,-0.091970,0.018281,0.093093,0.995490,0,0.64000,-0.24969,38.400,-0.499,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
8,7103.091,2287.482,149.533,-3.546,0.997880,0.061573,-0.021084,-0.063268,0.993712,-0.092377,0.015264,0.093515,0.995501,0,0.72000,-0.24892,43.200,-0.498,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,875.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,1
9,7150.972,2284.099,150.778,-4.042,0.997361,0.070170,-0.018647,-0.071607,0.993099,-0.092880,0.012001,0.093970,0.995503,0,0.80000,-0.24799,48.000,-0.496,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,825.000,825.000,1000.000,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,1
