timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4477.582,-534.206,-187.514,-86.650,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,800.000,25.000,50.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,4476.951,-582.184,-184.542,-92.050,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,850.000,100.000,75.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,4462.900,-667.338,-179.392,-101.770,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,950.000,200.000,175.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,4415.605,-782.537,-172.728,-115.810,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,400.000,325.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,4312.742,-908.593,-166.037,-133.450,0,0.72000,-1.00000,86.400,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,650.000,625.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,4143.873,-1017.570,-159.815,-151.450,0,0.88000,-1.00000,105.600,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,650.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,3931.459,-1074.687,-156.230,-169.450,0,0.91933,-1.00000,110.319,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,750.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,3711.792,-1063.369,-156.891,-187.450,0,0.91933,-1.00000,110.319,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,950.000,925.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,3508.958,-985.713,-160.819,-205.450,0,0.90776,-1.00000,108.932,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,3340.048,-849.178,-167.301,-223.450,0,0.90776,-1.00000,108.932,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,925.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,3221.596,-667.130,-176.497,-241.450,0,0.90776,-1.00000,108.932,-9.000,-1,375.000,-1,350.000,950.000,300.000,300.000,300.000,300.000,-1,900.000,925.000,-1,650.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
22,3165.198,-457.389,-187.638,-259.450,0,0.90776,-1.00000,108.932,-9.000,1000.000,350.000,-1,325.000,800.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,600.000,575.000,925.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,3176.374,-240.485,-196.525,-277.450,0,0.90776,-1.00000,108.932,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,50.000,25.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,3254.030,-37.651,-200.760,-295.450,0,0.90776,-1.00000,108.932,-9.000,-1,350.000,-1,350.000,1000.000,300.000,300.000,300.000,300.000,-1,300.000,250.000,-1,625.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
28,3390.565,131.259,-204.522,-313.450,0,0.90776,-1.00000,108.932,-9.000,875.000,325.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,525.000,500.000,-1,550.000,575.000,775.000,925.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
30,3572.613,249.711,-207.339,-331.450,0,0.90776,-1.00000,108.932,-9.000,475.000,300.000,-1,350.000,-1,250.000,275.000,250.000,300.000,-1,700.000,725.000,-1,475.000,600.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
32,3782.354,306.109,-205.767,-349.450,0,0.90776,-1.00000,108.932,-9.000,500.000,325.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,350.000,325.000,-1,550.000,750.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
34,3999.258,294.933,-202.686,-367.450,0,0.90776,-1.00000,108.932,-9.000,650.000,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,450.000,575.000,-1,650.000,775.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
36,4202.092,217.277,-200.139,-385.450,0,0.90776,-1.00000,108.932,-9.000,1000.000,375.000,-1,400.000,-1,325.000,325.000,225.000,300.000,-1,575.000,700.000,-1,650.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,4379.621,84.518,-198.136,-400.210,0,0.92531,-0.76000,111.037,-6.840,-1,375.000,-1,375.000,875.000,325.000,325.000,275.000,300.000,-1,300.000,625.000,-1,650.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
40,4527.201,-81.177,-197.383,-410.650,0,0.92531,-0.52000,111.037,-4.680,775.000,350.000,-1,325.000,600.000,300.000,275.000,300.000,275.000,1000.000,475.000,700.000,-1,550.000,550.000,700.000,650.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
42,4646.216,-268.453,-198.180,-419.869,0,0.92531,-0.51217,111.037,-4.610,425.000,275.000,-1,275.000,400.000,250.000,250.000,275.000,250.000,-1,650.000,825.000,-1,450.000,450.000,400.000,400.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
44,4733.690,-472.378,-189.091,-429.088,0,0.92531,-0.51217,111.037,-4.610,600.000,350.000,-1,400.000,-1,300.000,325.000,250.000,300.000,575.000,0.000,0.000,-1,575.000,750.000,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
46,4787.286,-677.877,-175.588,-437.227,0,0.84531,-0.39217,101.437,-3.530,600.000,350.000,-1,400.000,-1,300.000,325.000,225.000,300.000,725.000,175.000,200.000,-1,600.000,750.000,825.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
48,4816.765,-850.868,-164.312,-441.046,0,0.69717,-0.15217,83.661,-1.370,600.000,350.000,-1,400.000,-1,300.000,325.000,225.000,300.000,825.000,325.000,350.000,-1,600.000,725.000,875.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
50,4843.112,-1016.098,-153.485,-440.545,0,0.69717,0.08783,83.661,0.790,550.000,350.000,-1,400.000,-1,300.000,325.000,225.000,300.000,925.000,500.000,525.000,-1,575.000,700.000,825.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
52,4880.171,-1179.207,-142.488,-435.724,0,0.69717,0.32783,83.661,2.950,450.000,325.000,-1,375.000,-1,275.000,300.000,200.000,300.000,-1,675.000,700.000,-1,550.000,675.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
54,4939.697,-1335.403,-129.950,-426.583,0,0.69717,0.56783,83.661,5.110,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,225.000,-1,225.000,0.000,600.000,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
56,5031.235,-1475.062,-112.036,-413.122,0,0.69717,0.80783,83.661,7.270,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,175.000,0.000,625.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
58,5155.927,-1586.077,-92.546,-397.865,0,0.69717,0.84764,83.661,7.629,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,200.000,100.000,725.000,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
60,5305.439,-1660.365,-72.752,-382.607,0,0.69717,0.84764,83.661,7.629,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,250.000,200.000,875.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
62,5469.230,-1692.690,-54.658,-367.350,0,0.69717,0.84764,83.661,7.629,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,400.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
64,5635.754,-1680.771,-39.431,-352.092,0,0.69717,0.84764,83.661,7.629,-1,425.000,-1,450.000,-1,325.000,325.000,325.000,300.000,-1,500.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
66,5802.775,-1623.297,-26.817,-337.914,0,0.77717,0.72764,93.261,6.549,-1,450.000,-1,525.000,-1,350.000,375.000,300.000,350.000,-1,700.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
68,5971.895,-1526.642,-17.666,-328.057,0,0.81223,0.48764,97.467,4.389,-1,475.000,-1,575.000,-1,375.000,400.000,300.000,375.000,-1,950.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
70,6128.835,-1411.078,-11.502,-322.519,0,0.81223,0.24764,97.467,2.229,-1,475.000,-1,625.000,-1,400.000,425.000,300.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
72,6281.045,-1289.292,-11.778,-321.302,0,0.81223,0.00764,97.467,0.069,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,6437.431,-1172.973,-21.629,-324.404,0,0.81223,-0.23236,97.467,-2.091,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,6605.623,-1074.693,-29.152,-331.826,0,0.81223,-0.47236,97.467,-4.251,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,6788.933,-1009.286,-33.607,-343.569,0,0.81223,-0.71236,97.467,-6.411,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
