timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5501.668,7417.180,45.785,111.283,-0.362966,-0.931797,-0.003255,0.931790,-0.362977,0.004022,-0.004929,-0.001573,0.999987,0,0.51987,-0.76347,0.330,0.010,-1,629.112,-1,584.273,-1,498.927,488.237,511.176,540.242,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5501.723,7417.488,45.509,111.280,-0.362921,-0.931819,-0.001419,0.931818,-0.362923,0.001324,-0.001749,-0.000842,0.999998,0,0.51987,-0.76347,0.313,-0.003,-1,637.306,-1,590.553,-1,504.188,493.062,512.199,538.270,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5501.661,7418.282,44.383,111.258,-0.362571,-0.931956,-0.000225,0.931956,-0.362571,-0.000716,0.000586,-0.000470,1.000000,0,0.51987,-0.76347,0.796,-0.022,-1,640.564,-1,592.667,-1,505.855,494.496,510.270,534.561,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5501.485,7419.590,42.702,111.209,-0.361770,-0.932267,-0.000397,0.932267,-0.361770,-0.001179,0.000956,-0.000797,0.999999,0,0.51987,-0.76347,1.319,-0.049,-1,636.079,-1,588.908,-1,502.443,491.218,505.402,530.517,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5501.172,7421.423,40.835,111.130,-0.360478,-0.932765,-0.002387,0.932767,-0.360479,-0.000067,-0.000798,-0.002251,0.999997,0,0.51987,-0.76347,1.860,-0.079,-1,624.516,-1,580.297,18.106,494.470,483.900,497.764,528.003,-1,-1,-1,-1,-1,-1,-1,18.324,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,5500.719,7423.858,39.238,111.022,-0.358723,-0.933433,-0.004600,0.933439,-0.358733,0.001632,-0.003174,-0.003709,0.999988,0,0.51987,-0.76347,2.477,-0.108,17.945,612.272,-1,570.999,24.915,486.036,476.126,490.863,526.145,-1,-1,-1,-1,-1,-1,22.307,25.558,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,5500.218,7426.949,38.201,110.878,-0.356367,-0.934324,-0.006428,0.934332,-0.356391,0.002994,-0.005088,-0.004939,0.999975,0,0.51987,-0.76347,3.132,-0.144,18.349,603.211,-1,564.237,28.804,479.799,470.396,486.003,525.417,-1,-1,-1,-1,-1,-1,22.419,29.865,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,5499.706,7430.670,37.854,110.699,-0.353445,-0.935425,-0.007523,0.935437,-0.353477,0.003409,-0.005848,-0.005833,0.999966,0,0.51987,-0.76347,3.756,-0.179,18.676,599.443,-1,561.851,30.543,477.245,468.121,483.762,526.040,-1,-1,-1,-1,-1,-1,22.526,31.939,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,5499.311,7434.967,38.129,110.461,-0.349562,-0.936878,-0.008184,0.936897,-0.349594,0.002937,-0.005613,-0.006641,0.999962,0,0.51987,-0.76347,4.315,-0.238,18.657,600.062,-1,563.391,30.099,477.827,468.859,483.498,528.365,-1,-1,-1,-1,-1,-1,22.520,31.460,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,5498.963,7439.839,38.826,110.181,-0.344991,-0.938570,-0.008193,0.938595,-0.345017,0.001878,-0.004589,-0.007043,0.999965,0,0.51987,-0.76347,4.884,-0.279,18.653,604.216,-1,567.609,27.910,480.752,471.765,485.214,531.122,-1,-1,-1,-1,-1,-1,22.518,29.170,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
